Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-9006934,Signaling by Receptor Tyrosine Kinases,,-2.5,3.1,3.6,20504,406,149,9,6,2,13058|16410|16412|18186|19247|19271|20430|20750|545622,Cybb|Itgav|Itgb1|Nrp1|Ptpn11|Ptprj|Cyfip1|Spp1|Ptpn3,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04728,Dopaminergic synapse,,-2.5,5.1,4.1,20504,134,149,5,3.4,1.5,12289|14682|14702|19046|108058,Cacna1d|Gnaq|Gng2|Ppp1cb|Camk2d,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,ko04728,Dopaminergic synapse,,-2.5,5.1,4.1,20504,134,149,5,3.4,1.5,12289|14682|14702|19046|108058,Cacna1d|Gnaq|Gng2|Ppp1cb|Camk2d,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010466,negative regulation of peptidase activity,19_GO:0048519 negative regulation of biological process,-2.5,3.7,3.7,20504,261,149,7,4.7,1.7,11798|12047|12505|17948|17951|20715|238393,Xiap|Bcl2a1d|Cd44|Naip2|Naip5|Serpina3g|Serpina3f,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043302,positive regulation of leukocyte degranulation,19_GO:0002376 immune system process,-2.5,10,5,20504,40,149,3,2,1.2,16414|16641|16642,Itgb2|Klrc1|Klrc2,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045066,regulatory T cell differentiation,19_GO:0002376 immune system process,-2.5,10,5,20504,40,149,3,2,1.2,12477|12487|12505,Ctla4|Cd28|Cd44,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,ko05222,Small cell lung cancer,,-2.5,6.6,4.4,20504,83,149,4,2.7,1.3,11798|12571|16410|16412,Xiap|Cdk6|Itgav|Itgb1,-1.6
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-2565942,Regulation of PLK1 Activity at G2/M Transition,,-2.5,6.6,4.4,20504,83,149,4,2.7,1.3,17931|19046|22153|216274,Ppp1r12a|Ppp1cb|Tubb4a|Cep290,-1.6
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05200,Pathways in cancer,,-2.5,3,3.5,20504,411,149,9,6,2,11798|12367|12571|14682|14702|16410|16412|19217|19219,Xiap|Casp3|Cdk6|Gnaq|Gng2|Itgav|Itgb1|Ptger2|Ptger4,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002274,myeloid leukocyte activation,19_GO:0002376 immune system process,-2.5,3.6,3.7,20504,264,149,7,4.7,1.7,11629|12772|13051|16153|16414|20304|229521,Aif1|Ccr2|Cx3cr1|Il10|Itgb2|Ccl5|Syt11,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045787,positive regulation of cell cycle,19_GO:0048518 positive regulation of biological process,-2.5,3.3,3.6,20504,336,149,8,5.4,1.8,11629|12145|12487|13616|16153|19247|108058|229776,Aif1|Cxcr5|Cd28|Edn3|Il10|Ptpn11|Camk2d|Cdc14a,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006953,acute-phase response,19_GO:0050896 response to stimulus,-2.5,10,5,20504,41,149,3,2,1.2,12774|20304|21943,Ccr5|Ccl5|Tnfsf11,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0038179,neurotrophin signaling pathway,19_GO:0023052 signaling,-2.5,10,5,20504,41,149,3,2,1.2,12367|19247|20430,Casp3|Ptpn11|Cyfip1,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071216,cellular response to biotic stimulus,19_GO:0050896 response to stimulus,-2.5,3.3,3.6,20504,337,149,8,5.4,1.8,12514|12519|13051|15945|16153|20304|21938|55985,Cd68|Cd80|Cx3cr1|Cxcl10|Il10|Ccl5|Tnfrsf1b|Cxcl13,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0120032,regulation of plasma membrane bounded cell projection assembly,19_GO:0050789 regulation of biological process,-2.5,4.1,3.8,20504,199,149,6,4,1.6,18186|20430|22240|66713|70839|104215,Nrp1|Cyfip1|Dpysl3|Actr2|P2ry12|Rhoq,-1.6
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051091,positive regulation of DNA-binding transcription factor activity,19_GO:0008152 metabolic process,-2.5,3.6,3.7,20504,267,149,7,4.7,1.7,12289|13051|16153|16414|21943|268973|383619,Cacna1d|Cx3cr1|Il10|Itgb2|Tnfsf11|Nlrc4|Aim2,-1.5
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-9013423,RAC3 GTPase cycle,,-2.5,6.5,4.3,20504,85,149,4,2.7,1.3,13058|16412|20430|71302,Cybb|Itgb1|Cyfip1|Arhgap26,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0034103,regulation of tissue remodeling,19_GO:0032501 multicellular organismal process,-2.5,6.5,4.3,20504,85,149,4,2.7,1.3,16410|19219|20750|21943,Itgav|Ptger4|Spp1|Tnfsf11,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-2.5,3.2,3.6,20504,340,149,8,5.4,1.8,12047|12477|12487|16641|16642|19271|107321|628398,Bcl2a1d|Ctla4|Cd28|Klrc1|Klrc2|Ptprj|Lpxn|Ighv6-4,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045823,positive regulation of heart contraction,19_GO:0048518 positive regulation of biological process,-2.5,9.8,4.9,20504,42,149,3,2,1.2,11554|13616|14652,Adrb1|Edn3|Glp1r,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001774,microglial cell activation,19_GO:0002376 immune system process,-2.5,9.8,4.9,20504,42,149,3,2,1.2,11629|13051|229521,Aif1|Cx3cr1|Syt11,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0090066,regulation of anatomical structure size,19_GO:0065007 biological regulation,-2.5,2.6,3.4,20504,581,149,11,7.4,2.1,11554|11941|12774|13043|13616|16728|18186|20430|60596|66713|109700,Adrb1|Atp2b2|Ccr5|Cttn|Edn3|L1cam|Nrp1|Cyfip1|Gucy1a1|Actr2|Itga1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002757,immune response-activating signal transduction,19_GO:0002376 immune system process,-2.5,3.2,3.6,20504,341,149,8,5.4,1.8,12047|12477|12487|16641|16642|19271|107321|628398,Bcl2a1d|Ctla4|Cd28|Klrc1|Klrc2|Ptprj|Lpxn|Ighv6-4,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05222,Small cell lung cancer,,-2.4,6.4,4.3,20504,86,149,4,2.7,1.3,11798|12571|16410|16412,Xiap|Cdk6|Itgav|Itgb1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071805,potassium ion transmembrane transport,19_GO:0051179 localization,-2.4,4.1,3.8,20504,202,149,6,4,1.6,11735|12289|13616|16412|56461|70839,Ank3|Cacna1d|Edn3|Itgb1|Kcnip3|P2ry12,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043086,negative regulation of catalytic activity,19_GO:0065007 biological regulation,-2.4,2.5,3.3,20504,672,149,12,8.1,2.2,11798|12047|12367|12505|14682|17931|17948|17951|19271|20715|238393|381290,Xiap|Bcl2a1d|Casp3|Cd44|Gnaq|Ppp1r12a|Naip2|Naip5|Ptprj|Serpina3g|Serpina3f|Atp2b4,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0036230,granulocyte activation,19_GO:0002376 immune system process,-2.4,9.6,4.8,20504,43,149,3,2,1.2,12772|16414|20304,Ccr2|Itgb2|Ccl5,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002323,natural killer cell activation involved in immune response,19_GO:0002376 immune system process,-2.4,9.6,4.8,20504,43,149,3,2,1.2,16641|16642|21946,Klrc1|Klrc2|Pglyrp1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,19_GO:0022610 biological adhesion,-2.4,9.6,4.8,20504,43,149,3,2,1.2,18186|18606|20194,Nrp1|Enpp2|S100a10,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042886,amide transport,19_GO:0051179 localization,-2.4,3.2,3.5,20504,345,149,8,5.4,1.8,12289|13616|14652|18575|19219|19247|20304|21943,Cacna1d|Edn3|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5|Tnfsf11,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-2.4,3.2,3.5,20504,346,149,8,5.4,1.8,12571|14702|16401|16410|16412|20750|109700|244650,Cdk6|Gng2|Itga4|Itgav|Itgb1|Spp1|Itga1|Phlpp2,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04911,Insulin secretion,,-2.4,6.3,4.2,20504,88,149,4,2.7,1.3,12289|14652|14682|108058,Cacna1d|Glp1r|Gnaq|Camk2d,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0008285,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.4,2.3,3.2,20504,766,149,13,8.7,2.3,11629|12367|12477|12505|12519|12571|12766|12774|16153|16412|18018|19271|109700,Aif1|Casp3|Ctla4|Cd44|Cd80|Cdk6|Cxcr3|Ccr5|Il10|Itgb1|Nfatc1|Ptprj|Itga1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002691,regulation of cellular extravasation,19_GO:0040011 locomotion,-2.4,9.4,4.8,20504,44,149,3,2,1.2,12772|16401|19219,Ccr2|Itga4|Ptger4,-1.5
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-3000178,ECM proteoglycans,,-2.4,9.4,4.8,20504,44,149,3,2,1.2,16410|16411|16412,Itgav|Itgax|Itgb1,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko00565,Ether lipid metabolism,,-2.4,9.4,4.8,20504,44,149,3,2,1.2,18606|99010|232889,Enpp2|Lpcat4|Pla2g4c,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,ko04912,GnRH signaling pathway,,-2.4,6.2,4.2,20504,89,149,4,2.7,1.3,12289|14682|108058|232889,Cacna1d|Gnaq|Camk2d|Pla2g4c,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1904427,positive regulation of calcium ion transmembrane transport,19_GO:0051179 localization,-2.4,6.2,4.2,20504,89,149,4,2.7,1.3,11554|12289|12766|15945,Adrb1|Cacna1d|Cxcr3|Cxcl10,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-2.4,3.1,3.5,20504,350,149,8,5.4,1.8,12571|14702|16401|16410|16412|20750|109700|244650,Cdk6|Gng2|Itga4|Itgav|Itgb1|Spp1|Itga1|Phlpp2,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1902905,positive regulation of supramolecular fiber organization,19_GO:0048518 positive regulation of biological process,-2.4,4,3.7,20504,208,149,6,4,1.6,11853|13043|18186|20194|20430|66713,Rhoc|Cttn|Nrp1|S100a10|Cyfip1|Actr2,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002768,immune response-regulating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-2.4,3.1,3.5,20504,351,149,8,5.4,1.8,12047|12477|12487|16641|16642|19271|107321|628398,Bcl2a1d|Ctla4|Cd28|Klrc1|Klrc2|Ptprj|Lpxn|Ighv6-4,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04912,GnRH signaling pathway,,-2.4,6.1,4.2,20504,90,149,4,2.7,1.3,12289|14682|108058|232889,Cacna1d|Gnaq|Camk2d|Pla2g4c,-1.5
Geneid_MCODE_ALL,KEGG Pathway,24,mmu00565,Ether lipid metabolism,,-2.4,9.2,4.7,20504,45,149,3,2,1.2,18606|99010|232889,Enpp2|Lpcat4|Pla2g4c,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0097178,ruffle assembly,19_GO:0009987 cellular process,-2.4,9.2,4.7,20504,45,149,3,2,1.2,11629|20430|70839,Aif1|Cyfip1|P2ry12,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0006509,membrane protein ectodomain proteolysis,19_GO:0008152 metabolic process,-2.4,9.2,4.7,20504,45,149,3,2,1.2,16153|21938|545622,Il10|Tnfrsf1b|Ptpn3,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045862,positive regulation of proteolysis,19_GO:0048518 positive regulation of biological process,-2.4,3.1,3.4,20504,352,149,8,5.4,1.8,12363|13033|21938|26408|215114|238896|268973|383619,Casp4|Ctsd|Tnfrsf1b|Map3k5|Hip1|Cdc20b|Nlrc4|Aim2,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0140014,mitotic nuclear division,19_GO:0009987 cellular process,-2.4,3.5,3.5,20504,279,149,7,4.7,1.7,12487|13616|16580|22137|103768|229776|233406,Cd28|Edn3|Kifc5b|Ttk|Tubg2|Cdc14a|Prc1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0030203,glycosaminoglycan metabolic process,19_GO:0008152 metabolic process,-2.4,6,4.1,20504,91,149,4,2.7,1.3,12505|15442|19219|21946,Cd44|Hpse|Ptger4|Pglyrp1,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050890,cognition,19_GO:0032501 multicellular organismal process,-2.4,3.1,3.4,20504,354,149,8,5.4,1.8,11554|12367|13051|14652|16412|20430|214230|229521,Adrb1|Casp3|Cx3cr1|Glp1r|Itgb1|Cyfip1|Pak6|Syt11,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0110053,regulation of actin filament organization,19_GO:0050789 regulation of biological process,-2.4,3.4,3.5,20504,280,149,7,4.7,1.7,11853|13043|18186|19219|20194|20430|66713,Rhoc|Cttn|Nrp1|Ptger4|S100a10|Cyfip1|Actr2,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071709,membrane assembly,19_GO:0009987 cellular process,-2.3,9,4.6,20504,46,149,3,2,1.2,11735|20194|229521,Ank3|S100a10|Syt11,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0035307,positive regulation of protein dephosphorylation,19_GO:0048518 positive regulation of biological process,-2.3,9,4.6,20504,46,149,3,2,1.2,17931|109700|228852,Ppp1r12a|Itga1|Ppp1r16b,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0044848,biological phase,19_GO:0044848 biological phase,-2.3,9,4.6,20504,46,149,3,2,1.2,12571|18018|22137,Cdk6|Nfatc1|Ttk,-1.5
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0035725,sodium ion transmembrane transport,19_GO:0051179 localization,-2.3,4.6,3.8,20504,149,149,5,3.4,1.5,11735|24046|108058|381290|545622,Ank3|Scn11a|Camk2d|Atp2b4|Ptpn3,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0008361,regulation of cell size,19_GO:0065007 biological regulation,-2.3,3.9,3.6,20504,213,149,6,4,1.6,11941|12774|13043|16728|18186|20430,Atp2b2|Ccr5|Cttn|L1cam|Nrp1|Cyfip1,-1.4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05166,HTLV-I infection,,-2.3,3.4,3.5,20504,283,149,7,4.7,1.7,11798|16408|16414|18018|18186|22329|72049,Xiap|Itgal|Itgb2|Nfatc1|Nrp1|Vcam1|Tnfrsf13c,-1.4
Geneid_MCODE_ALL,KEGG Pathway,24,ko05166,HTLV-I infection,,-2.3,3.4,3.5,20504,283,149,7,4.7,1.7,11798|16408|16414|18018|18186|22329|72049,Xiap|Itgal|Itgb2|Nfatc1|Nrp1|Vcam1|Tnfrsf13c,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0035304,regulation of protein dephosphorylation,19_GO:0008152 metabolic process,-2.3,5.9,4.1,20504,93,149,4,2.7,1.3,13003|17931|109700|228852,Vcan|Ppp1r12a|Itga1|Ppp1r16b,-1.4
Geneid_MCODE_ALL,KEGG Pathway,24,ko05204,Chemical carcinogenesis,,-2.3,5.9,4.1,20504,93,149,4,2.7,1.3,14866|14871|26876|103140,Gstm5|Gstt1|Adh4|Gstt3,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0010035,response to inorganic substance,19_GO:0050896 response to stimulus,-2.3,2.6,3.3,20504,520,149,10,6.7,2,11735|12367|16153|16410|18575|26408|56461|70568|229521|381290,Ank3|Casp3|Il10|Itgav|Pde1c|Map3k5|Kcnip3|Cpne3|Syt11|Atp2b4,-1.4
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5218859,Regulated Necrosis,,-2.3,8.8,4.6,20504,47,149,3,2,1.2,11798|12363|12367,Xiap|Casp4|Casp3,-1.4
Geneid_MCODE_ALL,KEGG Pathway,24,ko04080,Neuroactive ligand-receptor interaction,,-2.3,3.4,3.5,20504,285,149,7,4.7,1.7,11554|14652|19217|19219|70086|94226|225192,Adrb1|Glp1r|Ptger2|Ptger4|Cysltr2|S1pr5|Hrh4,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002312,B cell activation involved in immune response,19_GO:0002376 immune system process,-2.3,5.9,4,20504,94,149,4,2.7,1.3,12458|12487|16153|16852,Ccr6|Cd28|Il10|Lgals1,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0014910,regulation of smooth muscle cell migration,19_GO:0040011 locomotion,-2.3,5.9,4,20504,94,149,4,2.7,1.3,11629|19219|20304|108058,Aif1|Ptger4|Ccl5|Camk2d,-1.4
Geneid_MCODE_ALL,KEGG Pathway,24,mmu05204,Chemical carcinogenesis,,-2.3,5.9,4,20504,94,149,4,2.7,1.3,14866|14871|26876|103140,Gstm5|Gstt1|Adh4|Gstt3,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051092,positive regulation of NF-kappaB transcription factor activity,19_GO:0008152 metabolic process,-2.3,4.5,3.7,20504,152,149,5,3.4,1.5,13051|16414|21943|268973|383619,Cx3cr1|Itgb2|Tnfsf11|Nlrc4|Aim2,-1.4
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5668541,TNFR2 non-canonical NF-kB pathway,,-2.3,5.8,4,20504,95,149,4,2.7,1.3,21938|21943|50930|72049,Tnfrsf1b|Tnfsf11|Tnfsf14|Tnfrsf13c,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0048246,macrophage chemotaxis,19_GO:0040011 locomotion,-2.3,8.6,4.5,20504,48,149,3,2,1.2,13051|19271|20304,Cx3cr1|Ptprj|Ccl5,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0000280,nuclear division,19_GO:0009987 cellular process,-2.3,2.8,3.3,20504,443,149,9,6,2,12316|12487|13616|16580|22137|66713|103768|229776|233406,Aspm|Cd28|Edn3|Kifc5b|Ttk|Actr2|Tubg2|Cdc14a|Prc1,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-2.3,2.5,3.2,20504,612,149,11,7.4,2.1,12306|12772|16410|16412|16414|16641|16642|19271|68404|215114|229521,Anxa2|Ccr2|Itgav|Itgb1|Itgb2|Klrc1|Klrc2|Ptprj|Nrn1|Hip1|Syt11,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032368,regulation of lipid transport,19_GO:0051179 localization,-2.3,4.5,3.7,20504,153,149,5,3.4,1.5,12306|16410|19247|20750|21943,Anxa2|Itgav|Ptpn11|Spp1|Tnfsf11,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0008217,regulation of blood pressure,19_GO:0032501 multicellular organismal process,-2.3,3.8,3.5,20504,218,149,6,4,1.6,11554|13616|14652|14682|52589|60596,Adrb1|Edn3|Glp1r|Gnaq|Ncald|Gucy1a1,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0003254,regulation of membrane depolarization,19_GO:0050789 regulation of biological process,-2.3,8.4,4.5,20504,49,149,3,2,1.2,11735|108058|545622,Ank3|Camk2d|Ptpn3,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0032814,regulation of natural killer cell activation,19_GO:0002376 immune system process,-2.3,8.4,4.5,20504,49,149,3,2,1.2,16641|16642|21946,Klrc1|Klrc2|Pglyrp1,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:1901888,regulation of cell junction assembly,19_GO:0050789 regulation of biological process,-2.3,3.8,3.5,20504,220,149,6,4,1.6,18186|18606|19247|19271|20194|171171,Nrp1|Enpp2|Ptpn11|Ptprj|S100a10|Ntng2,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002028,regulation of sodium ion transport,19_GO:0051179 localization,-2.3,5.7,3.9,20504,97,149,4,2.7,1.3,11735|108058|381290|545622,Ank3|Camk2d|Atp2b4|Ptpn3,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0045445,myoblast differentiation,19_GO:0032502 developmental process,-2.2,5.6,3.9,20504,98,149,4,2.7,1.3,15945|16852|26408|50930,Cxcl10|Lgals1|Map3k5|Tnfsf14,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051492,regulation of stress fiber assembly,19_GO:0050789 regulation of biological process,-2.2,5.6,3.9,20504,98,149,4,2.7,1.3,11853|18186|19219|20194,Rhoc|Nrp1|Ptger4|S100a10,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001558,regulation of cell growth,19_GO:0040007 growth,-2.2,2.8,3.2,20504,450,149,9,6,2,11554|12505|12774|13043|16728|18186|19271|20430|29817,Adrb1|Cd44|Ccr5|Cttn|L1cam|Nrp1|Ptprj|Cyfip1|Igfbp7,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0071496,cellular response to external stimulus,19_GO:0050896 response to stimulus,-2.2,3.3,3.4,20504,295,149,7,4.7,1.7,12514|16401|16784|19219|19247|22329|26408,Cd68|Itga4|Lamp2|Ptger4|Ptpn11|Vcam1|Map3k5,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0043299,leukocyte degranulation,19_GO:0002376 immune system process,-2.2,5.6,3.9,20504,99,149,4,2.7,1.3,12772|16414|16641|16642,Ccr2|Itgb2|Klrc1|Klrc2,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0001938,positive regulation of endothelial cell proliferation,19_GO:0048518 positive regulation of biological process,-2.2,5.6,3.9,20504,99,149,4,2.7,1.3,12771|16153|16401|228852,Ccr3|Il10|Itga4|Ppp1r16b,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002699,positive regulation of immune effector process,19_GO:0002376 immune system process,-2.2,3.3,3.3,20504,296,149,7,4.7,1.7,12487|12772|16153|16414|16641|16642|19271,Cd28|Ccr2|Il10|Itgb2|Klrc1|Klrc2|Ptprj,-1.4
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0007613,memory,19_GO:0007610 behavior,-2.2,4.4,3.6,20504,158,149,5,3.4,1.5,11554|13051|14652|214230|229521,Adrb1|Cx3cr1|Glp1r|Pak6|Syt11,-1.4
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-1266738,Developmental Biology,,-2.2,2.7,3.2,20504,454,149,9,6,2,11853|16410|16412|18186|19247|22153|22240|65254|66713,Rhoc|Itgav|Itgb1|Nrp1|Ptpn11|Tubb4a|Dpysl3|Dpysl5|Actr2,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0008038,neuron recognition,19_GO:0032502 developmental process,-2.2,8.1,4.3,20504,51,149,3,2,1.2,12367|16728|18186,Casp3|L1cam|Nrp1,-1.3
Geneid_MCODE_ALL,KEGG Pathway,24,mmu04080,Neuroactive ligand-receptor interaction,,-2.2,3.2,3.3,20504,297,149,7,4.7,1.7,11554|14652|19217|19219|70086|94226|225192,Adrb1|Glp1r|Ptger2|Ptger4|Cysltr2|S1pr5|Hrh4,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0140694,non-membrane-bounded organelle assembly,19_GO:0009987 cellular process,-2.2,2.9,3.2,20504,374,149,8,5.4,1.8,12316|13196|16412|16580|207175|212307|232889|233406,Aspm|Asap1|Itgb1|Kifc5b|Cetn4|Mapre2|Pla2g4c|Prc1,-1.3
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-194138,Signaling by VEGF,,-2.2,5.5,3.9,20504,100,149,4,2.7,1.3,13058|16410|18186|20430,Cybb|Itgav|Nrp1|Cyfip1,-1.3
Geneid_MCODE_ALL,KEGG Pathway,24,ko04933,AGE-RAGE signaling pathway in diabetic complications,,-2.2,5.5,3.9,20504,100,149,4,2.7,1.3,12367|13058|18018|22329,Casp3|Cybb|Nfatc1|Vcam1,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050708,regulation of protein secretion,19_GO:0051179 localization,-2.2,3.2,3.3,20504,298,149,7,4.7,1.7,11554|12289|14652|18575|19219|19247|20304,Adrb1|Cacna1d|Glp1r|Pde1c|Ptger4|Ptpn11|Ccl5,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-2.2,3.2,3.3,20504,298,149,7,4.7,1.7,12487|12772|13051|16414|16641|16642|21938,Cd28|Ccr2|Cx3cr1|Itgb2|Klrc1|Klrc2|Tnfrsf1b,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0042116,macrophage activation,19_GO:0002376 immune system process,-2.2,5.4,3.8,20504,101,149,4,2.7,1.3,11629|13051|16153|229521,Aif1|Cx3cr1|Il10|Syt11,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0050772,positive regulation of axonogenesis,19_GO:0048518 positive regulation of biological process,-2.2,5.4,3.8,20504,101,149,4,2.7,1.3,16728|18186|20430|21844,L1cam|Nrp1|Cyfip1|Tiam1,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0051495,positive regulation of cytoskeleton organization,19_GO:0048518 positive regulation of biological process,-2.2,3.6,3.4,20504,227,149,6,4,1.6,11853|13043|18186|20194|20430|66713,Rhoc|Cttn|Nrp1|S100a10|Cyfip1|Actr2,-1.3
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-5578775,Ion homeostasis,,-2.2,7.9,4.3,20504,52,149,3,2,1.2,11941|108058|381290,Atp2b2|Camk2d|Atp2b4,-1.3
Geneid_MCODE_ALL,KEGG Pathway,24,ko05014,Amyotrophic lateral sclerosis (ALS),,-2.2,7.9,4.3,20504,52,149,3,2,1.2,12367|21938|26408,Casp3|Tnfrsf1b|Map3k5,-1.3
Geneid_MCODE_ALL,KEGG Pathway,24,ko05150,Staphylococcus aureus infection,,-2.2,7.9,4.3,20504,52,149,3,2,1.2,16153|16408|16414,Il10|Itgal|Itgb2,-1.3
Geneid_MCODE_ALL,GO Biological Processes,19,GO:0046718,viral entry into host cell,19_GO:0016032 viral process,-2.2,5.4,3.8,20504,102,149,4,2.7,1.3,13030|16410|16852|18186,Ctsb|Itgav|Lgals1|Nrp1,-1.3
Geneid_MCODE_ALL,Reactome Gene Sets,6,R-MMU-199418,Negative regulation of the PI3K/AKT network,,-2.2,5.4,3.8,20504,102,149,4,2.7,1.3,12487|12519|19247|244650,Cd28|Cd80|Ptpn11|Phlpp2,-1.3
