Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-2.6,10,5.1,20504,752,8,3,38,17,12168|14230|18186,Bmpr2|Fkbp10|Nrp1,-1.6
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0032990,cell part morphogenesis,19_GO:0032502 developmental process,-2.6,10,5.1,20504,753,8,3,38,17,12168|14360|18186,Bmpr2|Fyn|Nrp1,-1.6
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0001934,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-2.6,10,5,20504,763,8,3,38,17,12168|14360|18186,Bmpr2|Fyn|Nrp1,-1.6
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0001944,vasculature development,19_GO:0032502 developmental process,-2.6,9.7,4.9,20504,789,8,3,38,17,12168|14230|18186,Bmpr2|Fkbp10|Nrp1,-1.6
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-418555,G alpha (s) signalling events,,-13,1.7e+02,32,20504,118,6,6,1e+02,15,11554|12000|14652|19217|19219|93690,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4|Gpr45,-11
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-388396,GPCR downstream signalling,,-9.4,37,15,20504,549,6,6,1e+02,15,11554|12000|14652|19217|19219|93690,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4|Gpr45,-7.1
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-372790,Signaling by GPCR,,-9.3,35,14,20504,578,6,6,1e+02,15,11554|12000|14652|19217|19219|93690,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4|Gpr45,-7
Geneid_SUB1_MCODE_5,WikiPathways,27,WP189,"GPCRs, class A rhodopsin-like",,-9,75,19,20504,228,6,5,83,15,11554|12000|19217|19219|93690,Adrb1|Avpr2|Ptger2|Ptger4|Gpr45,-6.8
Geneid_SUB1_MCODE_5,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-8.7,64,18,20504,267,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-6.5
Geneid_SUB1_MCODE_5,KEGG Pathway,24,ko04080,Neuroactive ligand-receptor interaction,,-8.5,60,17,20504,285,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-6.4
Geneid_SUB1_MCODE_5,KEGG Pathway,24,mmu04080,Neuroactive ligand-receptor interaction,,-8.4,58,17,20504,297,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-6.3
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-500792,GPCR ligand binding,,-7.9,45,15,20504,381,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-5.9
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-7.4,92,19,20504,148,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-5.5
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0035809,regulation of urine volume,19_GO:0032501 multicellular organismal process,-7.4,3.8e+02,34,20504,27,6,3,50,20,11554|12000|19219,Adrb1|Avpr2|Ptger4,-5.5
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0098801,regulation of renal system process,19_GO:0032501 multicellular organismal process,-6.8,2.4e+02,27,20504,42,6,3,50,20,11554|12000|19219,Adrb1|Avpr2|Ptger4,-5
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0044057,regulation of system process,19_GO:0032501 multicellular organismal process,-6.8,26,11,20504,645,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-5
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,19_GO:0023052 signaling,-6.7,62,16,20504,222,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-4.9
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:1903524,positive regulation of blood circulation,19_GO:0048518 positive regulation of biological process,-6.7,2.2e+02,26,20504,46,6,3,50,20,11554|14652|19217,Adrb1|Glp1r|Ptger2,-4.9
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0055065,metal ion homeostasis,19_GO:0065007 biological regulation,-6.6,24,11,20504,700,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-4.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0045777,positive regulation of blood pressure,19_GO:0032501 multicellular organismal process,-6.4,1.9e+02,24,20504,55,6,3,50,20,11554|12000|14652,Adrb1|Avpr2|Glp1r,-4.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:1903522,regulation of blood circulation,19_GO:0032501 multicellular organismal process,-6.4,51,14,20504,266,6,4,67,19,11554|12000|14652|19217,Adrb1|Avpr2|Glp1r|Ptger2,-4.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0055080,cation homeostasis,19_GO:0065007 biological regulation,-6.4,22,10,20504,776,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-4.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-6.3,22,10,20504,790,6,5,83,15,11554|12000|14652|19217|19219,Adrb1|Avpr2|Glp1r|Ptger2|Ptger4,-4.6
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-373076,Class A/1 (Rhodopsin-like receptors),,-6.2,46,13,20504,298,6,4,67,19,11554|12000|19217|19219,Adrb1|Avpr2|Ptger2|Ptger4,-4.5
Geneid_SUB1_MCODE_5,KEGG Pathway,24,ko04924,Renin secretion,,-6.1,1.4e+02,21,20504,72,6,3,50,20,11554|19217|19219,Adrb1|Ptger2|Ptger4,-4.4
Geneid_SUB1_MCODE_5,KEGG Pathway,24,mmu04924,Renin secretion,,-6,1.4e+02,20,20504,74,6,3,50,20,11554|19217|19219,Adrb1|Ptger2|Ptger4,-4.4
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-5.9,40,12,20504,344,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-4.3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-5.7,35,12,20504,386,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-4.2
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0003014,renal system process,19_GO:0032501 multicellular organismal process,-5.5,89,16,20504,115,6,3,50,20,11554|12000|19219,Adrb1|Avpr2|Ptger4,-4
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-5.3,28,10,20504,490,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.9
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-5.3,27,10,20504,507,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-5.2,26,10,20504,518,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0008015,blood circulation,19_GO:0032501 multicellular organismal process,-5.2,26,9.9,20504,528,6,4,67,19,11554|12000|14652|19217,Adrb1|Avpr2|Glp1r|Ptger2,-3.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-5.2,25,9.8,20504,542,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0003013,circulatory system process,19_GO:0032501 multicellular organismal process,-5.1,24,9.6,20504,558,6,4,67,19,11554|12000|14652|19217,Adrb1|Avpr2|Glp1r|Ptger2,-3.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0050714,positive regulation of protein secretion,19_GO:0051179 localization,-5,63,14,20504,162,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-3.6
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-4.9,22,9.1,20504,619,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.5
Geneid_SUB1_MCODE_5,KEGG Pathway,24,ko04024,cAMP signaling pathway,,-4.8,52,12,20504,197,6,3,50,20,11554|14652|19217,Adrb1|Glp1r|Ptger2,-3.4
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-4.8,20,8.6,20504,686,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.4
Geneid_SUB1_MCODE_5,KEGG Pathway,24,mmu04024,cAMP signaling pathway,,-4.7,51,12,20504,200,6,3,50,20,11554|14652|19217,Adrb1|Glp1r|Ptger2,-3.4
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-4.7,19,8.5,20504,703,6,4,67,19,11554|14652|19217|19219,Adrb1|Glp1r|Ptger2|Ptger4,-3.4
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0008217,regulation of blood pressure,19_GO:0032501 multicellular organismal process,-4.6,47,12,20504,218,6,3,50,20,11554|12000|14652,Adrb1|Avpr2|Glp1r,-3.3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-4.6,18,8.2,20504,759,6,4,67,19,11554|12000|14652|19219,Adrb1|Avpr2|Glp1r|Ptger4,-3.3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0050708,regulation of protein secretion,19_GO:0051179 localization,-4.2,34,9.9,20504,298,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0051222,positive regulation of protein transport,19_GO:0051179 localization,-4.2,32,9.6,20504,317,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.9
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:1904951,positive regulation of establishment of protein localization,19_GO:0051179 localization,-4.1,31,9.4,20504,333,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:1903532,positive regulation of secretion by cell,19_GO:0051179 localization,-4,28,9,20504,361,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0050878,regulation of body fluid levels,19_GO:0065007 biological regulation,-4,28,8.9,20504,367,6,3,50,20,11554|12000|19219,Adrb1|Avpr2|Ptger4,-2.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0009306,protein secretion,19_GO:0051179 localization,-3.9,26,8.6,20504,393,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0035592,establishment of protein localization to extracellular region,19_GO:0051179 localization,-3.9,26,8.6,20504,394,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.7
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0071692,protein localization to extracellular region,19_GO:0051179 localization,-3.8,26,8.5,20504,401,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.6
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0051047,positive regulation of secretion,19_GO:0051179 localization,-3.8,25,8.3,20504,415,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.6
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0051223,regulation of protein transport,19_GO:0051179 localization,-3.4,19,7.2,20504,547,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0070201,regulation of establishment of protein localization,19_GO:0051179 localization,-3.4,18,7,20504,577,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0023061,signal release,19_GO:0051179 localization,-3.4,18,7,20504,580,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.3
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:1903530,regulation of secretion by cell,19_GO:0051179 localization,-3.2,15,6.4,20504,674,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2.1
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0007610,behavior,19_GO:0007610 behavior,-3,13,6,20504,765,6,3,50,20,11554|14652|19219,Adrb1|Glp1r|Ptger4,-2
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-983189,Kinesins,,-6.8,2.4e+02,27,20504,52,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-5
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-6811434,COPI-dependent Golgi-to-ER retrograde traffic,,-6.1,1.4e+02,20,20504,91,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-4.4
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0007052,mitotic spindle organization,19_GO:0009987 cellular process,-5.7,1e+02,17,20504,120,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-4.2
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-983231,Factors involved in megakaryocyte development and platelet production,,-5.7,1e+02,17,20504,122,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-4.1
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-8856688,Golgi-to-ER retrograde transport,,-5.7,99,17,20504,124,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-4.1
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:1902850,microtubule cytoskeleton organization involved in mitosis,19_GO:0009987 cellular process,-5.4,84,16,20504,147,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.9
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0000226,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-5.4,26,10,20504,620,5,4,80,18,16580|22153|103768|233406,Kifc5b|Tubb4a|Tubg2|Prc1,-3.9
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0000070,mitotic sister chromatid segregation,19_GO:0009987 cellular process,-5.3,77,15,20504,159,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.9
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,,-5.2,70,14,20504,177,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-3.8
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0007051,spindle organization,19_GO:0009987 cellular process,-5.2,67,14,20504,184,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.7
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0000819,sister chromatid segregation,19_GO:0009987 cellular process,-5.1,65,14,20504,188,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.7
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0098813,nuclear chromosome segregation,19_GO:0009987 cellular process,-4.6,45,11,20504,273,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.3
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0140014,mitotic nuclear division,19_GO:0009987 cellular process,-4.6,44,11,20504,279,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.3
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0007059,chromosome segregation,19_GO:0009987 cellular process,-4.4,36,10,20504,338,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-3.1
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0140694,non-membrane-bounded organelle assembly,19_GO:0009987 cellular process,-4.2,33,9.7,20504,374,5,3,60,22,16578|16580|233406,Kif9|Kifc5b|Prc1,-3
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0000280,nuclear division,19_GO:0009987 cellular process,-4,28,8.9,20504,443,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-2.8
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0048285,organelle fission,19_GO:0009987 cellular process,-3.9,25,8.4,20504,496,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-2.7
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-109582,Hemostasis,,-3.8,24,8.3,20504,506,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-2.6
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-199991,Membrane Trafficking,,-3.8,23,8.1,20504,533,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-2.6
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-5653656,Vesicle-mediated transport,,-3.7,22,7.8,20504,566,5,3,60,22,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-2.5
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:1903047,mitotic cell cycle process,19_GO:0009987 cellular process,-3.4,18,7,20504,701,5,3,60,22,16580|103768|233406,Kifc5b|Tubg2|Prc1,-2.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04730,Long-term depression,,-9.5,2.7e+02,33,20504,61,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-7.1
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04730,Long-term depression,,-9.5,2.7e+02,33,20504,61,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-7.1
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04724,Glutamatergic synapse,,-8.3,1.4e+02,24,20504,114,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-6.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04724,Glutamatergic synapse,,-8.3,1.4e+02,24,20504,115,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-6.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04270,Vascular smooth muscle contraction,,-8.1,1.3e+02,22,20504,129,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-6.1
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04270,Vascular smooth muscle contraction,,-8.1,1.3e+02,22,20504,131,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-6.1
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04726,Serotonergic synapse,,-8.1,1.2e+02,22,20504,132,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-6.1
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04921,Oxytocin signaling pathway,,-7.8,1.1e+02,21,20504,153,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-5.9
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04921,Oxytocin signaling pathway,,-7.8,1.1e+02,21,20504,154,5,4,80,18,14682|18750|18752|232889,Gnaq|Prkca|Prkcg|Pla2g4c,-5.8
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-112043,PLC beta mediated events,,-7.3,3.5e+02,32,20504,35,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-5.5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko05143,African trypanosomiasis,,-7.3,3.4e+02,32,20504,36,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-5.4
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu05143,African trypanosomiasis,,-7.3,3.3e+02,32,20504,37,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-5.4
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-112040,G-protein mediated events,,-7.2,3.1e+02,30,20504,40,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-5.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04961,Endocrine and other factor-regulated calcium reabsorption,,-6.8,2.3e+02,26,20504,54,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04961,Endocrine and other factor-regulated calcium reabsorption,,-6.8,2.3e+02,26,20504,54,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04370,VEGF signaling pathway,,-6.7,2.1e+02,25,20504,58,5,3,60,22,18750|18752|232889,Prkca|Prkcg|Pla2g4c,-4.9
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04370,VEGF signaling pathway,,-6.7,2.1e+02,25,20504,58,5,3,60,22,18750|18752|232889,Prkca|Prkcg|Pla2g4c,-4.9
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04720,Long-term potentiation,,-6.5,1.8e+02,23,20504,67,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.8
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04720,Long-term potentiation,,-6.5,1.8e+02,23,20504,68,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.7
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-111885,Opioid Signalling,,-6.5,1.8e+02,23,20504,68,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.7
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04918,Thyroid hormone synthesis,,-6.4,1.7e+02,22,20504,73,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.7
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04918,Thyroid hormone synthesis,,-6.3,1.7e+02,22,20504,74,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.7
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04971,Gastric acid secretion,,-6.3,1.7e+02,22,20504,74,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.7
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04971,Gastric acid secretion,,-6.3,1.6e+02,22,20504,75,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.6
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04970,Salivary secretion,,-6.3,1.6e+02,22,20504,78,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.6
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04970,Salivary secretion,,-6.3,1.6e+02,22,20504,79,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.6
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04540,Gap junction,,-6.1,1.4e+02,21,20504,86,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04925,Aldosterone synthesis and secretion,,-6.1,1.4e+02,21,20504,86,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04540,Gap junction,,-6.1,1.4e+02,21,20504,86,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04911,Insulin secretion,,-6.1,1.4e+02,20,20504,88,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04912,GnRH signaling pathway,,-6.1,1.4e+02,20,20504,89,5,3,60,22,14682|18750|232889,Gnaq|Prkca|Pla2g4c,-4.5
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04912,GnRH signaling pathway,,-6.1,1.4e+02,20,20504,90,5,3,60,22,14682|18750|232889,Gnaq|Prkca|Pla2g4c,-4.5
Geneid_SUB1_MCODE_7,WikiPathways,27,WP232,G protein signaling pathways,,-6.1,1.3e+02,20,20504,92,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.4
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko05231,Choline metabolism in cancer,,-6,1.2e+02,19,20504,99,5,3,60,22,18750|18752|232889,Prkca|Prkcg|Pla2g4c,-4.4
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu05231,Choline metabolism in cancer,,-6,1.2e+02,19,20504,99,5,3,60,22,18750|18752|232889,Prkca|Prkcg|Pla2g4c,-4.4
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04916,Melanogenesis,,-6,1.2e+02,19,20504,100,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04916,Melanogenesis,,-6,1.2e+02,19,20504,100,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04723,Retrograde endocannabinoid signaling,,-5.9,1.2e+02,19,20504,102,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04972,Pancreatic secretion,,-5.9,1.2e+02,19,20504,103,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04972,Pancreatic secretion,,-5.9,1.2e+02,19,20504,106,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko05146,Amoebiasis,,-5.9,1.2e+02,19,20504,106,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu05146,Amoebiasis,,-5.9,1.1e+02,18,20504,108,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.3
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04725,Cholinergic synapse,,-5.8,1.1e+02,18,20504,113,5,3,60,22,14682|18750|18752,Gnaq|Prkca|Prkcg,-4.2
