_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.3578439322334095,GO:0021954,M1,1,0,GO Biological Processes,19,central nervous system neuron development,19_GO:0032502 developmental process,-2.3578439322334095,3.4295818399044204,3.5176718479868754,20504,93,450,7,1.5555555555555556,0.5833539091021386,14682|17756|18186|18750|24136|68169|70762,Gnaq|Map2|Nrp1|Prkca|Zeb2|Ndnf|Dclk2,-0.9303442044078872,0,96,0,0,-2.569891882944294,6.7502880658436215,
1,-2.5435000654170232,GO:0048729,M1,1,0,GO Biological Processes,19,tissue morphogenesis,19_GO:0032502 developmental process,-2.5435000654170232,1.7829565217391306,3.133939219957568,20504,690,450,27,6.0,1.1195237082497775,11622|12168|12367|12505|13033|14537|15251|16153|16411|16878|18018|18021|18186|20583|22415|24063|24064|24136|58859|66042|68151|70122|94275|104156|207607|216021|230099,Ahr|Bmpr2|Casp3|Cd44|Ctsd|Gcnt1|Hif1a|Il10|Itgax|Lif|Nfatc1|Nfatc3|Nrp1|Snai2|Wnt3|Spry1|Spry2|Zeb2|Efemp2|Sostdc1|Wls|Mllt3|Maged1|Etv5|Ccdc40|Stox1|Car9,-1.0705801631502325,0,97,1,1,-2.5435000654170232,2.3772753623188403,
1,-2.342200526118212,GO:0071363,M1,1,0,GO Biological Processes,19,cellular response to growth factor stimulus,19_GO:0050896 response to stimulus,-2.342200526118212,1.7660637381567614,2.961287219105537,20504,645,450,25,5.555555555555555,1.0798059064528334,12168|12367|12393|12505|12845|14360|15251|15587|16153|16412|16963|18186|19247|20257|20430|20583|21898|24063|24064|24136|66042|68169|218397|320910|381290,Bmpr2|Casp3|Runx2|Cd44|Comp|Fyn|Hif1a|Hyal2|Il10|Itgb1|Xcl1|Nrp1|Ptpn11|Stmn2|Cyfip1|Snai2|Tlr4|Spry1|Spry2|Zeb2|Sostdc1|Ndnf|Rasa1|Itgb8|Atp2b4,-0.9183300212110383,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.298188977837718,GO:0061138,M1,1,0,GO Biological Processes,19,morphogenesis of a branching epithelium,19_GO:0032502 developmental process,-2.298188977837718,2.3772753623188403,3.146512293957467,20504,230,450,12,2.6666666666666665,0.7594669995837805,11622|12505|13033|16153|18018|18021|18186|20583|24063|24064|94275|104156,Ahr|Cd44|Ctsd|Il10|Nfatc1|Nfatc3|Nrp1|Snai2|Spry1|Spry2|Maged1|Etv5,-0.8913366072637661,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.2554861307058256,GO:0060485,M1,1,0,GO Biological Processes,19,mesenchyme development,19_GO:0032502 developmental process,-2.2554861307058256,2.177140690178233,3.040064085560111,20504,293,450,14,3.111111111111111,0.8184431002627042,12168|13616|14056|15251|16401|18018|18186|20361|20583|21844|24063|24064|24136|100182,Bmpr2|Edn3|Ezh2|Hif1a|Itga4|Nfatc1|Nrp1|Sema7a|Snai2|Tiam1|Spry1|Spry2|Zeb2|Akna,-0.8646599580689118,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.2265501579741342,GO:0070848,M1,1,0,GO Biological Processes,19,response to growth factor,19_GO:0050896 response to stimulus,-2.2265501579741342,1.7285449334007756,2.8476588228259856,20504,659,450,25,5.555555555555555,1.0798059064528334,12168|12367|12393|12505|12845|14360|15251|15587|16153|16412|16963|18186|19247|20257|20430|20583|21898|24063|24064|24136|66042|68169|218397|320910|381290,Bmpr2|Casp3|Runx2|Cd44|Comp|Fyn|Hif1a|Hyal2|Il10|Itgb1|Xcl1|Nrp1|Ptpn11|Stmn2|Cyfip1|Snai2|Tlr4|Spry1|Spry2|Zeb2|Sostdc1|Ndnf|Rasa1|Itgb8|Atp2b4,-0.8472911676615229,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.1830410505841096,GO:0048762,M1,1,0,GO Biological Processes,19,mesenchymal cell differentiation,19_GO:0032502 developmental process,-2.1830410505841096,2.2973669467787112,3.01565562844915,20504,238,450,12,2.6666666666666665,0.7594669995837805,13616|14056|15251|18018|18186|20361|20583|21844|24063|24064|24136|100182,Edn3|Ezh2|Hif1a|Nfatc1|Nrp1|Sema7a|Snai2|Tiam1|Spry1|Spry2|Zeb2|Akna,-0.8145191827179252,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.151648136328909,GO:0060562,M1,1,0,GO Biological Processes,19,epithelial tube morphogenesis,19_GO:0032502 developmental process,-2.151648136328909,1.9511223061852787,2.866635263196938,20504,397,450,17,3.7777777777777777,0.898772215413284,11622|12367|12505|13033|15251|16411|18018|18021|18186|24063|24064|24136|66042|94275|104156|207607|216021,Ahr|Casp3|Cd44|Ctsd|Hif1a|Itgax|Nfatc1|Nfatc3|Nrp1|Spry1|Spry2|Zeb2|Sostdc1|Maged1|Etv5|Ccdc40|Stox1,-0.7951544582019555,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.0345504341411944,GO:0001763,M1,1,0,GO Biological Processes,19,morphogenesis of a branching structure,19_GO:0032502 developmental process,-2.0345504341411944,2.1958768406961178,2.8440318955654535,20504,249,450,12,2.6666666666666665,0.7594669995837805,11622|12505|13033|16153|18018|18021|18186|20583|24063|24064|94275|104156,Ahr|Cd44|Ctsd|Il10|Nfatc1|Nfatc3|Nrp1|Snai2|Spry1|Spry2|Maged1|Etv5,-0.7045676998305035,0,97,0,0,-2.5435000654170232,2.3772753623188403,
1,-2.5295634707629064,GO:0072583,M1,1,0,GO Biological Processes,19,clathrin-dependent endocytosis,19_GO:0051179 localization,-2.5295634707629064,5.062716049382716,4.086909142852308,20504,45,450,5,1.1111111111111112,0.49413570607875307,16401|97086|98366|215114|229521,Itga4|Slc9b2|Smap1|Hip1|Syt11,-1.058661981805004,0,98,1,1,-2.5295634707629064,5.062716049382716,
1,-2.5238511964151815,GO:0098930,M1,1,0,GO Biological Processes,19,axonal transport,19_GO:0051179 localization,-2.5238511964151815,4.205948717948718,3.8779114239955117,20504,65,450,6,1.3333333333333333,0.5406900026931751,11777|12794|15251|17756|17760|67749,Ap3s1|Cnih2|Hif1a|Map2|Map6|Mgarp,-1.0559022443182942,0,99,1,1,-2.5238511964151815,6.834666666666666,
1,-2.042470793838916,GO:0048490,M1,1,0,GO Biological Processes,19,anterograde synaptic vesicle transport,19_GO:0051179 localization,-2.042470793838916,6.834666666666666,3.910552507728915,20504,20,450,3,0.6666666666666666,0.38361503336960145,11777|12794|17756,Ap3s1|Cnih2|Map2,-0.7115164831008598,0,99,0,0,-2.5238511964151815,6.834666666666666,
1,-2.042470793838916,GO:0099514,M1,1,0,GO Biological Processes,19,synaptic vesicle cytoskeletal transport,19_GO:0051179 localization,-2.042470793838916,6.834666666666666,3.910552507728915,20504,20,450,3,0.6666666666666666,0.38361503336960145,11777|12794|17756,Ap3s1|Cnih2|Map2,-0.7115164831008598,0,99,0,0,-2.5238511964151815,6.834666666666666,
1,-2.042470793838916,GO:0099517,M1,1,0,GO Biological Processes,19,synaptic vesicle transport along microtubule,19_GO:0051179 localization,-2.042470793838916,6.834666666666666,3.910552507728915,20504,20,450,3,0.6666666666666666,0.38361503336960145,11777|12794|17756,Ap3s1|Cnih2|Map2,-0.7115164831008598,0,99,0,0,-2.5238511964151815,6.834666666666666,
1,-2.4959515507856818,GO:0010359,M1,1,0,GO Biological Processes,19,regulation of anion channel activity,19_GO:0051179 localization,-2.4959515507856818,9.763809523809524,4.91360709196296,20504,14,450,3,0.6666666666666666,0.38361503336960145,18671|18750|19122,Abcb1a|Prkca|Prnp,-1.035003770598779,0,100,1,1,-2.4959515507856818,9.763809523809524,
1,-2.4959515507856818,WP1245,M1,1,0,WikiPathways,27,Transcriptional activation by Nfe2l2 in response to phytochemicals,,-2.4959515507856818,9.763809523809524,4.91360709196296,20504,14,450,3,0.6666666666666666,0.38361503336960145,15368|17132|18750,Hmox1|Maf|Prkca,-1.035003770598779,0,100,0,0,-2.4959515507856818,9.763809523809524,
1,-2.2957710310205948,GO:1903959,M1,1,0,GO Biological Processes,19,regulation of anion transmembrane transport,19_GO:0051179 localization,-2.2957710310205948,5.695555555555556,3.981954501814479,20504,32,450,4,0.8888888888888888,0.4424647266094246,16412|18671|18750|19122,Itgb1|Abcb1a|Prkca|Prnp,-0.8913366072637661,0,100,0,0,-2.4959515507856818,9.763809523809524,
1,-2.4821632881004367,GO:1905477,M1,1,0,GO Biological Processes,19,positive regulation of protein localization to membrane,19_GO:0051179 localization,-2.4821632881004367,3.254603174603175,3.5839642729737675,20504,112,450,8,1.7777777777777777,0.6229272901223301,14360|16412|16500|16854|19122|70546|231637|381290,Fyn|Itgb1|Kcnb1|Lgals3|Prnp|Zdhhc2|Ssh1|Atp2b4,-1.0290174150091538,0,101,1,1,-2.4821632881004367,3.254603174603175,
1,-2.4588820642502096,GO:1903827,M1,1,0,GO Biological Processes,19,regulation of cellular protein localization,19_GO:0051179 localization,-2.4588820642502096,1.8581245074862096,3.095577902004766,20504,564,450,23,5.111111111111111,1.038147553546955,11487|12322|14360|14758|15587|15978|16412|16500|16543|16854|16878|17756|19122|19247|70546|70762|72446|94275|105844|108155|229521|231637|381290,Adam10|Camk2a|Fyn|Gpm6b|Hyal2|Ifng|Itgb1|Kcnb1|Mdfic|Lgals3|Lif|Map2|Prnp|Ptpn11|Zdhhc2|Dclk2|Prr5l|Maged1|Card10|Ogt|Syt11|Ssh1|Atp2b4,-1.0072440975973254,0,101,0,0,-2.4821632881004367,3.254603174603175,
1,-2.4548715375009795,GO:1903829,M1,1,0,GO Biological Processes,19,positive regulation of cellular protein localization,19_GO:0051179 localization,-2.4548715375009795,2.2946123101518787,3.2555291340269754,20504,278,450,14,3.111111111111111,0.8184431002627042,14360|15587|15978|16412|16500|16854|16878|19122|70546|105844|108155|229521|231637|381290,Fyn|Hyal2|Ifng|Itgb1|Kcnb1|Lgals3|Lif|Prnp|Zdhhc2|Card10|Ogt|Syt11|Ssh1|Atp2b4,-1.0042954617414401,0,101,0,0,-2.4821632881004367,3.254603174603175,
1,-2.3172961869915114,GO:1905475,M1,1,0,GO Biological Processes,19,regulation of protein localization to membrane,19_GO:0051179 localization,-2.3172961869915114,2.5060444444444445,3.2060954020949577,20504,200,450,11,2.4444444444444446,0.7279638815864259,11487|12322|14360|16412|16500|16854|19122|70546|108155|231637|381290,Adam10|Camk2a|Fyn|Itgb1|Kcnb1|Lgals3|Prnp|Zdhhc2|Ogt|Ssh1|Atp2b4,-0.90295790522396,0,101,0,0,-2.4821632881004367,3.254603174603175,
1,-2.2061622218194237,GO:1900180,M1,1,0,GO Biological Processes,19,regulation of protein localization to nucleus,19_GO:0051179 localization,-2.2061622218194237,2.7157615894039733,3.169900686163914,20504,151,450,9,2.0,0.6599663291074443,14360|15587|15978|16543|16878|70762|94275|105844|108155,Fyn|Hyal2|Ifng|Mdfic|Lif|Dclk2|Maged1|Card10|Ogt,-0.8339124814339961,0,101,0,0,-2.4821632881004367,3.254603174603175,
1,-2.126042109683691,GO:0032386,M1,1,0,GO Biological Processes,19,regulation of intracellular transport,19_GO:0051179 localization,-2.126042109683691,2.0401990049751246,2.875485036626203,20504,335,450,15,3.3333333333333335,0.8461970117626566,12306|12794|14360|15587|15978|16500|16543|17756|17931|19122|19247|70546|72446|108155|225362,Anxa2|Cnih2|Fyn|Hyal2|Ifng|Kcnb1|Mdfic|Map2|Ppp1r12a|Prnp|Ptpn11|Zdhhc2|Prr5l|Ogt|Reep2,-0.7741659001416761,0,101,0,0,-2.4821632881004367,3.254603174603175,
1,-2.4821632881004367,GO:2000181,M1,1,0,GO Biological Processes,19,negative regulation of blood vessel morphogenesis,19_GO:0048519 negative regulation of biological process,-2.4821632881004367,3.254603174603175,3.5839642729737675,20504,112,450,8,1.7777777777777777,0.6229272901223301,12766|14103|16878|19219|20317|24064|242705|381290,Cxcr3|Fasl|Lif|Ptger4|Serpinf1|Spry2|E2f2|Atp2b4,-1.0290174150091538,0,102,1,1,-2.4821632881004367,3.254603174603175,
1,-2.458461198538784,GO:1901343,M1,1,0,GO Biological Processes,19,negative regulation of vasculature development,19_GO:0048519 negative regulation of biological process,-2.458461198538784,3.225801376597837,3.5540278241204093,20504,113,450,8,1.7777777777777777,0.6229272901223301,12766|14103|16878|19219|20317|24064|242705|381290,Cxcr3|Fasl|Lif|Ptger4|Serpinf1|Spry2|E2f2|Atp2b4,-1.0072440975973254,0,102,0,0,-2.4821632881004367,3.254603174603175,
1,-2.403493661622714,GO:0009615,M1,1,0,GO Biological Processes,19,response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.403493661622714,2.190598290598291,3.1744415893427247,20504,312,450,15,3.3333333333333335,0.8461970117626566,15251|15587|15978|16411|18987|20304|20371|20737|22038|22164|60505|108086|270151|320910|545030,Hif1a|Hyal2|Ifng|Itgax|Pou2f2|Ccl5|Foxp3|Spn|Plscr1|Tnfsf4|Il21|Rnf216|Nlrx1|Itgb8|Wdfy4,-0.9674059099627699,0,103,1,1,-2.403493661622714,3.6944144144144144,
1,-2.2444521139616627,GO:0050688,M1,1,0,GO Biological Processes,19,regulation of defense response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2444521139616627,3.6944144144144144,3.4782478645553403,20504,74,450,6,1.3333333333333333,0.5406900026931751,15978|20304|20371|20737|108086|270151,Ifng|Ccl5|Foxp3|Spn|Rnf216|Nlrx1,-0.8628302890316684,0,103,0,0,-2.403493661622714,3.6944144144144144,
1,-2.390056812867807,GO:0006979,M1,1,0,GO Biological Processes,19,response to oxidative stress,19_GO:0050896 response to stimulus,-2.390056812867807,2.015135135135135,3.09863131315553,20504,407,450,18,4.0,0.9237604307034011,12367|12494|14056|14360|15251|15368|15587|16153|18750|18806|19122|21898|66787|71361|72446|74777|104156|216021,Casp3|Cd38|Ezh2|Fyn|Hif1a|Hmox1|Hyal2|Il10|Prkca|Pld2|Prnp|Tlr4|Gskip|Aifm2|Prr5l|Selenon|Etv5|Stox1,-0.9570557442930078,0,104,1,1,-2.390056812867807,3.2217283950617284,
1,-2.209902266716981,GO:1902882,M1,1,0,GO Biological Processes,19,regulation of response to oxidative stress,19_GO:0050896 response to stimulus,-2.209902266716981,3.2217283950617284,3.31936278649873,20504,99,450,7,1.5555555555555556,0.5833539091021386,14360|15251|16153|21898|71361|74777|216021,Fyn|Hif1a|Il10|Tlr4|Aifm2|Selenon|Stox1,-0.8371173513015342,0,104,0,0,-2.390056812867807,3.2217283950617284,
1,-2.3578439322334095,WP4466,M1,1,0,WikiPathways,27,Oxidative stress and redox pathway,,-2.3578439322334095,3.4295818399044204,3.5176718479868754,20504,93,450,7,1.5555555555555556,0.5833539091021386,12477|12505|13058|14866|20371|20511|103140,Ctla4|Cd44|Cybb|Gstm5|Foxp3|Slc1a2|Gstt3,-0.9303442044078872,0,105,1,1,-2.3578439322334095,3.4295818399044204,
1,-2.346290525025351,GO:0086010,M1,1,0,GO Biological Processes,19,membrane depolarization during action potential,19_GO:0065007 biological regulation,-2.346290525025351,5.879283154121864,4.072495216981117,20504,31,450,4,0.8888888888888888,0.4424647266094246,12289|14613|24046|545622,Cacna1d|Gja5|Scn11a|Ptpn3,-0.9218172518300165,0,106,1,1,-2.346290525025351,5.879283154121864,
1,-2.3230049224724167,GO:0031115,M1,1,0,GO Biological Processes,19,negative regulation of microtubule polymerization,19_GO:0048519 negative regulation of biological process,-2.3230049224724167,8.543333333333333,4.521556533757243,20504,16,450,3,0.6666666666666666,0.38361503336960145,17756|20257|22153,Map2|Stmn2|Tubb4a,-0.9074864919300089,0,107,1,1,-2.3230049224724167,8.543333333333333,
1,-2.3025853747616685,GO:1905330,M1,1,0,GO Biological Processes,19,regulation of morphogenesis of an epithelium,19_GO:0032502 developmental process,-2.3025853747616685,3.797037037037037,3.5614223745710456,20504,72,450,6,1.3333333333333333,0.5406900026931751,16411|16878|20583|94275|104156|216021,Itgax|Lif|Snai2|Maged1|Etv5|Stox1,-0.8913366072637661,0,108,1,1,-2.3025853747616685,3.797037037037037,
1,-2.3003150227319176,R-MMU-381426,M1,1,0,Reactome Gene Sets,6,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-2.3003150227319176,3.0376296296296297,3.3534020253820613,20504,120,450,8,1.7777777777777777,0.6229272901223301,11487|16012|16852|18619|20750|29817|74761|208659,Adam10|Igfbp6|Lgals1|Penk|Spp1|Igfbp7|Mxra8|Fam20a,-0.8913366072637661,0,109,1,1,-2.3003150227319176,3.0376296296296297,
1,-2.300231604796134,GO:0010469,M1,1,0,GO Biological Processes,19,regulation of signaling receptor activity,19_GO:0023052 signaling,-2.300231604796134,2.808767123287671,3.285534151670662,20504,146,450,9,2.0,0.6599663291074443,12794|15251|15978|16153|16412|19165|19271|19894|380686,Cnih2|Hif1a|Ifng|Il10|Itgb1|Psen2|Ptprj|Rph3a|Cnrip1,-0.8913366072637661,0,110,1,1,-2.300231604796134,2.808767123287671,
1,-2.255973351452432,WP113,M1,1,0,WikiPathways,27,TGF-beta signaling pathway,,-2.255973351452432,4.381196581196582,3.656946934594554,20504,52,450,5,1.1111111111111112,0.49413570607875307,12393|15978|16878|20750|24136,Runx2|Ifng|Lif|Spp1|Zeb2,-0.8646599580689118,0,111,1,1,-2.255973351452432,4.381196581196582,
1,-2.255973351452432,GO:0051646,M1,1,0,GO Biological Processes,19,mitochondrion localization,19_GO:0051179 localization,-2.255973351452432,4.381196581196582,3.656946934594554,20504,52,450,5,1.1111111111111112,0.49413570607875307,11937|15251|17760|67749|108155,Atp2a1|Hif1a|Map6|Mgarp|Ogt,-0.8646599580689118,0,112,1,1,-2.255973351452432,8.04078431372549,
1,-2.2457419236409852,GO:0019896,M1,1,0,GO Biological Processes,19,axonal transport of mitochondrion,19_GO:0051179 localization,-2.2457419236409852,8.04078431372549,4.350315702086507,20504,17,450,3,0.6666666666666666,0.38361503336960145,15251|17760|67749,Hif1a|Map6|Mgarp,-0.8628302890316684,0,112,0,0,-2.255973351452432,8.04078431372549,
1,-2.103153690704759,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-2.103153690704759,2.342097611630322,2.9564083763730937,20504,214,450,11,2.4444444444444446,0.7279638815864259,12362|12494|15251|15368|16173|18021|18806|67749|68169|108155|216021,Casp1|Cd38|Hif1a|Hmox1|Il18|Nfatc3|Pld2|Mgarp|Ndnf|Ogt|Stox1,-0.7598676462546481,0,112,0,0,-2.255973351452432,8.04078431372549,
1,-2.244268930001801,GO:0010035,M1,1,0,GO Biological Processes,19,response to inorganic substance,19_GO:0050896 response to stimulus,-2.244268930001801,1.8401025641025641,2.906746973621246,20504,520,450,21,4.666666666666667,0.9943047698309819,11979|12367|14056|14360|15368|15902|16153|16410|16533|17748|18021|18575|18806|19122|22164|50799|56461|229521|234577|268566|381290,Atp7b|Casp3|Ezh2|Fyn|Hmox1|Id2|Il10|Itgav|Kcnmb1|Mt1|Nfatc3|Pde1c|Pld2|Prnp|Tnfsf4|Slc25a13|Kcnip3|Syt11|Cpne2|Gphn|Atp2b4,-0.8628302890316684,0,113,1,1,-2.244268930001801,1.8401025641025641,
1,-2.215998708632149,WP572,M1,1,0,WikiPathways,27,EGFR1 signaling pathway,,-2.215998708632149,2.55980024968789,3.130887649918762,20504,178,450,10,2.2222222222222223,0.6948764088627303,12322|16332|18750|18806|19247|22038|24064|56726|215114|218397,Camk2a|Inppl1|Prkca|Pld2|Ptpn11|Plscr1|Spry2|Sh3bgrl|Hip1|Rasa1,-0.8426779578841957,0,114,1,1,-2.215998708632149,2.55980024968789,
1,-2.200224332685186,GO:0036037,M1,1,0,GO Biological Processes,19,"CD8-positive, alpha-beta T cell activation",19_GO:0002376 immune system process,-2.200224332685186,5.360522875816994,3.811830351808249,20504,34,450,4,0.8888888888888888,0.4424647266094246,15978|54698|252838|545030,Ifng|Crtam|Tox|Wdfy4,-0.8295761717985598,0,115,1,1,-2.200224332685186,5.360522875816994,
1,-2.1736104430026653,GO:0071280,M1,1,0,GO Biological Processes,19,cellular response to copper ion,19_GO:0050896 response to stimulus,-2.1736104430026653,7.594074074074074,4.192527763496514,20504,18,450,3,0.6666666666666666,0.38361503336960145,11979|17748|19122,Atp7b|Mt1|Prnp,-0.8093101829286091,0,116,1,1,-2.1736104430026653,7.594074074074074,
1,-2.1736104430026653,GO:0046068,M1,1,0,GO Biological Processes,19,cGMP metabolic process,19_GO:0008152 metabolic process,-2.1736104430026653,7.594074074074074,4.192527763496514,20504,18,450,3,0.6666666666666666,0.38361503336960145,11941|54195|60596,Atp2b2|Gucy1b1|Gucy1a1,-0.8093101829286091,0,117,1,1,-2.1736104430026653,7.594074074074074,
1,-2.154972387449797,GO:1905145,M1,1,0,GO Biological Processes,19,cellular response to acetylcholine,19_GO:0050896 response to stimulus,-2.154972387449797,5.20736507936508,3.731731295110658,20504,35,450,4,0.8888888888888888,0.4424647266094246,14678|110454|225192|381290,Gnai2|Ly6a|Hrh4|Atp2b4,-0.7965767695930662,0,118,1,1,-2.154972387449797,5.20736507936508,
1,-2.11126820664505,GO:1905144,M1,1,0,GO Biological Processes,19,response to acetylcholine,19_GO:0050896 response to stimulus,-2.11126820664505,5.062716049382717,3.654638907397637,20504,36,450,4,0.8888888888888888,0.4424647266094246,14678|110454|225192|381290,Gnai2|Ly6a|Hrh4|Atp2b4,-0.7644655884721018,0,118,0,0,-2.154972387449797,5.20736507936508,
1,-2.1478572321068703,GO:0018209,M1,1,0,GO Biological Processes,19,peptidyl-serine modification,19_GO:0008152 metabolic process,-2.1478572321068703,1.9973455098934552,2.8799674248184095,20504,365,450,16,3.5555555555555554,0.8729433992685177,12322|12505|15259|15978|16878|18750|18752|24064|68169|68304|70762|94214|108155|216021|231474|381290,Camk2a|Cd44|Hipk3|Ifng|Lif|Prkca|Prkcg|Spry2|Ndnf|Poglut3|Dclk2|Spock2|Ogt|Stox1|Paqr3|Atp2b4,-0.7923939091059224,0,119,1,1,-2.1478572321068703,1.9973455098934552,
