Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:2000106,regulation of leukocyte apoptotic process,19_GO:0050789 regulation of biological process,-3.8,29,9,20504,112,19,3,16,8.4,12505|14130|16854,Cd44|Fcgr2b|Lgals3,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051225,spindle assembly,19_GO:0009987 cellular process,-3.8,28,8.9,20504,116,19,3,16,8.4,16580|212307|233406,Kifc5b|Mapre2|Prc1,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043065,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-3.8,9,6.1,20504,597,19,5,26,10,12505|16004|16401|16412|109700,Cd44|Igf2r|Itga4|Itgb1|Itga1,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007052,mitotic spindle organization,19_GO:0009987 cellular process,-3.8,27,8.7,20504,120,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0072657,protein localization to membrane,19_GO:0051179 localization,-3.8,9,6,20504,602,19,5,26,10,16401|16408|16412|16414|16854,Itga4|Itgal|Itgb1|Itgb2|Lgals3,-2.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-983231,Factors involved in megakaryocyte development and platelet production,,-3.7,27,8.6,20504,122,19,3,16,8.4,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-3.7,8.8,6,20504,612,19,5,26,10,14130|16412|16414|16854|320832,Fcgr2b|Itgb1|Itgb2|Lgals3|Sirpb1a,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043068,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-3.7,8.8,6,20504,612,19,5,26,10,12505|16004|16401|16412|109700,Cd44|Igf2r|Itga4|Itgb1|Itga1,-2.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP2841,Focal adhesion: PI3K-Akt-mTOR signaling pathway,,-3.7,13,6.8,20504,322,19,4,21,9.4,16401|16408|16412|16414,Itga4|Itgal|Itgb1|Itgb2,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0018108,peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-3.7,13,6.8,20504,323,19,4,21,9.4,12505|12519|16412|16414,Cd44|Cd80|Itgb1|Itgb2,-2.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-8856688,Golgi-to-ER retrograde transport,,-3.7,26,8.5,20504,124,19,3,16,8.4,16578|16580|22153,Kif9|Kifc5b|Tubb4a,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0018212,peptidyl-tyrosine modification,19_GO:0008152 metabolic process,-3.7,13,6.8,20504,326,19,4,21,9.4,12505|12519|16412|16414,Cd44|Cd80|Itgb1|Itgb2,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-3.7,25,8.4,20504,127,19,3,16,8.4,16414|16854|109700,Itgb2|Lgals3|Itga1,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0031109,microtubule polymerization or depolymerization,19_GO:0009987 cellular process,-3.7,25,8.4,20504,127,19,3,16,8.4,22153|103768|212307,Tubb4a|Tubg2|Mapre2,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-3.7,25,8.4,20504,128,19,3,16,8.4,16414|16854|109700,Itgb2|Lgals3|Itga1,-2.4
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04650,Natural killer cell mediated cytotoxicity,,-3.7,25,8.4,20504,129,19,3,16,8.4,15007|16408|16414,H2-Q10|Itgal|Itgb2,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050868,negative regulation of T cell activation,19_GO:0022610 biological adhesion,-3.6,25,8.3,20504,131,19,3,16,8.4,12505|12519|16854,Cd44|Cd80|Lgals3,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071887,leukocyte apoptotic process,19_GO:0009987 cellular process,-3.6,23,8,20504,140,19,3,16,8.4,12505|14130|16854,Cd44|Fcgr2b|Lgals3,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1903038,negative regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-3.5,22,7.8,20504,145,19,3,16,8.4,12505|12519|16854,Cd44|Cd80|Lgals3,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-3.5,7.7,5.5,20504,699,19,5,26,10,12505|15007|16414|16854|628398,Cd44|H2-Q10|Itgb2|Lgals3|Ighv6-4,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-3.4,21,7.5,20504,157,19,3,16,8.4,16414|16854|109700,Itgb2|Lgals3|Itga1,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0000070,mitotic sister chromatid segregation,19_GO:0009987 cellular process,-3.4,20,7.5,20504,159,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002697,regulation of immune effector process,19_GO:0002376 immune system process,-3.3,10,5.8,20504,426,19,4,21,9.4,14130|15007|16414|16854,Fcgr2b|H2-Q10|Itgb2|Lgals3,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1904018,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-3.2,18,7,20504,179,19,3,16,8.4,16412|16414|16854,Itgb1|Itgb2|Lgals3,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045766,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-3.2,18,7,20504,179,19,3,16,8.4,16412|16414|16854,Itgb1|Itgb2|Lgals3,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-3.2,18,6.9,20504,181,19,3,16,8.4,16401|16408|16854,Itga4|Itgal|Lgals3,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-3.2,9.9,5.7,20504,436,19,4,21,9.4,12519|16408|320832|628398,Cd80|Itgal|Sirpb1a|Ighv6-4,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001667,ameboidal-type cell migration,19_GO:0040011 locomotion,-3.2,9.7,5.7,20504,445,19,4,21,9.4,16401|16412|16414|212307,Itga4|Itgb1|Itgb2|Mapre2,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0000819,sister chromatid segregation,19_GO:0009987 cellular process,-3.2,17,6.8,20504,188,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-3.2,17,6.7,20504,192,19,3,16,8.4,12505|12519|16412,Cd44|Cd80|Itgb1,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002683,negative regulation of immune system process,19_GO:0002376 immune system process,-3.1,9.4,5.5,20504,460,19,4,21,9.4,12505|12519|14130|16854,Cd44|Cd80|Fcgr2b|Lgals3,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006911,"phagocytosis, engulfment",19_GO:0051179 localization,-3.1,16,6.6,20504,198,19,3,16,8.4,14130|16414|628398,Fcgr2b|Itgb2|Ighv6-4,-2
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04510,Focal adhesion,,-3.1,16,6.6,20504,199,19,3,16,8.4,16401|16412|109700,Itga4|Itgb1|Itga1,-2
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04510,Focal adhesion,,-3.1,16,6.5,20504,203,19,3,16,8.4,16401|16412|109700,Itga4|Itgb1|Itga1,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0022408,negative regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-3.1,16,6.5,20504,206,19,3,16,8.4,12505|12519|16854,Cd44|Cd80|Lgals3,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0099024,plasma membrane invagination,19_GO:0009987 cellular process,-3.1,16,6.4,20504,207,19,3,16,8.4,14130|16414|628398,Fcgr2b|Itgb2|Ighv6-4,-1.9
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04015,Rap1 signaling pathway,,-3,15,6.3,20504,213,19,3,16,8.4,16408|16412|16414,Itgal|Itgb1|Itgb2,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0010324,membrane invagination,19_GO:0009987 cellular process,-3,15,6.3,20504,215,19,3,16,8.4,14130|16414|628398,Fcgr2b|Itgb2|Ighv6-4,-1.9
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04015,Rap1 signaling pathway,,-3,15,6.3,20504,215,19,3,16,8.4,16408|16412|16414,Itgal|Itgb1|Itgb2,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050870,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-3,15,6.3,20504,216,19,3,16,8.4,12519|16408|320832,Cd80|Itgal|Sirpb1a,-1.9
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko05169,Epstein-Barr virus infection,,-3,15,6.3,20504,218,19,3,16,8.4,12505|15007|16408,Cd44|H2-Q10|Itgal,-1.9
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu05169,Epstein-Barr virus infection,,-3,14,6.2,20504,224,19,3,16,8.4,12505|15007|16408,Cd44|H2-Q10|Itgal,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0040011 locomotion,-2.9,14,6.1,20504,226,19,3,16,8.4,16414|16854|109700,Itgb2|Lgals3|Itga1,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-2.9,14,6.1,20504,227,19,3,16,8.4,16414|16854|109700,Itgb2|Lgals3|Itga1,-1.8
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-199991,Membrane Trafficking,,-2.9,8.1,5.1,20504,533,19,4,21,9.4,16004|16578|16580|22153,Igf2r|Kif9|Kifc5b|Tubb4a,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002819,regulation of adaptive immune response,19_GO:0002376 immune system process,-2.9,14,5.9,20504,239,19,3,16,8.4,12505|14130|15007,Cd44|Fcgr2b|H2-Q10,-1.8
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5653656,Vesicle-mediated transport,,-2.8,7.6,4.9,20504,566,19,4,21,9.4,16004|16578|16580|22153,Igf2r|Kif9|Kifc5b|Tubb4a,-1.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-2.8,7.6,4.8,20504,571,19,4,21,9.4,16401|16412|16854|212307,Itga4|Itgb1|Lgals3|Mapre2,-1.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0098813,nuclear chromosome segregation,19_GO:0009987 cellular process,-2.7,12,5.5,20504,273,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-2.7,7.2,4.7,20504,597,19,4,21,9.4,16401|16412|16854|212307,Itga4|Itgb1|Lgals3|Mapre2,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002443,leukocyte mediated immunity,19_GO:0002376 immune system process,-2.7,7.2,4.7,20504,598,19,4,21,9.4,14130|15007|16414|628398,Fcgr2b|H2-Q10|Itgb2|Ighv6-4,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0140014,mitotic nuclear division,19_GO:0009987 cellular process,-2.7,12,5.4,20504,279,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-1.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko05166,HTLV-I infection,,-2.7,11,5.4,20504,283,19,3,16,8.4,15007|16408|16414,H2-Q10|Itgal|Itgb2,-1.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu05166,HTLV-I infection,,-2.7,11,5.4,20504,283,19,3,16,8.4,15007|16408|16414,H2-Q10|Itgal|Itgb2,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0051179 localization,-2.7,7,4.6,20504,614,19,4,21,9.4,16401|16412|16854|212307,Itga4|Itgb1|Lgals3|Mapre2,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-2.7,7,4.6,20504,615,19,4,21,9.4,16401|16412|16854|212307,Itga4|Itgb1|Lgals3|Mapre2,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-2.6,6.9,4.6,20504,623,19,4,21,9.4,12505|14130|15007|628398,Cd44|Fcgr2b|H2-Q10|Ighv6-4,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-2.6,11,5.2,20504,298,19,3,16,8.4,14130|15007|16414,Fcgr2b|H2-Q10|Itgb2,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045765,regulation of angiogenesis,19_GO:0032502 developmental process,-2.6,11,5.2,20504,302,19,3,16,8.4,16412|16414|16854,Itgb1|Itgb2|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1901342,regulation of vasculature development,19_GO:0032502 developmental process,-2.6,11,5.1,20504,306,19,3,16,8.4,16412|16414|16854,Itgb1|Itgb2|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0010631,epithelial cell migration,19_GO:0040011 locomotion,-2.6,11,5.1,20504,306,19,3,16,8.4,16412|16414|212307,Itgb1|Itgb2|Mapre2,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0090132,epithelium migration,19_GO:0032501 multicellular organismal process,-2.6,11,5.1,20504,308,19,3,16,8.4,16412|16414|212307,Itgb1|Itgb2|Mapre2,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007162,negative regulation of cell adhesion,19_GO:0022610 biological adhesion,-2.6,10,5.1,20504,310,19,3,16,8.4,12505|12519|16854,Cd44|Cd80|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0090130,tissue migration,19_GO:0032501 multicellular organismal process,-2.6,10,5.1,20504,310,19,3,16,8.4,16412|16414|212307,Itgb1|Itgb2|Mapre2,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030198,extracellular matrix organization,19_GO:0009987 cellular process,-2.5,10,5.1,20504,312,19,3,16,8.4,16412|16578|16854,Itgb1|Kif9|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043062,extracellular structure organization,19_GO:0009987 cellular process,-2.5,10,5.1,20504,313,19,3,16,8.4,16412|16578|16854,Itgb1|Kif9|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-2.5,10,5.1,20504,313,19,3,16,8.4,16414|16854|109700,Itgb2|Lgals3|Itga1,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045229,external encapsulating structure organization,19_GO:0009987 cellular process,-2.5,10,5.1,20504,314,19,3,16,8.4,16412|16578|16854,Itgb1|Kif9|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002366,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-2.5,9.9,5,20504,326,19,3,16,8.4,16408|16414|16854,Itgal|Itgb2|Lgals3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002263,cell activation involved in immune response,19_GO:0002376 immune system process,-2.5,9.8,4.9,20504,330,19,3,16,8.4,16408|16414|16854,Itgal|Itgb2|Lgals3,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1903047,mitotic cell cycle process,19_GO:0009987 cellular process,-2.5,6.2,4.2,20504,701,19,4,21,9.4,16412|16580|103768|233406,Itgb1|Kifc5b|Tubg2|Prc1,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007059,chromosome segregation,19_GO:0009987 cellular process,-2.5,9.6,4.8,20504,338,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-1.4
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-2.4,9.4,4.8,20504,346,19,3,16,8.4,16401|16412|109700,Itga4|Itgb1|Itga1,-1.4
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-2.4,9.2,4.7,20504,350,19,3,16,8.4,16401|16412|109700,Itga4|Itgb1|Itga1,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0120039,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-2.4,6,4.1,20504,725,19,4,21,9.4,12505|16401|16412|109700,Cd44|Itga4|Itgb1|Itga1,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0048858,cell projection morphogenesis,19_GO:0032502 developmental process,-2.4,5.9,4.1,20504,730,19,4,21,9.4,12505|16401|16412|109700,Cd44|Itga4|Itgb1|Itga1,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006954,inflammatory response,19_GO:0050896 response to stimulus,-2.4,5.8,4.1,20504,739,19,4,21,9.4,12505|14130|16412|16414,Cd44|Fcgr2b|Itgb1|Itgb2,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032990,cell part morphogenesis,19_GO:0032502 developmental process,-2.3,5.7,4,20504,753,19,4,21,9.4,12505|16401|16412|109700,Cd44|Itga4|Itgb1|Itga1,-1.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051656,establishment of organelle localization,19_GO:0051179 localization,-2.2,7.8,4.3,20504,415,19,3,16,8.4,16401|16412|16580,Itga4|Itgb1|Kifc5b,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006959,humoral immune response,19_GO:0002376 immune system process,-2.2,7.8,4.3,20504,416,19,3,16,8.4,14130|16854|628398,Fcgr2b|Lgals3|Ighv6-4,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0000280,nuclear division,19_GO:0009987 cellular process,-2.1,7.3,4.1,20504,443,19,3,16,8.4,16580|103768|233406,Kifc5b|Tubg2|Prc1,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043254,regulation of protein-containing complex assembly,19_GO:0050789 regulation of biological process,-2.1,7.2,4,20504,452,19,3,16,8.4,16578|16854|22153,Kif9|Lgals3|Tubb4a,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002449,lymphocyte mediated immunity,19_GO:0002376 immune system process,-2,6.8,3.9,20504,479,19,3,16,8.4,14130|15007|628398,Fcgr2b|H2-Q10|Ighv6-4,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-2,6.7,3.9,20504,483,19,3,16,8.4,14130|15007|628398,Fcgr2b|H2-Q10|Ighv6-4,-1.1
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-418594,G alpha (i) signalling events,,-18,69,26,20504,269,11,10,91,8.7,12766|12771|12774|13051|20303|20304|70839|80901|94226|225192,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6|S1pr5|Hrh4,-14
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-373076,Class A/1 (Rhodopsin-like receptors),,-17,63,25,20504,298,11,10,91,8.7,12766|12771|12774|13051|20303|20304|70839|80901|94226|225192,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6|S1pr5|Hrh4,-14
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-500792,GPCR ligand binding,,-16,49,22,20504,381,11,10,91,8.7,12766|12771|12774|13051|20303|20304|70839|80901|94226|225192,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6|S1pr5|Hrh4,-13
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-380108,Chemokine receptors bind chemokines,,-16,2.5e+02,41,20504,53,11,7,64,15,12766|12771|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-12
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-388396,GPCR downstream signalling,,-15,34,18,20504,549,11,10,91,8.7,12766|12771|12774|13051|20303|20304|70839|80901|94226|225192,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6|S1pr5|Hrh4,-12
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-372790,Signaling by GPCR,,-15,32,18,20504,578,11,10,91,8.7,12766|12771|12774|13051|20303|20304|70839|80901|94226|225192,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6|S1pr5|Hrh4,-11
Geneid_SUB1_MCODE_3,WikiPathways,27,WP2292,Chemokine signaling pathway,,-14,82,25,20504,181,11,8,73,13,12766|12771|12772|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-11
Geneid_SUB1_MCODE_3,KEGG Pathway,24,ko04062,Chemokine signaling pathway,,-14,81,25,20504,185,11,8,73,13,12766|12771|12772|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-11
Geneid_SUB1_MCODE_3,KEGG Pathway,24,mmu04062,Chemokine signaling pathway,,-14,79,25,20504,188,11,8,73,13,12766|12771|12772|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-11
Geneid_SUB1_MCODE_3,KEGG Pathway,24,ko04060,Cytokine-cytokine receptor interaction,,-13,57,21,20504,261,11,8,73,13,12766|12771|12772|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-10
Geneid_SUB1_MCODE_3,KEGG Pathway,24,mmu04060,Cytokine-cytokine receptor interaction,,-13,56,21,20504,266,11,8,73,13,12766|12771|12772|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-10
Geneid_SUB1_MCODE_3,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-13,56,21,20504,267,11,8,73,13,12766|12771|12772|13051|70839|80901|94226|225192,Cxcr3|Ccr3|Ccr2|Cx3cr1|P2ry12|Cxcr6|S1pr5|Hrh4,-10
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-12,48,19,20504,313,11,8,73,13,12766|12771|12772|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-9.5
Geneid_SUB1_MCODE_3,WikiPathways,27,WP234,"GPCRs, peptide",,-12,1.6e+02,31,20504,71,11,6,55,15,12766|12771|12772|12774|13051|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Cxcr6,-9.4
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-12,27,15,20504,623,11,9,82,12,12766|12771|12772|12774|13051|20303|20304|70839|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6,-9.1
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-12,27,15,20504,628,11,9,82,12,12766|12771|12772|12774|13051|20303|20304|70839|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|P2ry12|Cxcr6,-9.1
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-375276,Peptide ligand-binding receptors,,-12,71,22,20504,184,11,7,64,15,12766|12771|12774|13051|20303|20304|80901,Cxcr3|Ccr3|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6,-9.1
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0019722,calcium-mediated signaling,19_GO:0023052 signaling,-12,66,21,20504,198,11,7,64,15,12766|12771|12772|12774|13051|70839|80901,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|P2ry12|Cxcr6,-8.9
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0006954,inflammatory response,19_GO:0050896 response to stimulus,-11,23,14,20504,739,11,9,82,12,12766|12771|12772|12774|13051|20303|20304|80901|225192,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl4|Ccl5|Cxcr6|Hrh4,-8.7
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-11,30,15,20504,490,11,8,73,13,12766|12771|12772|12774|13051|20304|80901|225192,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl5|Cxcr6|Hrh4,-8.2
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-11,29,15,20504,507,11,8,73,13,12766|12771|12772|12774|13051|20304|80901|225192,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl5|Cxcr6|Hrh4,-8.1
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-11,29,15,20504,518,11,8,73,13,12766|12771|12772|12774|13051|20304|80901|225192,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl5|Cxcr6|Hrh4,-8
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-10,28,14,20504,542,11,8,73,13,12766|12771|12772|12774|13051|20304|80901|225192,Cxcr3|Ccr3|Ccr2|Ccr5|Cx3cr1|Ccl5|Cxcr6|Hrh4,-7.9
