Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0003012,muscle system process,19_GO:0032501 multicellular organismal process,-4.9,15,8.2,20504,425,16,5,31,12,11472|14083|17888|21957|50874,Actn2|Ptk2|Myh6|Tnnt3|Tmod4,-2.9
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04510,Focal adhesion,,-4.8,26,9.8,20504,199,16,4,25,11,14083|16416|18707|329278,Ptk2|Itgb3|Pik3cd|Tnn,-2.8
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04510,Focal adhesion,,-4.8,25,9.7,20504,203,16,4,25,11,14083|16416|18707|329278,Ptk2|Itgb3|Pik3cd|Tnn,-2.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0031032,actomyosin structure organization,19_GO:0009987 cellular process,-4.8,24,9.5,20504,210,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-2.8
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04810,Regulation of actin cytoskeleton,,-4.7,24,9.4,20504,214,16,4,25,11,14083|16407|16416|18707,Ptk2|Itgae|Itgb3|Pik3cd,-2.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04810,Regulation of actin cytoskeleton,,-4.7,24,9.4,20504,217,16,4,25,11,14083|16407|16416|18707,Ptk2|Itgae|Itgb3|Pik3cd,-2.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055001,muscle cell development,19_GO:0032502 developmental process,-4.7,23,9.3,20504,221,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-2.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007160,cell-matrix adhesion,19_GO:0022610 biological adhesion,-4.6,23,9.2,20504,225,16,4,25,11,11472|14083|16416|329278,Actn2|Ptk2|Itgb3|Tnn,-2.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007044,cell-substrate junction assembly,19_GO:0009987 cellular process,-4.3,40,11,20504,96,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-2.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP6,Integrin-mediated cell adhesion,,-4.2,38,10,20504,100,16,3,19,9.8,14083|16407|16416,Ptk2|Itgae|Itgb3,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0150115,cell-substrate junction organization,19_GO:0009987 cellular process,-4.2,38,10,20504,102,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-2.3
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04660,T cell receptor signaling pathway,,-4.2,37,10,20504,103,16,3,19,9.8,16428|17444|18707,Itk|Grap2|Pik3cd,-2.3
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04660,T cell receptor signaling pathway,,-4.2,37,10,20504,105,16,3,19,9.8,16428|17444|18707,Itk|Grap2|Pik3cd,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006936,muscle contraction,19_GO:0032501 multicellular organismal process,-4.1,16,7.7,20504,312,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-4.1,10,6.6,20504,623,16,5,31,12,14083|14131|16416|18707|20343,Ptk2|Fcgr3|Itgb3|Pik3cd|Sell,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-4.1,10,6.6,20504,623,16,5,31,12,13136|14131|16428|18707|22165,Cd55|Fcgr3|Itk|Pik3cd|Txk,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-4.1,10,6.5,20504,628,16,5,31,12,14083|14131|16416|18707|20343,Ptk2|Fcgr3|Itgb3|Pik3cd|Sell,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051146,striated muscle cell differentiation,19_GO:0032502 developmental process,-4,16,7.6,20504,320,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-2.2
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-2454202,Fc epsilon receptor (FCERI) signaling,,-4,33,9.7,20504,116,16,3,19,9.8,16428|17444|22165,Itk|Grap2|Txk,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0018108,peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-4,16,7.5,20504,323,16,4,25,11,14083|16416|16428|22165,Ptk2|Itgb3|Itk|Txk,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0018212,peptidyl-tyrosine modification,19_GO:0008152 metabolic process,-4,16,7.5,20504,326,16,4,25,11,14083|16416|16428|22165,Ptk2|Itgb3|Itk|Txk,-2.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-3.9,30,9.2,20504,127,16,3,19,9.8,14083|14131|20343,Ptk2|Fcgr3|Sell,-2.1
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-3.9,15,7.2,20504,346,16,4,25,11,14083|16416|18707|329278,Ptk2|Itgb3|Pik3cd|Tnn,-2.1
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-3.9,15,7.2,20504,350,16,4,25,11,14083|16416|18707|329278,Ptk2|Itgb3|Pik3cd|Tnn,-2.1
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04380,Osteoclast differentiation,,-3.9,30,9.1,20504,130,16,3,19,9.8,14131|16416|18707,Fcgr3|Itgb3|Pik3cd,-2.1
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04380,Osteoclast differentiation,,-3.9,29,9.1,20504,131,16,3,19,9.8,14131|16416|18707,Fcgr3|Itgb3|Pik3cd,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0031589,cell-substrate adhesion,19_GO:0022610 biological adhesion,-3.8,14,7,20504,366,16,4,25,11,11472|14083|16416|329278,Actn2|Ptk2|Itgb3|Tnn,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0040011 locomotion,-3.8,14,6.9,20504,373,16,4,25,11,14083|14131|16416|20343,Ptk2|Fcgr3|Itgb3|Sell,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0140694,non-membrane-bounded organelle assembly,19_GO:0009987 cellular process,-3.8,14,6.9,20504,374,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030036,actin cytoskeleton organization,19_GO:0009987 cellular process,-3.8,8.8,6,20504,728,16,5,31,12,11472|16416|17888|21957|50874,Actn2|Itgb3|Myh6|Tnnt3|Tmod4,-2
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko05418,Fluid shear stress and atherosclerosis,,-3.7,27,8.6,20504,145,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-2
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu05418,Fluid shear stress and atherosclerosis,,-3.7,27,8.6,20504,145,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002687,positive regulation of leukocyte migration,19_GO:0040011 locomotion,-3.7,25,8.4,20504,153,16,3,19,9.8,14083|16416|20343,Ptk2|Itgb3|Sell,-1.9
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-9006934,Signaling by Receptor Tyrosine Kinases,,-3.6,13,6.6,20504,406,16,4,25,11,11975|14083|16416|17444,Atp6v0a1|Ptk2|Itgb3|Grap2,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-3.6,24,8.3,20504,157,16,3,19,9.8,14083|14131|20343,Ptk2|Fcgr3|Sell,-1.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-3.6,12,6.4,20504,427,16,4,25,11,14083|14131|20343|22165,Ptk2|Fcgr3|Sell|Txk,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042692,muscle cell differentiation,19_GO:0032502 developmental process,-3.6,12,6.4,20504,428,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-1.8
Geneid_SUB1_MCODE_2,WikiPathways,27,WP2292,Chemokine signaling pathway,,-3.5,21,7.6,20504,181,16,3,19,9.8,14083|16428|18707,Ptk2|Itk|Pik3cd,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0046631,alpha-beta T cell activation,19_GO:0002376 immune system process,-3.4,21,7.6,20504,183,16,3,19,9.8,13136|16428|22165,Cd55|Itk|Txk,-1.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04145,Phagosome,,-3.4,21,7.6,20504,184,16,3,19,9.8,11975|14131|16416,Atp6v0a1|Fcgr3|Itgb3,-1.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04062,Chemokine signaling pathway,,-3.4,21,7.6,20504,185,16,3,19,9.8,14083|16428|18707,Ptk2|Itk|Pik3cd,-1.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04145,Phagosome,,-3.4,21,7.5,20504,186,16,3,19,9.8,11975|14131|16416,Atp6v0a1|Fcgr3|Itgb3,-1.7
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04062,Chemokine signaling pathway,,-3.4,20,7.5,20504,188,16,3,19,9.8,14083|16428|18707,Ptk2|Itk|Pik3cd,-1.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001819,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-3.3,10,5.8,20504,501,16,4,25,11,13136|14131|16428|22165,Cd55|Fcgr3|Itk|Txk,-1.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko05205,Proteoglycans in cancer,,-3.3,19,7.1,20504,206,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.6
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-109582,Hemostasis,,-3.3,10,5.8,20504,506,16,4,25,11,11472|14083|16416|20343,Actn2|Ptk2|Itgb3|Sell,-1.6
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu05205,Proteoglycans in cancer,,-3.3,18,7,20504,211,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0043542,endothelial cell migration,19_GO:0040011 locomotion,-3.2,17,6.8,20504,221,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002685,regulation of leukocyte migration,19_GO:0040011 locomotion,-3.2,17,6.8,20504,223,16,3,19,9.8,14083|16416|20343,Ptk2|Itgb3|Sell,-1.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0040011 locomotion,-3.2,17,6.8,20504,226,16,3,19,9.8,14083|14131|20343,Ptk2|Fcgr3|Sell,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-3.2,17,6.7,20504,227,16,3,19,9.8,14083|14131|20343,Ptk2|Fcgr3|Sell,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0046777,protein autophosphorylation,19_GO:0008152 metabolic process,-3.1,16,6.6,20504,238,16,3,19,9.8,14083|16428|22165,Ptk2|Itk|Txk,-1.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-76002,"Platelet activation, signaling and aggregation",,-3.1,16,6.5,20504,241,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0010632,regulation of epithelial cell migration,19_GO:0040011 locomotion,-3.1,16,6.5,20504,241,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-3.1,9,5.4,20504,571,16,4,25,11,14083|16416|18707|20343,Ptk2|Itgb3|Pik3cd|Sell,-1.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1474244,Extracellular matrix organization,,-3,15,6.3,20504,256,16,3,19,9.8,16407|16416|329278,Itgae|Itgb3|Tnn,-1.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-422475,Axon guidance,,-3,15,6.3,20504,256,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-9675108,Nervous system development,,-3,15,6.3,20504,257,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-3,8.6,5.3,20504,597,16,4,25,11,14083|16416|18707|20343,Ptk2|Itgb3|Pik3cd|Sell,-1.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5673001,RAF/MAP kinase cascade,,-3,15,6.3,20504,259,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-1.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5684996,MAPK1/MAPK3 signaling,,-3,15,6.2,20504,265,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-3,8.4,5.2,20504,612,16,4,25,11,11472|14083|14131|16416,Actn2|Ptk2|Fcgr3|Itgb3,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0051179 localization,-3,8.3,5.2,20504,614,16,4,25,11,14083|16416|18707|20343,Ptk2|Itgb3|Pik3cd|Sell,-1.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-3,8.3,5.2,20504,615,16,4,25,11,14083|16416|18707|20343,Ptk2|Itgb3|Pik3cd|Sell,-1.4
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1280218,Adaptive Immune System,,-2.9,7.9,5,20504,646,16,4,25,11,16428|17444|18707|20343,Itk|Grap2|Pik3cd|Sell,-1.3
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-5683057,MAPK family signaling cascades,,-2.9,13,5.9,20504,288,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-1.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0010631,epithelial cell migration,19_GO:0040011 locomotion,-2.8,13,5.7,20504,306,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0090132,epithelium migration,19_GO:0032501 multicellular organismal process,-2.8,12,5.7,20504,308,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0090130,tissue migration,19_GO:0032501 multicellular organismal process,-2.8,12,5.7,20504,310,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-1.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-2.8,12,5.6,20504,313,16,3,19,9.8,14083|14131|20343,Ptk2|Fcgr3|Sell,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-2.8,7.3,4.8,20504,699,16,4,25,11,13136|14131|16428|22165,Cd55|Fcgr3|Itk|Txk,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-2.7,7.3,4.7,20504,703,16,4,25,11,11975|13136|14083|16416,Atp6v0a1|Cd55|Ptk2|Itgb3,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0061061,muscle structure development,19_GO:0032502 developmental process,-2.7,7.2,4.7,20504,708,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-1.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0097435,supramolecular fiber organization,19_GO:0009987 cellular process,-2.6,6.8,4.5,20504,756,16,4,25,11,11472|17888|21957|50874,Actn2|Myh6|Tnnt3|Tmod4,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001817,regulation of cytokine production,19_GO:0032501 multicellular organismal process,-2.6,6.6,4.4,20504,776,16,4,25,11,13136|14131|16428|22165,Cd55|Fcgr3|Itk|Txk,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042060,wound healing,19_GO:0050896 response to stimulus,-2.6,11,5.2,20504,363,16,3,19,9.8,14083|16416|22165,Ptk2|Itgb3|Txk,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032956,regulation of actin cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.6,10,5.1,20504,369,16,3,19,9.8,11472|16416|50874,Actn2|Itgb3|Tmod4,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-2.6,6.5,4.4,20504,790,16,4,25,11,11975|13136|14083|16416,Atp6v0a1|Cd55|Ptk2|Itgb3,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006909,phagocytosis,19_GO:0051179 localization,-2.5,10,5,20504,383,16,3,19,9.8,14083|14131|16416,Ptk2|Fcgr3|Itgb3,-1.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032970,regulation of actin filament-based process,19_GO:0050789 regulation of biological process,-2.4,9.2,4.7,20504,416,16,3,19,9.8,11472|16416|50874,Actn2|Itgb3|Tmod4,-0.99
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-2.4,8.8,4.6,20504,439,16,3,19,9.8,13136|16428|22165,Cd55|Itk|Txk,-0.94
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0034329,cell junction assembly,19_GO:0009987 cellular process,-2.3,8.7,4.6,20504,442,16,3,19,9.8,11472|14083|16416,Actn2|Ptk2|Itgb3,-0.94
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001667,ameboidal-type cell migration,19_GO:0040011 locomotion,-2.3,8.6,4.6,20504,445,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-0.93
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1266738,Developmental Biology,,-2.3,8.5,4.5,20504,454,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-0.91
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045785,positive regulation of cell adhesion,19_GO:0022610 biological adhesion,-2.3,8.1,4.4,20504,472,16,3,19,9.8,13136|14083|16416,Cd55|Ptk2|Itgb3,-0.88
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0009611,response to wounding,19_GO:0050896 response to stimulus,-2.2,7.5,4.2,20504,510,16,3,19,9.8,14083|16416|22165,Ptk2|Itgb3|Txk,-0.81
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0001525,angiogenesis,19_GO:0032502 developmental process,-2.1,7.1,4,20504,541,16,3,19,9.8,14083|16416|18707,Ptk2|Itgb3|Pik3cd,-0.76
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051493,regulation of cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.1,7.1,4,20504,543,16,3,19,9.8,11472|16416|50874,Actn2|Itgb3|Tmod4,-0.76
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042110,T cell activation,19_GO:0002376 immune system process,-2.1,7,4,20504,550,16,3,19,9.8,13136|16428|22165,Cd55|Itk|Txk,-0.74
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0090066,regulation of anatomical structure size,19_GO:0065007 biological regulation,-2,6.6,3.8,20504,581,16,3,19,9.8,11472|14083|50874,Actn2|Ptk2|Tmod4,-0.69
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-4641265,Repression of WNT target genes,,-9.1,1.2e+03,61,20504,10,5,3,60,22,16842|21416|21885,Lef1|Tcf7l2|Tle1,-6.7
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-201722,Formation of the beta-catenin:TCF transactivating complex,,-7.9,5.1e+02,39,20504,24,5,3,60,22,16842|21416|21885,Lef1|Tcf7l2|Tle1,-5.5
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-3769402,Deactivation of the beta-catenin transactivating complex,,-7.6,4.2e+02,36,20504,29,5,3,60,22,16842|21416|21885,Lef1|Tcf7l2|Tle1,-5.3
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0060070,canonical Wnt signaling pathway,19_GO:0023052 signaling,-6.6,54,15,20504,304,5,4,80,18,16842|21416|21885|114606,Lef1|Tcf7l2|Tle1|Tle6,-4.4
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0030111,regulation of Wnt signaling pathway,19_GO:0023052 signaling,-6.5,51,14,20504,320,5,4,80,18,16842|21416|21885|114606,Lef1|Tcf7l2|Tle1|Tle6,-4.3
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-195253,Degradation of beta-catenin by the destruction complex,,-6.3,1.6e+02,22,20504,76,5,3,60,22,16842|21416|21885,Lef1|Tcf7l2|Tle1,-4.1
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0016055,Wnt signaling pathway,19_GO:0023052 signaling,-5.9,36,12,20504,453,5,4,80,18,16842|21416|21885|114606,Lef1|Tcf7l2|Tle1|Tle6,-3.8
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0198738,cell-cell signaling by wnt,19_GO:0023052 signaling,-5.9,36,12,20504,455,5,4,80,18,16842|21416|21885|114606,Lef1|Tcf7l2|Tle1|Tle6,-3.8
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:1905114,cell surface receptor signaling pathway involved in cell-cell signaling,19_GO:0023052 signaling,-5.6,30,11,20504,554,5,4,80,18,16842|21416|21885|114606,Lef1|Tcf7l2|Tle1|Tle6,-3.5
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0090090,negative regulation of canonical Wnt signaling pathway,19_GO:0048519 negative regulation of biological process,-5.6,92,17,20504,133,5,3,60,22,21416|21885|114606,Tcf7l2|Tle1|Tle6,-3.5
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-201681,TCF dependent signaling in response to WNT,,-5.4,82,16,20504,150,5,3,60,22,16842|21416|21885,Lef1|Tcf7l2|Tle1,-3.3
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0030178,negative regulation of Wnt signaling pathway,19_GO:0048519 negative regulation of biological process,-5.3,73,15,20504,169,5,3,60,22,21416|21885|114606,Tcf7l2|Tle1|Tle6,-3.2
Geneid_SUB1_MCODE_3,Reactome Gene Sets,6,R-MMU-195721,Signaling by WNT,,-4.9,54,13,20504,227,5,3,60,22,16842|21416|21885,Lef1|Tcf7l2|Tle1,-2.9
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0060828,regulation of canonical Wnt signaling pathway,19_GO:0023052 signaling,-4.8,50,12,20504,247,5,3,60,22,21416|21885|114606,Tcf7l2|Tle1|Tle6,-2.8
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0048732,gland development,19_GO:0032502 developmental process,-3.9,26,8.6,20504,477,5,3,60,22,16842|18514|21416,Lef1|Pbx1|Tcf7l2,-2.1
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0048568,embryonic organ development,19_GO:0032502 developmental process,-3.8,23,8.1,20504,526,5,3,60,22,16842|18514|21416,Lef1|Pbx1|Tcf7l2,-2
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0048598,embryonic morphogenesis,19_GO:0032502 developmental process,-3.5,19,7.2,20504,662,5,3,60,22,16842|18514|21416,Lef1|Pbx1|Tcf7l2,-1.8
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0007420,brain development,19_GO:0032502 developmental process,-3.5,18,7.1,20504,676,5,3,60,22,16842|18514|21416,Lef1|Pbx1|Tcf7l2,-1.8
Geneid_SUB1_MCODE_3,GO Biological Processes,19,GO:0060322,head development,19_GO:0032502 developmental process,-3.4,17,6.8,20504,734,5,3,60,22,16842|18514|21416,Lef1|Pbx1|Tcf7l2,-1.7
Geneid_SUB1_MCODE_4,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-7.6,77,17,20504,267,4,4,1e+02,22,12769|12775|13609|108072,Ccr9|Ccr7|S1pr1|Grm6,-5.3
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-500792,GPCR ligand binding,,-6.9,54,15,20504,381,4,4,1e+02,22,12769|12775|13609|108072,Ccr9|Ccr7|S1pr1|Grm6,-4.7
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-372790,Signaling by GPCR,,-6.2,35,12,20504,578,4,4,1e+02,22,12769|12775|13609|108072,Ccr9|Ccr7|S1pr1|Grm6,-4
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-418594,G alpha (i) signalling events,,-5.1,57,13,20504,269,4,3,75,22,12769|12775|108072,Ccr9|Ccr7|Grm6,-3
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-373076,Class A/1 (Rhodopsin-like receptors),,-4.9,52,12,20504,298,4,3,75,22,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.9
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-4.9,49,12,20504,313,4,3,75,22,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.8
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-4.7,45,11,20504,344,4,3,75,22,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.7
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-4.6,40,11,20504,386,4,3,75,22,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.6
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-4.3,31,9.5,20504,490,4,3,75,22,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.4
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-4.2,30,9.3,20504,507,4,3,75,22,12769|12775|13609,Ccr9|Ccr7|S1pr1,-2.3
