Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0070663,regulation of leukocyte proliferation,19_GO:0050789 regulation of biological process,-3.8,14,7.1,20504,261,22,4,18,8.2,12477|12487|12519|16408,Ctla4|Cd28|Cd80|Itgal,-2.4
Geneid_SUB1_MCODE_1,KEGG Pathway,24,ko04620,Toll-like receptor signaling pathway,,-3.8,28,8.9,20504,99,22,3,14,7.3,12519|15945|20750,Cd80|Cxcl10|Spp1,-2.4
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04610,Complement and coagulation cascades,,-3.8,28,8.9,20504,99,22,3,14,7.3,15945|16409|16411,Cxcl10|Itgam|Itgax,-2.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-3.8,9.3,6.2,20504,500,22,5,23,8.9,12487|12519|16408|16409|16852,Cd28|Cd80|Itgal|Itgam|Lgals1,-2.4
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04620,Toll-like receptor signaling pathway,,-3.8,28,8.8,20504,101,22,3,14,7.3,12519|15945|20750,Cd80|Cxcl10|Spp1,-2.3
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-109582,Hemostasis,,-3.8,9.2,6.1,20504,506,22,5,23,8.9,16401|16411|16412|57349|66066,Itga4|Itgax|Itgb1|Ppbp|Gng11,-2.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-3.7,9,6.1,20504,515,22,5,23,8.9,12487|12519|16408|16409|16852,Cd28|Cd80|Itgal|Itgam|Lgals1,-2.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0042102,positive regulation of T cell proliferation,19_GO:0022610 biological adhesion,-3.7,27,8.7,20504,104,22,3,14,7.3,12487|12519|16408,Cd28|Cd80|Itgal,-2.3
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-202733,Cell surface interactions at the vascular wall,,-3.7,26,8.5,20504,108,22,3,14,7.3,16401|16411|16412,Itga4|Itgax|Itgb1,-2.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0046634,regulation of alpha-beta T cell activation,19_GO:0002376 immune system process,-3.6,25,8.3,20504,114,22,3,14,7.3,12458|12487|12519,Ccr6|Cd28|Cd80,-2.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045765,regulation of angiogenesis,19_GO:0032502 developmental process,-3.6,12,6.5,20504,302,22,4,18,8.2,12766|15945|16411|16412,Cxcr3|Cxcl10|Itgax|Itgb1,-2.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1901342,regulation of vasculature development,19_GO:0032502 developmental process,-3.5,12,6.5,20504,306,22,4,18,8.2,12766|15945|16411|16412,Cxcr3|Cxcl10|Itgax|Itgb1,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0019932,second-messenger-mediated signaling,19_GO:0023052 signaling,-3.5,12,6.4,20504,308,22,4,18,8.2,12458|12766|12776|16408,Ccr6|Cxcr3|Ccr8|Itgal,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-3.5,22,7.9,20504,125,22,3,14,7.3,12458|15945|20290,Ccr6|Cxcl10|Ccl1,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1902105,regulation of leukocyte differentiation,19_GO:0002376 immune system process,-3.5,12,6.3,20504,323,22,4,18,8.2,12458|12477|12487|16409,Ccr6|Ctla4|Cd28|Itgam,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043065,positive regulation of apoptotic process,19_GO:0048518 positive regulation of biological process,-3.4,7.8,5.5,20504,597,22,5,23,8.9,12477|12766|16401|16409|16412,Ctla4|Cxcr3|Itga4|Itgam|Itgb1,-2.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.4,21,7.6,20504,133,22,3,14,7.3,15945|20290|57349,Cxcl10|Ccl1|Ppbp,-2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043270,positive regulation of ion transport,19_GO:0051179 localization,-3.4,11,6.2,20504,329,22,4,18,8.2,12766|15945|16412|22393,Cxcr3|Cxcl10|Itgb1|Wfs1,-2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043068,positive regulation of programmed cell death,19_GO:0048518 positive regulation of biological process,-3.4,7.6,5.4,20504,612,22,5,23,8.9,12477|12766|16401|16409|16412,Ctla4|Cxcr3|Itga4|Itgam|Itgb1,-2
Geneid_SUB1_MCODE_1,KEGG Pathway,24,ko04151,PI3K-Akt signaling pathway,,-3.3,11,6,20504,346,22,4,18,8.2,16401|16412|20750|66066,Itga4|Itgb1|Spp1|Gng11,-2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050671,positive regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-3.3,20,7.3,20504,143,22,3,14,7.3,12487|12519|16408,Cd28|Cd80|Itgal,-2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002521,leukocyte differentiation,19_GO:0002376 immune system process,-3.3,7.4,5.3,20504,633,22,5,23,8.9,12458|12477|12487|16409|16852,Ccr6|Ctla4|Cd28|Itgam|Lgals1,-2
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04151,PI3K-Akt signaling pathway,,-3.3,11,6,20504,350,22,4,18,8.2,16401|16412|20750|66066,Itga4|Itgb1|Spp1|Gng11,-1.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051928,positive regulation of calcium ion transport,19_GO:0051179 localization,-3.3,19,7.2,20504,145,22,3,14,7.3,12766|15945|22393,Cxcr3|Cxcl10|Wfs1,-1.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032946,positive regulation of mononuclear cell proliferation,19_GO:0048518 positive regulation of biological process,-3.3,19,7.2,20504,145,22,3,14,7.3,12487|12519|16408,Cd28|Cd80|Itgal,-1.9
Geneid_SUB1_MCODE_1,Reactome Gene Sets,6,R-MMU-1280218,Adaptive Immune System,,-3.3,7.2,5.3,20504,646,22,5,23,8.9,12477|12487|12519|16401|16412,Ctla4|Cd28|Cd80|Itga4|Itgb1,-1.9
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu05322,Systemic lupus erythematosus,,-3.3,19,7.1,20504,149,22,3,14,7.3,12487|12519|15945,Cd28|Cd80|Cxcl10,-1.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-3.2,18,6.9,20504,157,22,3,14,7.3,12487|12519|16408,Cd28|Cd80|Itgal,-1.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0010942,positive regulation of cell death,19_GO:0048518 positive regulation of biological process,-3.2,6.8,5.1,20504,682,22,5,23,8.9,12477|12766|16401|16409|16412,Ctla4|Cxcr3|Itga4|Itgam|Itgb1,-1.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045580,regulation of T cell differentiation,19_GO:0002376 immune system process,-3.1,17,6.7,20504,168,22,3,14,7.3,12458|12477|12487,Ccr6|Ctla4|Cd28,-1.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0019730,antimicrobial humoral response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.1,16,6.6,20504,170,22,3,14,7.3,15945|20290|57349,Cxcl10|Ccl1|Ppbp,-1.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1903706,regulation of hemopoiesis,19_GO:0002376 immune system process,-3.1,9.3,5.5,20504,401,22,4,18,8.2,12458|12477|12487|16409,Ccr6|Ctla4|Cd28|Itgam,-1.8
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045766,positive regulation of angiogenesis,19_GO:0048518 positive regulation of biological process,-3,16,6.4,20504,179,22,3,14,7.3,12766|16411|16412,Cxcr3|Itgax|Itgb1,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1904018,positive regulation of vasculature development,19_GO:0048518 positive regulation of biological process,-3,16,6.4,20504,179,22,3,14,7.3,12766|16411|16412,Cxcr3|Itgax|Itgb1,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0046631,alpha-beta T cell activation,19_GO:0002376 immune system process,-3,15,6.4,20504,183,22,3,14,7.3,12458|12487|12519,Ccr6|Cd28|Cd80,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0042113,B cell activation,19_GO:0002376 immune system process,-3,8.6,5.2,20504,435,22,4,18,8.2,12458|12477|12487|16852,Ccr6|Ctla4|Cd28|Lgals1,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-3,8.6,5.2,20504,436,22,4,18,8.2,12487|12519|16408|16852,Cd28|Cd80|Itgal|Lgals1,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0034767,positive regulation of ion transmembrane transport,19_GO:0051179 localization,-3,14,6.2,20504,193,22,3,14,7.3,12766|15945|16412,Cxcr3|Cxcl10|Itgb1,-1.7
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0030098,lymphocyte differentiation,19_GO:0002376 immune system process,-2.9,8.4,5.2,20504,444,22,4,18,8.2,12458|12477|12487|16852,Ccr6|Ctla4|Cd28|Lgals1,-1.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0010959,regulation of metal ion transport,19_GO:0051179 localization,-2.9,8.4,5.2,20504,444,22,4,18,8.2,12766|15945|16412|22393,Cxcr3|Cxcl10|Itgb1|Wfs1,-1.6
Geneid_SUB1_MCODE_1,KEGG Pathway,24,ko04510,Focal adhesion,,-2.9,14,6.1,20504,199,22,3,14,7.3,16401|16412|20750,Itga4|Itgb1|Spp1,-1.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0045619,regulation of lymphocyte differentiation,19_GO:0002376 immune system process,-2.9,14,6,20504,202,22,3,14,7.3,12458|12477|12487,Ccr6|Ctla4|Cd28,-1.6
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04510,Focal adhesion,,-2.9,14,6,20504,203,22,3,14,7.3,16401|16412|20750,Itga4|Itgb1|Spp1,-1.6
Geneid_SUB1_MCODE_1,KEGG Pathway,24,ko04015,Rap1 signaling pathway,,-2.8,13,5.8,20504,213,22,3,14,7.3,16408|16409|16412,Itgal|Itgam|Itgb1,-1.6
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,19_GO:0022610 biological adhesion,-2.8,13,5.8,20504,214,22,3,14,7.3,16401|16408|16852,Itga4|Itgal|Lgals1,-1.5
Geneid_SUB1_MCODE_1,KEGG Pathway,24,mmu04015,Rap1 signaling pathway,,-2.8,13,5.8,20504,215,22,3,14,7.3,16408|16409|16412,Itgal|Itgam|Itgb1,-1.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1903131,mononuclear cell differentiation,19_GO:0002376 immune system process,-2.8,7.6,4.8,20504,492,22,4,18,8.2,12458|12477|12487|16852,Ccr6|Ctla4|Cd28|Lgals1,-1.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0007160,cell-matrix adhesion,19_GO:0022610 biological adhesion,-2.8,12,5.6,20504,225,22,3,14,7.3,16401|16408|16412,Itga4|Itgal|Itgb1,-1.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0010810,regulation of cell-substrate adhesion,19_GO:0022610 biological adhesion,-2.8,12,5.6,20504,226,22,3,14,7.3,16412|16852|20750,Itgb1|Lgals1|Spp1,-1.5
Geneid_SUB1_MCODE_1,WikiPathways,27,WP189,"GPCRs, class A rhodopsin-like",,-2.7,12,5.6,20504,228,22,3,14,7.3,12458|12766|12776,Ccr6|Cxcr3|Ccr8,-1.5
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001525,angiogenesis,19_GO:0032502 developmental process,-2.6,6.9,4.6,20504,541,22,4,18,8.2,12766|15945|16411|16412,Cxcr3|Cxcl10|Itgax|Itgb1,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0034764,positive regulation of transmembrane transport,19_GO:0051179 localization,-2.6,11,5.3,20504,253,22,3,14,7.3,12766|15945|16412,Cxcr3|Cxcl10|Itgb1,-1.4
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006898,receptor-mediated endocytosis,19_GO:0051179 localization,-2.6,11,5.1,20504,265,22,3,14,7.3,16401|16409|16412,Itga4|Itgam|Itgb1,-1.3
Geneid_SUB1_MCODE_1,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-2.6,10,5.1,20504,267,22,3,14,7.3,12458|12766|12776,Ccr6|Cxcr3|Ccr8,-1.3
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051924,regulation of calcium ion transport,19_GO:0051179 localization,-2.5,9.7,4.9,20504,287,22,3,14,7.3,12766|15945|22393,Cxcr3|Cxcl10|Wfs1,-1.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0072657,protein localization to membrane,19_GO:0051179 localization,-2.5,6.2,4.2,20504,602,22,4,18,8.2,16401|16408|16409|16412,Itga4|Itgal|Itgam|Itgb1,-1.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0030217,T cell differentiation,19_GO:0002376 immune system process,-2.4,9.3,4.7,20504,302,22,3,14,7.3,12458|12477|12487,Ccr6|Ctla4|Cd28,-1.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0071222,cellular response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4,9.2,4.7,20504,303,22,3,14,7.3,12519|15945|57349,Cd80|Cxcl10|Ppbp,-1.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0007162,negative regulation of cell adhesion,19_GO:0022610 biological adhesion,-2.4,9,4.7,20504,310,22,3,14,7.3,12477|12519|16852,Ctla4|Cd80|Lgals1,-1.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0071219,cellular response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.4,8.9,4.6,20504,313,22,3,14,7.3,12519|15945|57349,Cd80|Cxcl10|Ppbp,-1.2
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0071396,cellular response to lipid,19_GO:0050896 response to stimulus,-2.3,5.8,4,20504,647,22,4,18,8.2,12519|15945|20750|57349,Cd80|Cxcl10|Spp1|Ppbp,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0048514,blood vessel morphogenesis,19_GO:0032502 developmental process,-2.3,5.7,4,20504,654,22,4,18,8.2,12766|15945|16411|16412,Cxcr3|Cxcl10|Itgax|Itgb1,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051668,localization within membrane,19_GO:0051179 localization,-2.3,5.6,3.9,20504,670,22,4,18,8.2,16401|16408|16409|16412,Itga4|Itgal|Itgam|Itgb1,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0051235,maintenance of location,19_GO:0051179 localization,-2.3,8.3,4.4,20504,337,22,3,14,7.3,12766|15945|16852,Cxcr3|Cxcl10|Lgals1,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0071216,cellular response to biotic stimulus,19_GO:0050896 response to stimulus,-2.3,8.3,4.4,20504,337,22,3,14,7.3,12519|15945|57349,Cd80|Cxcl10|Ppbp,-1.1
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1904062,regulation of cation transmembrane transport,19_GO:0051179 localization,-2.1,7.4,4.1,20504,377,22,3,14,7.3,12766|15945|16412,Cxcr3|Cxcl10|Itgb1,-0.98
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0043269,regulation of ion transport,19_GO:0051179 localization,-2.1,5,3.6,20504,749,22,4,18,8.2,12766|15945|16412|22393,Cxcr3|Cxcl10|Itgb1|Wfs1,-0.97
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006909,phagocytosis,19_GO:0051179 localization,-2.1,7.3,4.1,20504,383,22,3,14,7.3,16408|16409|16412,Itgal|Itgam|Itgb1,-0.97
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001568,blood vessel development,19_GO:0032502 developmental process,-2.1,5,3.6,20504,752,22,4,18,8.2,12766|15945|16411|16412,Cxcr3|Cxcl10|Itgax|Itgb1,-0.96
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032496,response to lipopolysaccharide,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.1,7.2,4,20504,389,22,3,14,7.3,12519|15945|57349,Cd80|Cxcl10|Ppbp,-0.95
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0008285,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.1,4.9,3.6,20504,766,22,4,18,8.2,12477|12519|12766|16412,Ctla4|Cd80|Cxcr3|Itgb1,-0.94
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0019221,cytokine-mediated signaling pathway,19_GO:0023052 signaling,-2.1,7,4,20504,398,22,3,14,7.3,15945|20290|57349,Cxcl10|Ccl1|Ppbp,-0.93
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0001944,vasculature development,19_GO:0032502 developmental process,-2,4.7,3.5,20504,789,22,4,18,8.2,12766|15945|16411|16412,Cxcr3|Cxcl10|Itgax|Itgb1,-0.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002237,response to molecule of bacterial origin,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2,6.8,3.9,20504,410,22,3,14,7.3,12519|15945|57349,Cd80|Cxcl10|Ppbp,-0.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0006959,humoral immune response,19_GO:0002376 immune system process,-2,6.7,3.9,20504,416,22,3,14,7.3,15945|20290|57349,Cxcl10|Ccl1|Ppbp,-0.89
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04060,Cytokine-cytokine receptor interaction,,-19,79,28,20504,261,10,10,1e+02,9.5,15978|16183|16184|16185|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il2rb|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-15
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04060,Cytokine-cytokine receptor interaction,,-19,77,28,20504,266,10,10,1e+02,9.5,15978|16183|16184|16185|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il2rb|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-15
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050863,regulation of T cell activation,19_GO:0002376 immune system process,-15,54,22,20504,342,10,9,90,9.5,15978|16183|16184|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-12
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050870,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-14,76,24,20504,216,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-11
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1903039,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-14,68,23,20504,240,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-11
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0022409,positive regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-13,57,21,20504,288,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-10
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042110,T cell activation,19_GO:0002376 immune system process,-13,34,17,20504,550,10,9,90,9.5,15978|16183|16184|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-10
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051249,regulation of lymphocyte activation,19_GO:0002376 immune system process,-13,30,16,20504,611,10,9,90,9.5,15978|16183|16184|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:1903037,regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-13,49,20,20504,333,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070661,leukocyte proliferation,19_GO:0009987 cellular process,-12,46,19,20504,359,10,8,80,13,15978|16183|16184|16196|21938|21943|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfrsf13c,-9.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007159,leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-12,44,19,20504,373,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-1280215,Cytokine Signaling in Immune system,,-12,43,18,20504,381,10,8,80,13,15978|16184|16185|21938|21943|24099|50930|72049,Ifng|Il2ra|Il2rb|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002694,regulation of leukocyte activation,19_GO:0002376 immune system process,-12,25,15,20504,725,10,9,90,9.5,15978|16183|16184|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.3
Geneid_SUB1_MCODE_2,WikiPathways,27,WP458,Inflammatory response pathway,,-12,3.4e+02,41,20504,30,10,5,50,16,15978|16183|16184|16185|21938,Ifng|Il2|Il2ra|Il2rb|Tnfrsf1b,-9.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050865,regulation of cell activation,19_GO:0050789 regulation of biological process,-12,24,14,20504,770,10,9,90,9.5,15978|16183|16184|16196|21938|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-12,38,17,20504,436,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0022407,regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-12,36,17,20504,457,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0045785,positive regulation of cell adhesion,19_GO:0022610 biological adhesion,-11,35,16,20504,472,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-8.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050670,regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-11,60,20,20504,241,10,7,70,14,15978|16183|16184|16196|21938|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-8.9
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032944,regulation of mononuclear cell proliferation,19_GO:0050789 regulation of biological process,-11,59,20,20504,245,10,7,70,14,15978|16183|16184|16196|21938|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-8.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-11,33,16,20504,500,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-8.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070663,regulation of leukocyte proliferation,19_GO:0050789 regulation of biological process,-11,55,19,20504,261,10,7,70,14,15978|16183|16184|16196|21938|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-8.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-11,32,16,20504,515,10,8,80,13,15978|16183|16184|16196|21943|24099|50930|72049,Ifng|Il2|Il2ra|Il7|Tnfsf11|Tnfsf13b|Tnfsf14|Tnfrsf13c,-8.6
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0050671,positive regulation of lymphocyte proliferation,19_GO:0002376 immune system process,-11,86,23,20504,143,10,6,60,15,15978|16183|16184|16196|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfsf13b|Tnfrsf13c,-8.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032946,positive regulation of mononuclear cell proliferation,19_GO:0048518 positive regulation of biological process,-11,85,22,20504,145,10,6,60,15,15978|16183|16184|16196|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfsf13b|Tnfrsf13c,-8.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0046651,lymphocyte proliferation,19_GO:0002376 immune system process,-11,43,17,20504,331,10,7,70,14,15978|16183|16184|16196|21938|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-8.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032943,mononuclear cell proliferation,19_GO:0009987 cellular process,-10,43,17,20504,335,10,7,70,14,15978|16183|16184|16196|21938|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfrsf1b|Tnfsf13b|Tnfrsf13c,-8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0070665,positive regulation of leukocyte proliferation,19_GO:0048518 positive regulation of biological process,-10,78,21,20504,157,10,6,60,15,15978|16183|16184|16196|24099|72049,Ifng|Il2|Il2ra|Il7|Tnfsf13b|Tnfrsf13c,-8
