_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.377881239954772,GO:0060411,M1,1,0,GO Biological Processes,19,cardiac septum morphogenesis,19_GO:0032502 developmental process,-2.377881239954772,3.949913311500674,3.675604037623596,20504,87,358,6,1.675977653631285,0.6784571394960187,12162|15902|18018|18186|20148|107823,Bmp7|Id2|Nfatc1|Nrp1|Dhrs3|Nsd2,-0.6547840408613349,0,38,0,0,-2.9503517048320673,3.949913311500674,
1,-2.234632769904207,GO:0001649,M1,1,0,GO Biological Processes,19,osteoblast differentiation,19_GO:0032502 developmental process,-2.234632769904207,2.579898334088278,3.1550485280668408,20504,222,358,10,2.793296089385475,0.8708935658622441,11839|12162|12393|12609|14173|15902|18018|20583|20750|22402,Areg|Bmp7|Runx2|Cebpd|Fgf2|Id2|Nfatc1|Snai2|Spp1|Ccn4,-0.5656108569973397,0,38,0,0,-2.9503517048320673,3.949913311500674,
1,-2.8776395481367576,R-MMU-389948,M1,1,0,Reactome Gene Sets,6,PD-1 signaling,,-2.8776395481367576,13.217017619252257,5.8736911137799055,20504,13,358,3,0.8379888268156425,0.4817816602756096,18566|19247|58205,Pdcd1|Ptpn11|Pdcd1lg2,-0.9949058023236907,0,39,1,1,-2.8776395481367576,13.217017619252257,
1,-2.316396524978868,R-MMU-389513,M1,1,0,Reactome Gene Sets,6,CTLA4 inhibitory signaling,,-2.316396524978868,8.591061452513966,4.527577842187552,20504,20,358,3,0.8379888268156425,0.4817816602756096,12477|12519|19247,Ctla4|Cd80|Ptpn11,-0.6200514848607659,0,39,0,0,-2.8776395481367576,13.217017619252257,
1,-2.8774572665305143,R-MMU-373755,M1,1,0,Reactome Gene Sets,6,Semaphorin interactions,,-2.8774572665305143,6.092951384761678,4.659649941689397,20504,47,358,5,1.3966480446927374,0.620222925116017,12933|18186|20361|214968|227377,Crmp1|Nrp1|Sema7a|Sema6d|Farp2,-0.9949058023236907,0,40,1,1,-2.8774572665305143,8.591061452513966,
1,-2.8325009091954794,GO:0048864,M1,1,0,GO Biological Processes,19,stem cell development,19_GO:0032502 developmental process,-2.8325009091954794,4.1762104283054,4.158153001545799,20504,96,358,7,1.9553072625698324,0.7317757917573011,12162|13616|14173|18186|20361|20583|214968,Bmp7|Edn3|Fgf2|Nrp1|Sema7a|Snai2|Sema6d,-0.9606282629001711,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.795279801341648,GO:0071526,M1,1,0,GO Biological Processes,19,semaphorin-plexin signaling pathway,19_GO:0023052 signaling,-2.795279801341648,5.844259491506099,4.525655600272121,20504,49,358,5,1.3966480446927374,0.620222925116017,12933|18186|20361|214968|227377,Crmp1|Nrp1|Sema7a|Sema6d|Farp2,-0.9382617199947305,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.316396524978868,GO:0060973,M1,1,0,GO Biological Processes,19,cell migration involved in heart development,19_GO:0040011 locomotion,-2.316396524978868,8.591061452513966,4.527577842187552,20504,20,358,3,0.8379888268156425,0.4817816602756096,12162|18186|20583,Bmp7|Nrp1|Snai2,-0.6200514848607659,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.30576402136353,GO:0014032,M1,1,0,GO Biological Processes,19,neural crest cell development,19_GO:0032502 developmental process,-2.30576402136353,3.8182495344506515,3.571843711671072,20504,90,358,6,1.675977653631285,0.6784571394960187,12162|13616|18186|20361|20583|214968,Bmp7|Edn3|Nrp1|Sema7a|Snai2|Sema6d,-0.6130130989280523,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.2855783848490896,GO:0001755,M1,1,0,GO Biological Processes,19,neural crest cell migration,19_GO:0040011 locomotion,-2.2855783848490896,4.474511173184357,3.7110692474152596,20504,64,358,5,1.3966480446927374,0.620222925116017,12162|13616|18186|20361|214968,Bmp7|Edn3|Nrp1|Sema7a|Sema6d,-0.5981651655979134,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.2550653137471683,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-2.2550653137471683,2.460981145251397,3.135662643638289,20504,256,358,11,3.0726256983240225,0.9120875759652527,12828|12933|13448|16412|18186|19247|20361|114255|214968|227377|545156,Col4a3|Crmp1|Dok1|Itgb1|Nrp1|Ptpn11|Sema7a|Dok4|Sema6d|Farp2|Kalrn,-0.579797831618148,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.2426873249981862,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-2.2426873249981862,2.4514053431297964,3.121265716277333,20504,257,358,11,3.0726256983240225,0.9120875759652527,12828|12933|13448|16412|18186|19247|20361|114255|214968|227377|545156,Col4a3|Crmp1|Dok1|Itgb1|Nrp1|Ptpn11|Sema7a|Dok4|Sema6d|Farp2|Kalrn,-0.5694075889487775,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.1704721379185643,GO:0014031,M1,1,0,GO Biological Processes,19,mesenchymal cell development,19_GO:0032502 developmental process,-2.1704721379185643,3.579608938547486,3.3771089456306735,20504,96,358,6,1.675977653631285,0.6784571394960187,12162|13616|18186|20361|20583|214968,Bmp7|Edn3|Nrp1|Sema7a|Snai2|Sema6d,-0.5170552983422729,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.106915316968851,GO:0014033,M1,1,0,GO Biological Processes,19,neural crest cell differentiation,19_GO:0032502 developmental process,-2.106915316968851,3.4711359404096833,3.2855020255293117,20504,99,358,6,1.675977653631285,0.6784571394960187,12162|13616|18186|20361|20583|214968,Bmp7|Edn3|Nrp1|Sema7a|Snai2|Sema6d,-0.4754170704741847,0,40,0,0,-2.8774572665305143,8.591061452513966,
1,-2.7929300909109065,GO:1905330,M1,1,0,GO Biological Processes,19,regulation of morphogenesis of an epithelium,19_GO:0032502 developmental process,-2.7929300909109065,4.772811918063315,4.274957169731131,20504,72,358,6,1.675977653631285,0.6784571394960187,12162|14173|15945|16411|16878|20583,Bmp7|Fgf2|Cxcl10|Itgax|Lif|Snai2,-0.9382617199947305,0,41,1,1,-2.7929300909109065,4.772811918063315,
1,-2.5000218094240774,GO:0001944,M1,1,0,GO Biological Processes,19,vasculature development,19_GO:0032502 developmental process,-2.5000218094240774,1.8147573832940358,3.1111734212220274,20504,789,358,25,6.983240223463687,1.3469999547180853,11501|12162|12192|12306|12766|12828|14173|15442|15945|15978|16411|16412|16576|16878|18018|18186|18606|20193|20317|27078|72324|105844|108154|226841|381823,Adam8|Bmp7|Zfp36l1|Anxa2|Cxcr3|Col4a3|Fgf2|Hpse|Cxcl10|Ifng|Itgax|Itgb1|Kif7|Lif|Nfatc1|Nrp1|Enpp2|S100a1|Serpinf1|B9d1|Plxdc1|Card10|Adamts6|Vash2|Apold1,-0.7458459406688132,0,41,0,0,-2.7929300909109065,4.772811918063315,
1,-2.1614538293404246,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-2.1614538293404246,1.7517235231189827,2.7997375798082307,20504,752,358,23,6.424581005586592,1.2958710315223771,11501|12162|12192|12306|12766|12828|14173|15442|15945|15978|16411|16412|16576|16878|18186|18606|20193|20317|72324|105844|108154|226841|381823,Adam8|Bmp7|Zfp36l1|Anxa2|Cxcr3|Col4a3|Fgf2|Hpse|Cxcl10|Ifng|Itgax|Itgb1|Kif7|Lif|Nrp1|Enpp2|S100a1|Serpinf1|Plxdc1|Card10|Adamts6|Vash2|Apold1,-0.5090576588165407,0,41,0,0,-2.7929300909109065,4.772811918063315,
1,-2.1488734590197645,GO:0045765,M1,1,0,GO Biological Processes,19,regulation of angiogenesis,19_GO:0032502 developmental process,-2.1488734590197645,2.2757778682156204,2.9773998101021233,20504,302,358,12,3.35195530726257,0.9512707266469091,12766|12828|14173|15945|16411|16412|16878|18186|18606|20193|20317|226841,Cxcr3|Col4a3|Fgf2|Cxcl10|Itgax|Itgb1|Lif|Nrp1|Enpp2|S100a1|Serpinf1|Vash2,-0.502902110345092,0,41,0,0,-2.7929300909109065,4.772811918063315,
1,-2.146996217986656,GO:0001525,M1,1,0,GO Biological Processes,19,angiogenesis,19_GO:0032502 developmental process,-2.146996217986656,1.905595885955039,2.8456139054500933,20504,541,358,18,5.027932960893855,1.154918055849269,11501|12306|12766|12828|14173|15442|15945|16411|16412|16878|18186|18606|20193|20317|72324|105844|226841|381823,Adam8|Anxa2|Cxcr3|Col4a3|Fgf2|Hpse|Cxcl10|Itgax|Itgb1|Lif|Nrp1|Enpp2|S100a1|Serpinf1|Plxdc1|Card10|Vash2|Apold1,-0.502902110345092,0,41,0,0,-2.7929300909109065,4.772811918063315,
1,-2.1056140478266183,GO:1901342,M1,1,0,GO Biological Processes,19,regulation of vasculature development,19_GO:0032502 developmental process,-2.1056140478266183,2.246029137912148,2.9274570490240928,20504,306,358,12,3.35195530726257,0.9512707266469091,12766|12828|14173|15945|16411|16412|16878|18186|18606|20193|20317|226841,Cxcr3|Col4a3|Fgf2|Cxcl10|Itgax|Itgb1|Lif|Nrp1|Enpp2|S100a1|Serpinf1|Vash2,-0.47508629219815957,0,41,0,0,-2.7929300909109065,4.772811918063315,
1,-2.7571418298624626,GO:0006929,M1,1,0,GO Biological Processes,19,substrate-dependent cell migration,19_GO:0040011 locomotion,-2.7571418298624626,7.636499068901302,4.849021615159153,20504,30,358,4,1.1173184357541899,0.5555294497333776,11501|18186|20583|77057,Adam8|Nrp1|Snai2|Ston1,-0.9116111149131565,0,42,1,1,-2.7571418298624626,8.18196328810854,
1,-2.2550433899261266,GO:0150146,M1,1,0,GO Biological Processes,19,cell junction disassembly,19_GO:0009987 cellular process,-2.2550433899261266,8.18196328810854,4.389467623631363,20504,21,358,3,0.8379888268156425,0.4817816602756096,16409|20583|77057,Itgam|Snai2|Ston1,-0.579797831618148,0,42,0,0,-2.7571418298624626,8.18196328810854,
1,-2.7042719335598298,GO:0001818,M1,1,0,GO Biological Processes,19,negative regulation of cytokine production,19_GO:0048519 negative regulation of biological process,-2.7042719335598298,2.549858421979031,3.555777789899395,20504,292,358,13,3.631284916201117,0.988682128136116,12053|14056|15978|16178|16768|17082|17470|20320|21898|58205|233081|282663|100043314,Bcl6|Ezh2|Ifng|Il1r2|Lag3|Il1rl1|Cd200|Nptn|Tlr4|Pdcd1lg2|Ffar1|Serpinb1b|Tigit,-0.882266572950145,0,43,1,1,-2.7042719335598298,2.549858421979031,
1,-2.703095700925995,GO:0002360,M1,1,0,GO Biological Processes,19,T cell lineage commitment,19_GO:0002376 immune system process,-2.703095700925995,7.390160389259325,4.746327121294194,20504,31,358,4,1.1173184357541899,0.5555294497333776,16196|16364|30925|252838,Il7|Irf4|Slamf6|Tox,-0.882266572950145,0,44,1,1,-2.703095700925995,8.591061452513966,
1,-2.58602071470958,GO:0030101,M1,1,0,GO Biological Processes,19,natural killer cell activation,19_GO:0002376 immune system process,-2.58602071470958,3.7822283124275327,3.828315387807353,20504,106,358,7,1.9553072625698324,0.7317757917573011,15902|16185|27007|30925|60505|74732|252838,Id2|Il2rb|Klrk1|Slamf6|Il21|Stx11|Tox,-0.8107199774878492,0,44,0,0,-2.703095700925995,8.591061452513966,
1,-2.460475962860289,GO:0001779,M1,1,0,GO Biological Processes,19,natural killer cell differentiation,19_GO:0002376 immune system process,-2.460475962860289,6.363749224084419,4.293760488922826,20504,36,358,4,1.1173184357541899,0.5555294497333776,15902|30925|60505|252838,Id2|Slamf6|Il21|Tox,-0.7126962992898213,0,44,0,0,-2.703095700925995,8.591061452513966,
1,-2.316396524978868,GO:0043373,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell lineage commitment",19_GO:0002376 immune system process,-2.316396524978868,8.591061452513966,4.527577842187552,20504,20,358,3,0.8379888268156425,0.4817816602756096,16364|30925|252838,Irf4|Slamf6|Tox,-0.6200514848607659,0,44,0,0,-2.703095700925995,8.591061452513966,
1,-2.196962910421303,GO:0002363,M1,1,0,GO Biological Processes,19,alpha-beta T cell lineage commitment,19_GO:0002376 immune system process,-2.196962910421303,7.810055865921788,4.26021619030951,20504,22,358,3,0.8379888268156425,0.4817816602756096,16364|30925|252838,Irf4|Slamf6|Tox,-0.5352931957684576,0,44,0,0,-2.703095700925995,8.591061452513966,
1,-2.089435099257976,GO:0043369,M1,1,0,GO Biological Processes,19,"CD4-positive or CD8-positive, alpha-beta T cell lineage commitment",19_GO:0002376 immune system process,-2.089435099257976,7.159217877094972,4.024593451650814,20504,24,358,3,0.8379888268156425,0.4817816602756096,16364|30925|252838,Irf4|Slamf6|Tox,-0.4656407262884855,0,44,0,0,-2.703095700925995,8.591061452513966,
1,-2.6510519493477296,R-MMU-5694530,M1,1,0,Reactome Gene Sets,6,Cargo concentration in the ER,,-2.6510519493477296,7.159217877094971,4.648108147674344,20504,32,358,4,1.1173184357541899,0.5555294497333776,11839|12794|14069|20334,Areg|Cnih2|F8|Sec23a,-0.8521197633298805,0,45,1,1,-2.6510519493477296,7.159217877094971,
1,-2.6026884998107542,M00089,M1,1,0,KEGG Pathway,24,Triacylglycerol biosynthesis,,-2.6026884998107542,10.738826815642458,5.194845740817128,20504,16,358,3,0.8379888268156425,0.4817816602756096,19012|50784|225010,Plpp1|Plpp2|Lclat1,-0.8228654989988158,0,46,1,1,-2.6026884998107542,10.738826815642458,
1,-2.6026884998107542,mmu_M00089,M1,1,0,KEGG Pathway,24,Triacylglycerol biosynthesis,,-2.6026884998107542,10.738826815642458,5.194845740817128,20504,16,358,3,0.8379888268156425,0.4817816602756096,19012|50784|225010,Plpp1|Plpp2|Lclat1,-0.8228654989988158,0,46,0,0,-2.6026884998107542,10.738826815642458,
1,-2.6008805855682375,WP1253,M1,1,0,WikiPathways,27,Type II interferon signaling (IFNG),,-2.6008805855682375,6.942271880819366,4.554028704095096,20504,33,358,4,1.1173184357541899,0.5555294497333776,15945|15978|16364|19247,Cxcl10|Ifng|Irf4|Ptpn11,-0.8228654989988158,0,47,1,1,-2.6008805855682375,6.942271880819366,
1,-2.3275983530962403,ko04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-2.3275983530962403,3.397594924723038,3.4818223498129885,20504,118,358,7,1.9553072625698324,0.7317757917573011,12367|15978|16408|18018|18752|19247|27007,Casp3|Ifng|Itgal|Nfatc1|Prkcg|Ptpn11|Klrk1,-0.6244317934377098,0,47,0,0,-2.6008805855682375,6.942271880819366,
1,-2.145221390703109,WP2067,M1,1,0,WikiPathways,27,Heart development,,-2.145221390703109,5.206703910614524,3.723670748311826,20504,44,358,4,1.1173184357541899,0.5555294497333776,12180|18018|19247|20893,Smyd1|Nfatc1|Ptpn11|Bhlhe40,-0.502902110345092,0,47,0,0,-2.6008805855682375,6.942271880819366,
1,-2.1198964740612416,mmu04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-2.1198964740612416,3.1078775280412283,3.201453695053198,20504,129,358,7,1.9553072625698324,0.7317757917573011,12367|15978|16408|18018|18752|19247|27007,Casp3|Ifng|Itgal|Nfatc1|Prkcg|Ptpn11|Klrk1,-0.4844944306577084,0,47,0,0,-2.6008805855682375,6.942271880819366,
1,-2.4504088080189765,GO:0070486,M1,1,0,GO Biological Processes,19,leukocyte aggregation,19_GO:0022610 biological adhesion,-2.4504088080189765,9.54562383612663,4.8351198626882965,20504,18,358,3,0.8379888268156425,0.4817816602756096,11501|12162|12505,Adam8|Bmp7|Cd44,-0.7089325131832475,0,48,1,1,-2.4504088080189765,9.54562383612663,
1,-2.089435099257976,GO:1900006,M1,1,0,GO Biological Processes,19,positive regulation of dendrite development,19_GO:0048518 positive regulation of biological process,-2.089435099257976,7.159217877094972,4.024593451650814,20504,24,358,3,0.8379888268156425,0.4817816602756096,12162|14056|66991,Bmp7|Ezh2|Khdc3,-0.4656407262884855,0,48,0,0,-2.4504088080189765,9.54562383612663,
1,-2.0394911161785556,GO:0034114,M1,1,0,GO Biological Processes,19,regulation of heterotypic cell-cell adhesion,19_GO:0022610 biological adhesion,-2.0394911161785556,6.872849162011173,3.916699768125044,20504,25,358,3,0.8379888268156425,0.4817816602756096,12162|12505|50918,Bmp7|Cd44|Myadm,-0.428858189267036,0,48,0,0,-2.4504088080189765,9.54562383612663,
1,-2.440738557912278,R-MMU-109582,M1,1,0,Reactome Gene Sets,6,Hemostasis,,-2.440738557912278,2.0374058780665534,3.149825431838638,20504,506,358,18,5.027932960893855,1.154918055849269,11640|11941|12306|12505|14069|16401|16411|16412|16551|18752|19247|57349|66066|71946|74145|80884|238393|319148,Akap1|Atp2b2|Anxa2|Cd44|F8|Itga4|Itgax|Itgb1|Kif11|Prkcg|Ptpn11|Ppbp|Gng11|Endod1|F13a1|Maged2|Serpina3f|H3c3,-0.7030008326359506,0,49,1,1,-2.440738557912278,3.3409683426443206,
1,-2.2879263599732504,R-MMU-76005,M1,1,0,Reactome Gene Sets,6,Response to elevated platelet cytosolic Ca2+,,-2.2879263599732504,3.3409683426443206,3.428445599617345,20504,120,358,7,1.9553072625698324,0.7317757917573011,14069|18752|57349|71946|74145|80884|238393,F8|Prkcg|Ppbp|Endod1|F13a1|Maged2|Serpina3f,-0.5985546292749455,0,49,0,0,-2.440738557912278,3.3409683426443206,
1,-2.4097140327411326,R-MMU-8957275,M1,1,0,Reactome Gene Sets,6,Post-translational protein phosphorylation,,-2.4097140327411326,3.5168087817308638,3.592111739605018,20504,114,358,7,1.9553072625698324,0.7317757917573011,16852|20750|22393|29817|74761|83453|328561,Lgals1|Spp1|Wfs1|Igfbp7|Mxra8|Chrdl1|Apol10b,-0.6756829685023523,0,50,1,1,-2.4097140327411326,3.5168087817308638,
1,-2.2879263599732504,R-MMU-381426,M1,1,0,Reactome Gene Sets,6,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-2.2879263599732504,3.3409683426443206,3.428445599617345,20504,120,358,7,1.9553072625698324,0.7317757917573011,16852|20750|22393|29817|74761|83453|328561,Lgals1|Spp1|Wfs1|Igfbp7|Mxra8|Chrdl1|Apol10b,-0.5985546292749455,0,50,0,0,-2.4097140327411326,3.5168087817308638,
1,-2.367572967632415,GO:0010948,M1,1,0,GO Biological Processes,19,negative regulation of cell cycle process,19_GO:0048519 negative regulation of biological process,-2.367572967632415,2.4285686084845133,3.22588447325744,20504,283,358,12,3.35195530726257,0.9512707266469091,12162|12192|12449|12534|14056|16878|19247|23834|66991|79456|83560|208628,Bmp7|Zfp36l1|Ccnf|Cdk1|Ezh2|Lif|Ptpn11|Cdc6|Khdc3|Recql4|Tex14|Kntc1,-0.6468685816548683,0,51,1,1,-2.367572967632415,4.618850243287079,
1,-2.3545240091782347,GO:0051129,M1,1,0,GO Biological Processes,19,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.3545240091782347,1.8194697367202692,2.9925737588776617,20504,724,358,23,6.424581005586592,1.2958710315223771,12162|12332|12449|12933|15945|16412|16852|16878|18186|20257|20361|20947|21938|22351|50918|66991|79456|83560|208084|208628|210789|214968|231474,Bmp7|Capg|Ccnf|Crmp1|Cxcl10|Itgb1|Lgals1|Lif|Nrp1|Stmn2|Sema7a|Swap70|Tnfrsf1b|Vill|Myadm|Khdc3|Recql4|Tex14|Pif1|Kntc1|Tbc1d4|Sema6d|Paqr3,-0.6361993249460426,0,51,0,0,-2.367572967632415,4.618850243287079,
1,-2.3445640837980335,GO:0051784,M1,1,0,GO Biological Processes,19,negative regulation of nuclear division,19_GO:0048519 negative regulation of biological process,-2.3445640837980335,4.618850243287079,3.8041757120429924,20504,62,358,5,1.3966480446927374,0.620222925116017,12162|16878|66991|83560|208628,Bmp7|Lif|Khdc3|Tex14|Kntc1,-0.6356299163719108,0,51,0,0,-2.367572967632415,4.618850243287079,
1,-2.2771433774727745,GO:0010639,M1,1,0,GO Biological Processes,19,negative regulation of organelle organization,19_GO:0048519 negative regulation of biological process,-2.2771433774727745,2.1907989132093904,3.0642670299768207,20504,366,358,14,3.910614525139665,1.02451589133182,12162|12332|12449|16878|20257|20947|22351|50918|66991|79456|83560|208084|208628|210789,Bmp7|Capg|Ccnf|Lif|Stmn2|Swap70|Vill|Myadm|Khdc3|Recql4|Tex14|Pif1|Kntc1|Tbc1d4,-0.5919347034726319,0,51,0,0,-2.367572967632415,4.618850243287079,
1,-2.2568402986707463,GO:0045786,M1,1,0,GO Biological Processes,19,negative regulation of cell cycle,19_GO:0048519 negative regulation of biological process,-2.2568402986707463,2.178892397376731,3.04205652427005,20504,368,358,14,3.910614525139665,1.02451589133182,12162|12192|12367|12449|12534|14056|16878|19247|19272|23834|66991|79456|83560|208628,Bmp7|Zfp36l1|Casp3|Ccnf|Cdk1|Ezh2|Lif|Ptpn11|Ptprk|Cdc6|Khdc3|Recql4|Tex14|Kntc1,-0.579797831618148,0,51,0,0,-2.367572967632415,4.618850243287079,
1,-2.3645599466717,GO:0030902,M1,1,0,GO Biological Processes,19,hindbrain development,19_GO:0032502 developmental process,-2.3645599466717,2.8796854030773074,3.367070514049971,20504,179,358,9,2.5139664804469275,0.8273884008527025,11941|12162|14056|14173|16412|19247|68151|94190|330938,Atp2b2|Bmp7|Ezh2|Fgf2|Itgb1|Ptpn11|Wls|Ophn1|Dixdc1,-0.6450470415015719,0,52,1,1,-2.3645599466717,4.150271233098534,
1,-2.147668150891163,GO:0021695,M1,1,0,GO Biological Processes,19,cerebellar cortex development,19_GO:0032502 developmental process,-2.147668150891163,4.150271233098534,3.4941454245444152,20504,69,358,5,1.3966480446927374,0.620222925116017,11941|14056|19247|94190|330938,Atp2b2|Ezh2|Ptpn11|Ophn1|Dixdc1,-0.502902110345092,0,52,0,0,-2.3645599466717,4.150271233098534,
1,-2.3445640837980335,GO:0046622,M1,1,0,GO Biological Processes,19,positive regulation of organ growth,19_GO:0040007 growth,-2.3445640837980335,4.618850243287079,3.8041757120429924,20504,62,358,5,1.3966480446927374,0.620222925116017,12534|14173|16196|22402|100705,Cdk1|Fgf2|Il7|Ccn4|Acacb,-0.6356299163719108,0,53,1,1,-2.3445640837980335,4.618850243287079,
1,-2.316396524978868,WP202,M1,1,0,WikiPathways,27,Hypertrophy model,,-2.316396524978868,8.591061452513966,4.527577842187552,20504,20,358,3,0.8379888268156425,0.4817816602756096,11910|15978|56405,Atf3|Ifng|Dusp14,-0.6200514848607659,0,54,1,1,-2.316396524978868,8.591061452513966,
1,-2.2550433899261266,GO:0046697,M1,1,0,GO Biological Processes,19,decidualization,19_GO:0051704 multi-organism process,-2.2550433899261266,8.18196328810854,4.389467623631363,20504,21,358,3,0.8379888268156425,0.4817816602756096,13030|16878|67971,Ctsb|Lif|Tppp3,-0.579797831618148,0,55,1,1,-2.2550433899261266,8.18196328810854,
