_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.9068586051859557,GO:0042119,M1,1,0,GO Biological Processes,19,neutrophil activation,19_GO:0002376 immune system process,-2.9068586051859557,4.9040899306386025,4.395411925770106,20504,37,678,6,0.8849557522123894,0.3596795290604816,16173|16174|16414|17916|20304|74732,Il18|Il18rap|Itgb2|Myo1f|Ccl5|Stx11,-1.418144435735933,0,76,0,0,-3.6732021394238243,12.960809102402022,
1,-2.4401348703400547,GO:0035744,M1,1,0,GO Biological Processes,19,T-helper 1 cell cytokine production,19_GO:0002376 immune system process,-2.4401348703400547,9.072566371681415,4.7217638224897485,20504,10,678,3,0.4424778761061947,0.25489890685040995,16173|16174|16963,Il18|Il18rap|Xcl1,-1.0565055842111284,0,76,0,0,-3.6732021394238243,12.960809102402022,
1,-2.1287979896564093,GO:0035743,M1,1,0,GO Biological Processes,19,"CD4-positive, alpha-beta T cell cytokine production",19_GO:0002376 immune system process,-2.1287979896564093,5.04031465093412,3.662366770577464,20504,24,678,4,0.5899705014749262,0.29411380052977437,16173|16174|16963|57765,Il18|Il18rap|Xcl1|Tbx21,-0.8319693464452999,0,76,0,0,-3.6732021394238243,12.960809102402022,
1,-3.664841666545829,GO:0009595,M1,1,0,GO Biological Processes,19,detection of biotic stimulus,19_GO:0050896 response to stimulus,-3.664841666545829,5.570874087874554,5.215315346569995,20504,38,678,7,1.0324483775811208,0.38820912487953935,16410|17948|17951|21898|21946|54698|268973,Itgav|Naip2|Naip5|Tlr4|Pglyrp1|Crtam|Nlrc4,-2.0255004171613478,0,77,1,1,-3.664841666545829,6.480404551201011,
1,-3.5875664946986645,GO:0098581,M1,1,0,GO Biological Processes,19,detection of external biotic stimulus,19_GO:0050896 response to stimulus,-3.5875664946986645,6.480404551201011,5.366301574227589,20504,28,678,6,0.8849557522123894,0.3596795290604816,16410|17948|17951|21898|21946|268973,Itgav|Naip2|Naip5|Tlr4|Pglyrp1|Nlrc4,-1.9584778669850205,0,77,0,0,-3.664841666545829,6.480404551201011,
1,-2.510040886319862,GO:0016045,M1,1,0,GO Biological Processes,19,detection of bacterium,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.510040886319862,6.366713243285204,4.327860051282253,20504,19,678,4,0.5899705014749262,0.29411380052977437,17948|17951|21946|268973,Naip2|Naip5|Pglyrp1|Nlrc4,-1.107546198738124,0,77,0,0,-3.664841666545829,6.480404551201011,
1,-2.2682984050862,GO:0098543,M1,1,0,GO Biological Processes,19,detection of other organism,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2682984050862,5.498525073746313,3.903923572479688,20504,22,678,4,0.5899705014749262,0.29411380052977437,17948|17951|21946|268973,Naip2|Naip5|Pglyrp1|Nlrc4,-0.938315670775509,0,77,0,0,-3.664841666545829,6.480404551201011,
1,-3.5913647026944036,GO:0098751,M1,1,0,GO Biological Processes,19,bone cell development,19_GO:0032502 developmental process,-3.5913647026944036,5.428031162544436,5.118504618283726,20504,39,678,7,1.0324483775811208,0.38820912487953935,19247|21873|21943|29809|97086|233328|235627,Ptpn11|Tjp2|Tnfsf11|Rabgap1l|Slc9b2|Lrrk1|Nbeal2,-1.9588937917799425,0,78,1,1,-3.5913647026944036,7.560471976401179,
1,-2.8782103808291692,GO:0060348,M1,1,0,GO Biological Processes,19,bone development,19_GO:0032502 developmental process,-2.8782103808291692,2.230958943856086,3.577047956682435,20504,244,678,18,2.6548672566371683,0.6173958124677656,12393|12845|16332|17936|19219|19247|20148|21873|21943|22402|29809|71982|75302|97086|107823|233328|235627|269941,Runx2|Comp|Inppl1|Nab1|Ptger4|Ptpn11|Dhrs3|Tjp2|Tnfsf11|Ccn4|Rabgap1l|Snx10|Asxl2|Slc9b2|Nsd2|Lrrk1|Nbeal2|Chsy1,-1.3950552566478354,0,78,0,0,-3.5913647026944036,7.560471976401179,
1,-2.793065588141773,GO:0001501,M1,1,0,GO Biological Processes,19,skeletal system development,19_GO:0032502 developmental process,-2.793065588141773,1.7531529220640418,3.317152883318284,20504,552,678,32,4.71976401179941,0.8144167691202603,12168|12393|12845|13003|14613|14682|15251|15587|16332|16854|17132|17936|18750|19219|19247|20148|20187|21873|21943|22402|29809|58250|71982|75302|83925|97086|106522|107823|233328|235627|269941|320910,Bmpr2|Runx2|Comp|Vcan|Gja5|Gnaq|Hif1a|Hyal2|Inppl1|Lgals3|Maf|Nab1|Prkca|Ptger4|Ptpn11|Dhrs3|Ryk|Tjp2|Tnfsf11|Ccn4|Rabgap1l|Chst11|Snx10|Asxl2|Trps1|Slc9b2|Pkdcc|Nsd2|Lrrk1|Nbeal2|Chsy1|Itgb8,-1.3271417457523822,0,78,0,0,-3.5913647026944036,7.560471976401179,
1,-2.601312733067356,GO:0036035,M1,1,0,GO Biological Processes,19,osteoclast development,19_GO:0002376 immune system process,-2.601312733067356,6.720419534578827,4.489950481047034,20504,18,678,4,0.5899705014749262,0.29411380052977437,21873|21943|97086|233328,Tjp2|Tnfsf11|Slc9b2|Lrrk1,-1.1780441610103924,0,78,0,0,-3.5913647026944036,7.560471976401179,
1,-2.568073579415105,GO:0061515,M1,1,0,GO Biological Processes,19,myeloid cell development,19_GO:0002376 immune system process,-2.568073579415105,3.058168439892612,3.5983816836326046,20504,89,678,9,1.3274336283185841,0.439531264797975,12053|19247|21873|21943|29809|70747|97086|233328|235627,Bcl6|Ptpn11|Tjp2|Tnfsf11|Rabgap1l|Tspan2|Slc9b2|Lrrk1|Nbeal2,-1.1519638697045727,0,78,0,0,-3.5913647026944036,7.560471976401179,
1,-2.198334366665859,GO:2001204,M1,1,0,GO Biological Processes,19,regulation of osteoclast development,19_GO:0002376 immune system process,-2.198334366665859,7.560471976401179,4.203775705578681,20504,12,678,3,0.4424778761061947,0.25489890685040995,21873|21943|97086,Tjp2|Tnfsf11|Slc9b2,-0.8875186123425055,0,78,0,0,-3.5913647026944036,7.560471976401179,
1,-3.5870711228362797,GO:0007507,M1,1,0,GO Biological Processes,19,heart development,19_GO:0032502 developmental process,-3.5870711228362797,1.8173091345432726,3.9127288929666424,20504,649,678,39,5.752212389380531,0.8942072604983092,11492|11554|11622|12142|12168|12180|12367|12369|13003|13813|13837|14613|14682|15251|15902|16401|16412|16523|18015|18018|18021|18186|19247|19271|20148|21938|22329|22402|68652|74103|74318|75302|77446|107823|108058|170765|207607|216274|269593,Adam19|Adrb1|Ahr|Prdm1|Bmpr2|Smyd1|Casp3|Casp7|Vcan|Eomes|Epha3|Gja5|Gnaq|Hif1a|Id2|Itga4|Itgb1|Kcnj8|Nf1|Nfatc1|Nfatc3|Nrp1|Ptpn11|Ptprj|Dhrs3|Tnfrsf1b|Vcam1|Ccn4|Tab2|Nebl|Hopx|Asxl2|Heg1|Nsd2|Camk2d|Ripply3|Ccdc40|Cep290|Luzp1,-1.9584778669850205,0,79,1,1,-3.5870711228362797,1.8173091345432726,
1,-3.511543630625507,GO:0033623,M1,1,0,GO Biological Processes,19,regulation of integrin activation,19_GO:0050789 regulation of biological process,-3.511543630625507,7.958391554106505,5.6114317018665,20504,19,678,5,0.7374631268436578,0.32858519640921113,12557|19219|55985|56193|70839,Cdh17|Ptger4|Cxcl13|Plek|P2ry12,-1.9014871529539383,0,80,1,1,-3.511543630625507,9.305196278647607,
1,-3.1755707830439346,GO:0033625,M1,1,0,GO Biological Processes,19,positive regulation of integrin activation,19_GO:0048518 positive regulation of biological process,-3.1755707830439346,9.305196278647607,5.539186682430364,20504,13,678,4,0.5899705014749262,0.29411380052977437,12557|55985|56193|70839,Cdh17|Cxcl13|Plek|P2ry12,-1.6305667448826695,0,80,0,0,-3.511543630625507,9.305196278647607,
1,-2.7650215494285537,GO:0033622,M1,1,0,GO Biological Processes,19,integrin activation,19_GO:0009987 cellular process,-2.7650215494285537,5.600349612149023,4.423291458565898,20504,27,678,5,0.7374631268436578,0.32858519640921113,12557|19219|55985|56193|70839,Cdh17|Ptger4|Cxcl13|Plek|P2ry12,-1.3055197712660447,0,80,0,0,-3.511543630625507,9.305196278647607,
1,-2.5788394150593774,GO:0031529,M1,1,0,GO Biological Processes,19,ruffle organization,19_GO:0009987 cellular process,-2.5788394150593774,3.7139160585830355,3.794242130151276,20504,57,678,7,1.0324483775811208,0.38820912487953935,11629|14245|16332|20430|56193|70839|71982,Aif1|Lpin1|Inppl1|Cyfip1|Plek|P2ry12|Snx10,-1.1618698153986773,0,80,0,0,-3.511543630625507,9.305196278647607,
1,-3.4653871753278214,GO:0044691,M1,1,0,GO Biological Processes,19,tooth eruption,19_GO:0032502 developmental process,-3.4653871753278214,18.14513274336283,7.09031480897148,20504,5,678,3,0.4424778761061947,0.25489890685040995,21943|71982|208659,Tnfsf11|Snx10|Fam20a,-1.8620997847413325,0,81,1,1,-3.4653871753278214,18.14513274336283,
1,-3.4653871753278214,R-MMU-111469,M1,1,0,Reactome Gene Sets,6,"SMAC, XIAP-regulated apoptotic response",,-3.4653871753278214,18.14513274336283,7.09031480897148,20504,5,678,3,0.4424778761061947,0.25489890685040995,11798|12367|12369,Xiap|Casp3|Casp7,-1.8620997847413325,0,82,1,1,-3.4653871753278214,18.14513274336283,
1,-3.175179871804535,R-MMU-111459,M1,1,0,Reactome Gene Sets,6,Activation of caspases through apoptosome-mediated cleavage,,-3.175179871804535,15.120943952802358,6.39719533587389,20504,6,678,3,0.4424778761061947,0.25489890685040995,11798|12367|12369,Xiap|Casp3|Casp7,-1.6305667448826695,0,82,0,0,-3.4653871753278214,18.14513274336283,
1,-2.3633515432873056,R-MMU-5218859,M1,1,0,Reactome Gene Sets,6,Regulated Necrosis,,-2.3633515432873056,3.8606665411410277,3.630790535340855,20504,47,678,6,0.8849557522123894,0.3596795290604816,11798|12362|12363|12367|14103|108155,Xiap|Casp1|Casp4|Casp3|Fasl|Ogt,-1.003752051099719,0,82,0,0,-3.4653871753278214,18.14513274336283,
1,-2.3125620753549727,R-MMU-111461,M1,1,0,Reactome Gene Sets,6,Cytochrome c-mediated apoptotic response,,-2.3125620753549727,8.247787610619469,4.446364199728346,20504,11,678,3,0.4424778761061947,0.25489890685040995,11798|12367|12369,Xiap|Casp3|Casp7,-0.9692747698287991,0,82,0,0,-3.4653871753278214,18.14513274336283,
1,-2.309569106820999,WP1254,M1,1,0,WikiPathways,27,Apoptosis,,-2.309569106820999,3.024188790560472,3.3545294577203157,20504,80,678,8,1.1799410029498525,0.41470364640666435,11798|12362|12363|12367|12369|14103|16364|21938,Xiap|Casp1|Casp4|Casp3|Casp7|Fasl|Irf4|Tnfrsf1b,-0.9692747698287991,0,82,0,0,-3.4653871753278214,18.14513274336283,
1,-2.053051985750342,WP3638,M1,1,0,WikiPathways,27,Parkinson's disease,,-2.053051985750342,3.8771651161031695,3.3258083319080787,20504,39,678,5,0.7374631268436578,0.32858519640921113,12367|12369|22195|56791|229521,Casp3|Casp7|Ube2l3|Ube2l6|Syt11,-0.7778240166421975,0,82,0,0,-3.4653871753278214,18.14513274336283,
1,-2.018675901867134,R-MMU-5357801,M1,1,0,Reactome Gene Sets,6,Programmed Cell Death,,-2.018675901867134,2.3812510161893483,2.8874225917322605,20504,127,678,10,1.4749262536873156,0.46296023567419864,11798|12362|12363|12367|12369|14103|18260|21873|21898|108155,Xiap|Casp1|Casp4|Casp3|Casp7|Fasl|Ocln|Tjp2|Tlr4|Ogt,-0.747593997632304,0,82,0,0,-3.4653871753278214,18.14513274336283,
1,-3.3331822495262036,WP374,M1,1,0,WikiPathways,27,Prostaglandin synthesis and regulation,,-3.3331822495262036,5.853268626891236,5.000695789096382,20504,31,678,6,0.8849557522123894,0.3596795290604816,11746|12306|19217|19219|20194|20200,Anxa4|Anxa2|Ptger2|Ptger4|S100a10|S100a6,-1.75208019704462,0,83,1,1,-3.3331822495262036,6.978897208985704,
1,-2.0950830611777054,GO:0071380,M1,1,0,GO Biological Processes,19,cellular response to prostaglandin E stimulus,19_GO:0050896 response to stimulus,-2.0950830611777054,6.978897208985704,3.9876514274297876,20504,13,678,3,0.4424778761061947,0.25489890685040995,19217|19219|22164,Ptger2|Ptger4|Tnfsf4,-0.8126647119299201,0,83,0,0,-3.3331822495262036,6.978897208985704,
1,-2.0950830611777054,R-MMU-391903,M1,1,0,Reactome Gene Sets,6,Eicosanoid ligand-binding receptors,,-2.0950830611777054,6.978897208985704,3.9876514274297876,20504,13,678,3,0.4424778761061947,0.25489890685040995,19217|19219|70086,Ptger2|Ptger4|Cysltr2,-0.8126647119299201,0,83,0,0,-3.3331822495262036,6.978897208985704,
1,-3.2714859147729833,GO:1903510,M1,1,0,GO Biological Processes,19,mucopolysaccharide metabolic process,19_GO:0008152 metabolic process,-3.2714859147729833,3.833478748597781,4.422716162378371,20504,71,678,9,1.3274336283185841,0.439531264797975,12505|15442|15587|19219|58250|68169|83921|94214|269941,Cd44|Hpse|Hyal2|Ptger4|Chst11|Ndnf|Cemip2|Spock2|Chsy1,-1.7014873741875716,0,84,1,1,-3.2714859147729833,7.560471976401179,
1,-3.073793137993055,GO:0030203,M1,1,0,GO Biological Processes,19,glycosaminoglycan metabolic process,19_GO:0008152 metabolic process,-3.073793137993055,3.323284385231288,4.107481856762282,20504,91,678,10,1.4749262536873156,0.46296023567419864,12505|15442|15587|19219|21946|58250|68169|83921|94214|269941,Cd44|Hpse|Hyal2|Ptger4|Pglyrp1|Chst11|Ndnf|Cemip2|Spock2|Chsy1,-1.5432664723497944,0,84,0,0,-3.2714859147729833,7.560471976401179,
1,-2.510523524091226,GO:0006022,M1,1,0,GO Biological Processes,19,aminoglycan metabolic process,19_GO:0008152 metabolic process,-2.510523524091226,2.8001748060745113,3.4686466232511615,20504,108,678,10,1.4749262536873156,0.46296023567419864,12505|15442|15587|19219|21946|58250|68169|83921|94214|269941,Cd44|Hpse|Hyal2|Ptger4|Pglyrp1|Chst11|Ndnf|Cemip2|Spock2|Chsy1,-1.107546198738124,0,84,0,0,-3.2714859147729833,7.560471976401179,
1,-2.3767978395842198,GO:0044344,M1,1,0,GO Biological Processes,19,cellular response to fibroblast growth factor stimulus,19_GO:0050896 response to stimulus,-2.3767978395842198,2.8650209594783416,3.36930757625976,20504,95,678,9,1.3274336283185841,0.439531264797975,12393|12505|15587|19247|20320|24063|24064|55985|68169,Runx2|Cd44|Hyal2|Ptpn11|Nptn|Spry1|Spry2|Cxcl13|Ndnf,-1.0135466005078904,0,84,0,0,-3.2714859147729833,7.560471976401179,
1,-2.3168991132369716,GO:0071774,M1,1,0,GO Biological Processes,19,response to fibroblast growth factor,19_GO:0050896 response to stimulus,-2.3168991132369716,2.8059483623756956,3.2969139724596963,20504,97,678,9,1.3274336283185841,0.439531264797975,12393|12505|15587|19247|20320|24063|24064|55985|68169,Runx2|Cd44|Hyal2|Ptpn11|Nptn|Spry1|Spry2|Cxcl13|Ndnf,-0.9692747698287991,0,84,0,0,-3.2714859147729833,7.560471976401179,
1,-2.198334366665859,GO:0030214,M1,1,0,GO Biological Processes,19,hyaluronan catabolic process,19_GO:0008152 metabolic process,-2.198334366665859,7.560471976401179,4.203775705578681,20504,12,678,3,0.4424778761061947,0.25489890685040995,12505|15587|83921,Cd44|Hyal2|Cemip2,-0.8875186123425055,0,84,0,0,-3.2714859147729833,7.560471976401179,
1,-2.1966587897029974,GO:0006027,M1,1,0,GO Biological Processes,19,glycosaminoglycan catabolic process,19_GO:0008152 metabolic process,-2.1966587897029974,5.259458766192125,3.7796254051597318,20504,23,678,4,0.5899705014749262,0.29411380052977437,12505|15587|21946|83921,Cd44|Hyal2|Pglyrp1|Cemip2,-0.8875186123425055,0,84,0,0,-3.2714859147729833,7.560471976401179,
1,-3.2010530704814077,GO:0001776,M1,1,0,GO Biological Processes,19,leukocyte homeostasis,19_GO:0002376 immune system process,-3.2010530704814077,3.024188790560472,4.112471820312132,20504,120,678,12,1.7699115044247788,0.506387756608261,11622|12367|12505|12772|15251|15978|16173|20371|22163|22164|72049|213439,Ahr|Casp3|Cd44|Ccr2|Hif1a|Ifng|Il18|Foxp3|Tnfrsf4|Tnfsf4|Tnfrsf13c|Gpr174,-1.645158933149853,0,85,1,1,-3.2010530704814077,4.6525981393238025,
1,-2.9498935562713506,GO:0048872,M1,1,0,GO Biological Processes,19,homeostasis of number of cells,19_GO:0065007 biological regulation,-2.9498935562713506,1.9939706311387726,3.538347748214845,20504,364,678,24,3.5398230088495577,0.7096593910145382,11622|11983|12053|12367|12505|12571|12772|13051|14056|15251|15368|15902|15978|16173|16452|19247|20371|22163|22164|72049|98366|213439|245607|245944,Ahr|Atpif1|Bcl6|Casp3|Cd44|Cdk6|Ccr2|Cx3cr1|Ezh2|Hif1a|Hmox1|Id2|Ifng|Il18|Jak2|Ptpn11|Foxp3|Tnfrsf4|Tnfsf4|Tnfrsf13c|Smap1|Gpr174|Gprasp2|Vps54,-1.4426047523732974,0,85,0,0,-3.2010530704814077,4.6525981393238025,
1,-2.8159420618639794,GO:0002260,M1,1,0,GO Biological Processes,19,lymphocyte homeostasis,19_GO:0002376 immune system process,-2.8159420618639794,3.3192315993956396,3.8914182538005635,20504,82,678,9,1.3274336283185841,0.439531264797975,11622|12367|12505|15251|20371|22163|22164|72049|213439,Ahr|Casp3|Cd44|Hif1a|Foxp3|Tnfrsf4|Tnfsf4|Tnfrsf13c|Gpr174,-1.3443688102324607,0,85,0,0,-3.2010530704814077,4.6525981393238025,
1,-2.7839462338906236,GO:0001782,M1,1,0,GO Biological Processes,19,B cell homeostasis,19_GO:0002376 immune system process,-2.7839462338906236,4.6525981393238025,4.222156475095902,20504,39,678,6,0.8849557522123894,0.3596795290604816,11622|12367|12505|15251|20371|72049,Ahr|Casp3|Cd44|Hif1a|Foxp3|Tnfrsf13c,-1.3216843998058894,0,85,0,0,-3.2010530704814077,4.6525981393238025,
1,-2.219731379133486,GO:0002262,M1,1,0,GO Biological Processes,19,myeloid cell homeostasis,19_GO:0002376 immune system process,-2.219731379133486,2.1491696988754625,2.997094223236485,20504,197,678,14,2.0648967551622417,0.5461394098805699,11983|12053|12367|12505|12571|12772|15251|15368|15902|15978|16173|16452|20371|98366,Atpif1|Bcl6|Casp3|Cd44|Cdk6|Ccr2|Hif1a|Hmox1|Id2|Ifng|Il18|Jak2|Foxp3|Smap1,-0.9002498296876823,0,85,0,0,-3.2010530704814077,4.6525981393238025,
1,-3.180226787707375,GO:0060706,M1,1,0,GO Biological Processes,19,cell differentiation involved in embryonic placenta development,19_GO:0022414 reproductive process,-3.180226787707375,5.498525073746312,4.78259480901419,20504,33,678,6,0.8849557522123894,0.3596795290604816,12142|13813|16410|16878|19143|213742,Prdm1|Eomes|Itgav|Lif|St14|Xist,-1.6305667448826695,0,86,1,1,-3.180226787707375,5.498525073746312,
1,-2.427087577508892,GO:0001893,M1,1,0,GO Biological Processes,19,maternal placenta development,19_GO:0051704 multi-organism process,-2.427087577508892,4.725294985250738,3.8999722996744377,20504,32,678,5,0.7374631268436578,0.32858519640921113,12142|12168|13030|16878|67971,Prdm1|Bmpr2|Ctsb|Lif|Tppp3,-1.050113113220768,0,86,0,0,-3.180226787707375,5.498525073746312,
1,-2.3633515432873056,GO:0060135,M1,1,0,GO Biological Processes,19,maternal process involved in female pregnancy,19_GO:0051704 multi-organism process,-2.3633515432873056,3.8606665411410277,3.630790535340855,20504,47,678,6,0.8849557522123894,0.3596795290604816,12142|12168|13030|16878|67971|171285,Prdm1|Bmpr2|Ctsb|Lif|Tppp3|Havcr2,-1.003752051099719,0,86,0,0,-3.180226787707375,5.498525073746312,
1,-2.341772671816147,GO:0001892,M1,1,0,GO Biological Processes,19,embryonic placenta development,19_GO:0022414 reproductive process,-2.341772671816147,2.6527971847021687,3.2724225678640555,20504,114,678,10,1.4749262536873156,0.46296023567419864,12142|13813|15251|16153|16401|16410|16878|19143|22329|213742,Prdm1|Eomes|Hif1a|Il10|Itga4|Itgav|Lif|St14|Vcam1|Xist,-0.9883627544462579,0,86,0,0,-3.180226787707375,5.498525073746312,
1,-2.2760788027289016,GO:0001890,M1,1,0,GO Biological Processes,19,placenta development,19_GO:0022414 reproductive process,-2.2760788027289016,2.2594513952463298,3.0852712238504756,20504,174,678,13,1.9174041297935103,0.5266692445827678,12142|12168|13030|13813|15251|16153|16401|16410|16878|19143|22329|67971|213742,Prdm1|Bmpr2|Ctsb|Eomes|Hif1a|Il10|Itga4|Itgav|Lif|St14|Vcam1|Tppp3|Xist,-0.9431747940725125,0,86,0,0,-3.180226787707375,5.498525073746312,
1,-2.258694617859849,GO:0048608,M1,1,0,GO Biological Processes,19,reproductive structure development,19_GO:0022414 reproductive process,-2.258694617859849,1.6975695913749012,2.86286920389196,20504,481,678,27,3.982300884955752,0.750979073978413,11622|12124|12142|12168|12316|12505|12841|13030|13813|15251|16153|16401|16410|16878|18671|19143|19219|19247|20317|20719|22127|22174|22329|56449|67971|213742|214321,Ahr|Bik|Prdm1|Bmpr2|Aspm|Cd44|Col9a3|Ctsb|Eomes|Hif1a|Il10|Itga4|Itgav|Lif|Abcb1a|St14|Ptger4|Ptpn11|Serpinf1|Serpinb6a|Tsx|Tyro3|Vcam1|Ybx3|Tppp3|Xist|Gm4787,-0.9320953857751877,0,86,0,0,-3.180226787707375,5.498525073746312,
1,-2.2122329325707835,GO:0061458,M1,1,0,GO Biological Processes,19,reproductive system development,19_GO:0032502 developmental process,-2.2122329325707835,1.6835690174254174,2.8173321522469448,20504,485,678,27,3.982300884955752,0.750979073978413,11622|12124|12142|12168|12316|12505|12841|13030|13813|15251|16153|16401|16410|16878|18671|19143|19219|19247|20317|20719|22127|22174|22329|56449|67971|213742|214321,Ahr|Bik|Prdm1|Bmpr2|Aspm|Cd44|Col9a3|Ctsb|Eomes|Hif1a|Il10|Itga4|Itgav|Lif|Abcb1a|St14|Ptger4|Ptpn11|Serpinf1|Serpinb6a|Tsx|Tyro3|Vcam1|Ybx3|Tppp3|Xist|Gm4787,-0.894214990289736,0,86,0,0,-3.180226787707375,5.498525073746312,
1,-3.175179871804535,GO:0098902,M1,1,0,GO Biological Processes,19,regulation of membrane depolarization during action potential,19_GO:0050789 regulation of biological process,-3.175179871804535,15.120943952802358,6.39719533587389,20504,6,678,3,0.4424778761061947,0.25489890685040995,11735|14613|545622,Ank3|Gja5|Ptpn3,-1.6305667448826695,0,87,1,1,-3.175179871804535,15.120943952802358,
1,-2.4890875238683225,GO:0086010,M1,1,0,GO Biological Processes,19,membrane depolarization during action potential,19_GO:0065007 biological regulation,-2.4890875238683225,4.877723855742697,3.9955170107928293,20504,31,678,5,0.7374631268436578,0.32858519640921113,11735|12289|14613|24046|545622,Ank3|Cacna1d|Gja5|Scn11a|Ptpn3,-1.0926429742732318,0,87,0,0,-3.175179871804535,15.120943952802358,
1,-2.198334366665859,GO:0010649,M1,1,0,GO Biological Processes,19,regulation of cell communication by electrical coupling,19_GO:0050789 regulation of biological process,-2.198334366665859,7.560471976401179,4.203775705578681,20504,12,678,3,0.4424778761061947,0.25489890685040995,11735|14613|108058,Ank3|Gja5|Camk2d,-0.8875186123425055,0,87,0,0,-3.175179871804535,15.120943952802358,
1,-2.1214765154885864,GO:0051899,M1,1,0,GO Biological Processes,19,membrane depolarization,19_GO:0065007 biological regulation,-2.1214765154885864,2.813198874939974,3.1159757466158373,20504,86,678,8,1.1799410029498525,0.41470364640666435,11735|11983|12289|12362|14613|24046|108058|545622,Ank3|Atpif1|Cacna1d|Casp1|Gja5|Scn11a|Camk2d|Ptpn3,-0.8255461031703772,0,87,0,0,-3.175179871804535,15.120943952802358,
