_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.592577264328111,GO:0006897,M1,1,0,GO Biological Processes,19,endocytosis,19_GO:0051179 localization,-2.592577264328111,2.0531555508709056,3.2808002637721856,20504,685,277,19,6.859205776173285,1.5186825396019539,11981|12315|12520|13043|13642|16410|16412|16803|17886|71602|77057|94190|97086|107065|108800|216238|219149|233186|380797,Atp9a|Calm3|Cd81|Cttn|Efnb2|Itgav|Itgb1|Lbp|Myh9|Myo1e|Ston1|Ophn1|Slc9b2|Lrrtm2|Ston2|Eea1|Xkr6|Siglecf|Ighd,-0.7691549459629777,0,38,0,0,-2.8114109460182517,3.110153808815945,
1,-2.7325881794974904,ko05211,M1,1,0,KEGG Pathway,24,Renal cell carcinoma,,-2.7325881794974904,5.693973896139961,4.435579623742959,20504,65,277,5,1.8050541516245486,0.799925977333882,15251|18710|19247|21809|112407,Hif1a|Pik3r3|Ptpn11|Tgfb3|Egln3,-0.8697451241791712,0,39,1,1,-2.7325881794974904,6.436666143462565,
1,-2.703115140498679,mmu05211,M1,1,0,KEGG Pathway,24,Renal cell carcinoma,,-2.703115140498679,5.607701564380264,4.387528657118469,20504,66,277,5,1.8050541516245486,0.799925977333882,15251|18710|19247|21809|112407,Hif1a|Pik3r3|Ptpn11|Tgfb3|Egln3,-0.851061650874484,0,39,0,0,-2.7325881794974904,6.436666143462565,
1,-2.467739676414449,GO:0060323,M1,1,0,GO Biological Processes,19,head morphogenesis,19_GO:0032502 developmental process,-2.467739676414449,6.436666143462565,4.3197921048613095,20504,46,277,4,1.444043321299639,0.7167895506954514,19247|20481|21809|22415,Ptpn11|Ski|Tgfb3|Wnt3,-0.691083885107752,0,39,0,0,-2.7325881794974904,6.436666143462565,
1,-2.006717009017168,GO:0010171,M1,1,0,GO Biological Processes,19,body morphogenesis,19_GO:0032502 developmental process,-2.006717009017168,4.775591009665773,3.484190956810872,20504,62,277,4,1.444043321299639,0.7167895506954514,19247|20481|21809|22415,Ptpn11|Ski|Tgfb3|Wnt3,-0.3924490928273716,0,39,0,0,-2.7325881794974904,6.436666143462565,
1,-2.664572050001109,GO:0030099,M1,1,0,GO Biological Processes,19,myeloid cell differentiation,19_GO:0002376 immune system process,-2.664572050001109,2.4212692735922263,3.477302808222982,20504,428,277,14,5.054151624548736,1.316201066864392,12192|12367|12520|12977|15251|16364|16878|17886|18018|19247|22402|97086|234515|320404,Zfp36l1|Casp3|Cd81|Csf1|Hif1a|Irf4|Lif|Myh9|Nfatc1|Ptpn11|Ccn4|Slc9b2|Inpp4b|Itpkb,-0.8268110762925827,0,40,1,1,-2.664572050001109,3.8287065853354916,
1,-2.3051267776145106,GO:0030316,M1,1,0,GO Biological Processes,19,osteoclast differentiation,19_GO:0002376 immune system process,-2.3051267776145106,3.8287065853354916,3.5752995712168594,20504,116,277,6,2.1660649819494586,0.8746627213579408,12520|12977|18018|22402|97086|234515,Cd81|Csf1|Nfatc1|Ccn4|Slc9b2|Inpp4b,-0.5868020933823184,0,40,0,0,-2.664572050001109,3.8287065853354916,
1,-2.2702538893130195,GO:0002573,M1,1,0,GO Biological Processes,19,myeloid leukocyte differentiation,19_GO:0002376 immune system process,-2.2702538893130195,2.7874265516668424,3.2526452877164007,20504,239,277,9,3.2490974729241877,1.0652928156363455,12192|12520|12977|16364|16878|18018|22402|97086|234515,Zfp36l1|Cd81|Csf1|Irf4|Lif|Nfatc1|Ccn4|Slc9b2|Inpp4b,-0.5613769108871222,0,40,0,0,-2.664572050001109,3.8287065853354916,
1,-2.6520728740819353,GO:0001504,M1,1,0,GO Biological Processes,19,neurotransmitter uptake,19_GO:0051179 localization,-2.6520728740819353,7.2216254292506825,4.66652922903417,20504,41,277,4,1.444043321299639,0.7167895506954514,14758|16412|20511|20974,Gpm6b|Itgb1|Slc1a2|Syngr3,-0.8216892206173307,0,41,1,1,-2.6520728740819353,7.2216254292506825,
1,-2.0429703908158694,GO:0098810,M1,1,0,GO Biological Processes,19,neurotransmitter reuptake,19_GO:0051179 localization,-2.0429703908158694,6.9395306859205785,3.9348649945051903,20504,32,277,3,1.0830324909747293,0.62189384017784,14758|16412|20511,Gpm6b|Itgb1|Slc1a2,-0.4132822654968276,0,41,0,0,-2.6520728740819353,7.2216254292506825,
1,-2.6100516512134053,GO:1901214,M1,1,0,GO Biological Processes,19,regulation of neuron death,19_GO:0050789 regulation of biological process,-2.6100516512134053,2.4865157324228773,3.4548264635894745,20504,387,277,13,4.693140794223827,1.2707320567124243,12367|12977|13642|15251|16153|17470|17970|18186|19122|21809|22393|54338|112407,Casp3|Csf1|Efnb2|Hif1a|Il10|Cd200|Ncf2|Nrp1|Prnp|Tgfb3|Wfs1|Slc23a2|Egln3,-0.7846119147158455,0,42,1,1,-2.6100516512134053,2.4865157324228773,
1,-2.219067458896315,GO:0070997,M1,1,0,GO Biological Processes,19,neuron death,19_GO:0009987 cellular process,-2.219067458896315,2.232671898950472,3.0266544544377902,20504,431,277,13,4.693140794223827,1.2707320567124243,12367|12977|13642|15251|16153|17470|17970|18186|19122|21809|22393|54338|112407,Casp3|Csf1|Efnb2|Hif1a|Il10|Cd200|Ncf2|Nrp1|Prnp|Tgfb3|Wfs1|Slc23a2|Egln3,-0.529438446665579,0,42,0,0,-2.6100516512134053,2.4865157324228773,
1,-2.5789920167239733,ko04550,M1,1,0,KEGG Pathway,24,Signaling pathways regulating pluripotency of stem cells,,-2.5789920167239733,3.7821286463411417,3.823462306257555,20504,137,277,7,2.527075812274368,0.9429990353893919,14173|16001|16878|18423|18508|18710|22415,Fgf2|Igf1r|Lif|Otx1|Pax6|Pik3r3|Wnt3,-0.7625690985457887,0,43,1,1,-2.5789920167239733,7.1633865144986615,
1,-2.5264307358643756,mmu04550,M1,1,0,KEGG Pathway,24,Signaling pathways regulating pluripotency of stem cells,,-2.5264307358643756,3.7010830324909745,3.752781349556459,20504,140,277,7,2.527075812274368,0.9429990353893919,14173|16001|16878|18423|18508|18710|22415,Fgf2|Igf1r|Lif|Otx1|Pax6|Pik3r3|Wnt3,-0.7289248055845586,0,43,0,0,-2.5789920167239733,7.1633865144986615,
1,-2.411432532338863,GO:0051302,M1,1,0,GO Biological Processes,19,regulation of cell division,19_GO:0050789 regulation of biological process,-2.411432532338863,3.1837273397771826,3.50104149928486,20504,186,277,8,2.888086642599278,1.0062397741342277,12315|12316|14173|16001|18508|21809|70045|70122,Calm3|Aspm|Fgf2|Igf1r|Pax6|Tgfb3|2610528A11Rik|Mllt3,-0.655966040102104,0,43,0,0,-2.5789920167239733,7.1633865144986615,
1,-2.2394662978986983,GO:0030856,M1,1,0,GO Biological Processes,19,regulation of epithelial cell differentiation,19_GO:0032502 developmental process,-2.2394662978986983,3.2794406617008636,3.365891929171691,20504,158,277,7,2.527075812274368,0.9429990353893919,12192|14173|16878|18508|24063|195733|381823,Zfp36l1|Fgf2|Lif|Pax6|Spry1|Grhl1|Apold1,-0.5453714932910069,0,43,0,0,-2.5789920167239733,7.1633865144986615,
1,-2.0814281316547025,GO:0010453,M1,1,0,GO Biological Processes,19,regulation of cell fate commitment,19_GO:0032502 developmental process,-2.0814281316547025,7.1633865144986615,4.018762680790658,20504,31,277,3,1.0830324909747293,0.62189384017784,14173|18508|66042,Fgf2|Pax6|Sostdc1,-0.4356460176352147,0,43,0,0,-2.5789920167239733,7.1633865144986615,
1,-2.046890996395639,GO:0002088,M1,1,0,GO Biological Processes,19,lens development in camera-type eye,19_GO:0032502 developmental process,-2.046890996395639,3.9373223749903983,3.340233990415418,20504,94,277,5,1.8050541516245486,0.799925977333882,14173|17132|18508|20481|24063,Fgf2|Maf|Pax6|Ski|Spry1,-0.4132822654968276,0,43,0,0,-2.5789920167239733,7.1633865144986615,
1,-2.567200411849196,GO:0150146,M1,1,0,GO Biological Processes,19,cell junction disassembly,19_GO:0009987 cellular process,-2.567200411849196,10.574522949974215,5.137038995646312,20504,21,277,3,1.0830324909747293,0.62189384017784,20583|21809|77057,Snai2|Tgfb3|Ston1,-0.7537419726347503,0,44,1,1,-2.567200411849196,10.574522949974215,
1,-2.5574041939664576,GO:0045216,M1,1,0,GO Biological Processes,19,cell-cell junction organization,19_GO:0009987 cellular process,-2.5574041939664576,3.0842358604091453,3.603603288120863,20504,216,277,9,3.2490974729241877,1.0652928156363455,11487|13642|14613|16412|18260|20583|21809|58220|195733,Adam10|Efnb2|Gja5|Itgb1|Ocln|Snai2|Tgfb3|Pard6b|Grhl1,-0.7468901353987933,0,44,0,0,-2.567200411849196,10.574522949974215,
1,-2.538536734896774,GO:0046326,M1,1,0,GO Biological Processes,19,positive regulation of glucose import,19_GO:0051179 localization,-2.538536734896774,6.729241877256317,4.451983380228591,20504,44,277,4,1.444043321299639,0.7167895506954514,18260|19247|20511|218397,Ocln|Ptpn11|Slc1a2|Rasa1,-0.7365889918837026,0,45,1,1,-2.538536734896774,6.729241877256317,
1,-2.269151412786006,GO:0008643,M1,1,0,GO Biological Processes,19,carbohydrate transport,19_GO:0051179 localization,-2.269151412786006,3.3214847727483106,3.406043005783916,20504,156,277,7,2.527075812274368,0.9429990353893919,18260|19247|20511|54338|56857|76574|218397,Ocln|Ptpn11|Slc1a2|Slc23a2|Slc37a2|Mfsd2a|Rasa1,-0.5613769108871222,0,45,0,0,-2.538536734896774,6.729241877256317,
1,-2.245734860542996,GO:0010828,M1,1,0,GO Biological Processes,19,positive regulation of glucose transmembrane transport,19_GO:0051179 localization,-2.245734860542996,5.586540426401472,3.9124494500349365,20504,53,277,4,1.444043321299639,0.7167895506954514,18260|19247|20511|218397,Ocln|Ptpn11|Slc1a2|Rasa1,-0.5482603152839242,0,45,0,0,-2.538536734896774,6.729241877256317,
1,-2.5215055968111013,GO:0072507,M1,1,0,GO Biological Processes,19,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-2.5215055968111013,2.1851412737954092,3.272281024478274,20504,542,277,16,5.776173285198556,1.4017178098350307,11979|12315|12458|12776|13616|14173|16410|16963|19122|20290|20750|22393|22784|94219|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Itgav|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Slc30a3|Cnnm2|Synpo|Inpp4b,-0.7254212536660785,0,46,1,1,-2.5215055968111013,2.1851412737954092,
1,-2.489755559896732,GO:0055065,M1,1,0,GO Biological Processes,19,metal ion homeostasis,19_GO:0065007 biological regulation,-2.489755559896732,2.009159360495101,3.1791803626776143,20504,700,277,19,6.859205776173285,1.5186825396019539,11979|12315|12458|12776|13616|14173|14678|15251|16410|16963|19122|20290|20750|22393|22784|59049|94219|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Gnai2|Hif1a|Itgav|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Slc30a3|Slc22a17|Cnnm2|Synpo|Inpp4b,-0.7034941278165774,0,46,0,0,-2.5215055968111013,2.1851412737954092,
1,-2.3432462094918343,GO:0055080,M1,1,0,GO Biological Processes,19,cation homeostasis,19_GO:0065007 biological regulation,-2.3432462094918343,1.9077747590159662,3.0168261716829505,20504,776,277,20,7.2202166064981945,1.5551128353608987,11979|12315|12458|12776|13616|14173|14678|15251|16410|16517|16963|19122|20290|20750|22393|22784|59049|94219|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Gnai2|Hif1a|Itgav|Kcnj16|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Slc30a3|Slc22a17|Cnnm2|Synpo|Inpp4b,-0.6147802219152562,0,46,0,0,-2.5215055968111013,2.1851412737954092,
1,-2.3198514000253496,GO:0072503,M1,1,0,GO Biological Processes,19,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-2.3198514000253496,2.14348438175153,3.0847148818135857,20504,518,277,15,5.415162454873646,1.3598049619580277,11979|12315|12458|12776|13616|14173|16410|16963|19122|20290|20750|22393|22784|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Itgav|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Slc30a3|Synpo|Inpp4b,-0.5967542009319126,0,46,0,0,-2.5215055968111013,2.1851412737954092,
1,-2.259108614315821,GO:0098771,M1,1,0,GO Biological Processes,19,inorganic ion homeostasis,19_GO:0065007 biological regulation,-2.259108614315821,1.8739660924004935,2.9315925283792805,20504,790,277,20,7.2202166064981945,1.5551128353608987,11979|12315|12458|12776|13616|14173|14678|15251|16410|16517|16963|19122|20290|20750|22393|22784|59049|94219|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Gnai2|Hif1a|Itgav|Kcnj16|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Slc30a3|Slc22a17|Cnnm2|Synpo|Inpp4b,-0.5524906896168794,0,46,0,0,-2.5215055968111013,2.1851412737954092,
1,-2.149814526472304,GO:0006874,M1,1,0,GO Biological Processes,19,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-2.149814526472304,2.1149045899948424,2.923153683968981,20504,490,277,14,5.054151624548736,1.316201066864392,11979|12315|12458|12776|13616|14173|16410|16963|19122|20290|20750|22393|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Itgav|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Synpo|Inpp4b,-0.48141519972653485,0,46,0,0,-2.5215055968111013,2.1851412737954092,
1,-2.0271057025393255,GO:0055074,M1,1,0,GO Biological Processes,19,calcium ion homeostasis,19_GO:0065007 biological regulation,-2.0271057025393255,2.043990629383576,2.785486192775723,20504,507,277,14,5.054151624548736,1.316201066864392,11979|12315|12458|12776|13616|14173|16410|16963|19122|20290|20750|22393|104027|234515,Atp7b|Calm3|Ccr6|Ccr8|Edn3|Fgf2|Itgav|Xcl1|Prnp|Ccl1|Spp1|Wfs1|Synpo|Inpp4b,-0.403779164180624,0,46,0,0,-2.5215055968111013,2.1851412737954092,
1,-2.5125039068731594,GO:0060041,M1,1,0,GO Biological Processes,19,retina development in camera-type eye,19_GO:0032502 developmental process,-2.5125039068731594,3.308230643567352,3.629721415700174,20504,179,277,8,2.888086642599278,1.0062397741342277,15251|16878|18186|18508|20481|76260|76574|237979,Hif1a|Lif|Nrp1|Pax6|Ski|Ttc8|Mfsd2a|Sdk2,-0.7192488537470009,0,47,1,1,-2.5125039068731594,5.92173285198556,
1,-2.468573152315508,GO:0007423,M1,1,0,GO Biological Processes,19,sensory organ development,19_GO:0032502 developmental process,-2.468573152315508,2.0466818612853315,3.175959635449104,20504,651,277,18,6.498194945848375,1.4810389526179917,11487|12609|14173|15251|16878|17132|18186|18423|18508|19247|20481|24063|26563|29817|76260|76574|83453|237979,Adam10|Cebpd|Fgf2|Hif1a|Lif|Maf|Nrp1|Otx1|Pax6|Ptpn11|Ski|Spry1|Ror1|Igfbp7|Ttc8|Mfsd2a|Chrdl1|Sdk2,-0.691083885107752,0,47,0,0,-2.5125039068731594,5.92173285198556,
1,-2.336380648650694,GO:0021988,M1,1,0,GO Biological Processes,19,olfactory lobe development,19_GO:0032502 developmental process,-2.336380648650694,5.92173285198556,4.077526256979355,20504,50,277,4,1.444043321299639,0.7167895506954514,18508|20361|20481|76260,Pax6|Sema7a|Ski|Ttc8,-0.6108773797913786,0,47,0,0,-2.5125039068731594,5.92173285198556,
1,-2.507855168378126,GO:0060602,M1,1,0,GO Biological Processes,19,branch elongation of an epithelium,19_GO:0040007 growth,-2.507855168378126,10.093862815884478,4.99409053418906,20504,22,277,3,1.0830324909747293,0.62189384017784,11839|21923|24063,Areg|Tnc|Spry1,-0.7160078781763577,0,48,1,1,-2.507855168378126,10.093862815884478,
1,-2.0429703908158694,GO:0048011,M1,1,0,GO Biological Processes,19,neurotrophin TRK receptor signaling pathway,19_GO:0023052 signaling,-2.0429703908158694,6.9395306859205785,3.9348649945051903,20504,32,277,3,1.0830324909747293,0.62189384017784,12367|19247|24063,Casp3|Ptpn11|Spry1,-0.4132822654968276,0,48,0,0,-2.507855168378126,10.093862815884478,
1,-2.4514782372706763,GO:0032740,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-17 production,19_GO:0048518 positive regulation of biological process,-2.4514782372706763,9.654999215193849,4.860021888124455,20504,23,277,3,1.0830324909747293,0.62189384017784,20290|30925|60505,Ccl1|Slamf6|Il21,-0.6842202203043595,0,49,1,1,-2.4514782372706763,9.654999215193849,
1,-2.0538408352944932,GO:0045089,M1,1,0,GO Biological Processes,19,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.0538408352944932,3.3903050679306643,3.211769286044977,20504,131,277,6,2.1660649819494586,0.8746627213579408,12810|16768|16803|16963|30925|60505,Coch|Lag3|Lbp|Xcl1|Slamf6|Il21,-0.41745733501698234,0,49,0,0,-2.4514782372706763,9.654999215193849,
1,-2.40045333274352,GO:1901985,M1,1,0,GO Biological Processes,19,positive regulation of protein acetylation,19_GO:0048518 positive regulation of biological process,-2.40045333274352,6.1684717208182915,4.195225006414675,20504,48,277,4,1.444043321299639,0.7167895506954514,16878|20371|20583|52163,Lif|Foxp3|Snai2|Camk1,-0.6474774125952046,0,50,1,1,-2.40045333274352,7.1633865144986615,
1,-2.0814281316547025,GO:0035066,M1,1,0,GO Biological Processes,19,positive regulation of histone acetylation,19_GO:0048518 positive regulation of biological process,-2.0814281316547025,7.1633865144986615,4.018762680790658,20504,31,277,3,1.0830324909747293,0.62189384017784,16878|20371|20583,Lif|Foxp3|Snai2,-0.4356460176352147,0,50,0,0,-2.40045333274352,7.1633865144986615,
1,-2.346601970610455,R-MMU-5669034,M1,1,0,Reactome Gene Sets,6,TNFs bind their physiological receptors,,-2.346601970610455,8.88259927797834,4.614959920791022,20504,25,277,3,1.0830324909747293,0.62189384017784,21949|22164|57916,Tnfsf8|Tnfsf4|Tnfrsf13b,-0.6162461989567272,0,51,1,1,-2.346601970610455,8.88259927797834,
1,-2.3054666322288595,GO:0061756,M1,1,0,GO Biological Processes,19,leukocyte adhesion to vascular endothelial cell,19_GO:0022610 biological adhesion,-2.3054666322288595,5.8056204431230976,4.021044676703857,20504,51,277,4,1.444043321299639,0.7167895506954514,16412|22329|54371|54446,Itgb1|Vcam1|Chst2|Nfat5,-0.5868020933823184,0,52,1,1,-2.3054666322288595,5.8056204431230976,
1,-2.2976685431104165,GO:0002523,M1,1,0,GO Biological Processes,19,leukocyte migration involved in inflammatory response,19_GO:0040011 locomotion,-2.2976685431104165,8.540960844209943,4.502486751206583,20504,26,277,3,1.0830324909747293,0.62189384017784,12458|16803|57349,Ccr6|Lbp|Ppbp,-0.5824421950455201,0,53,1,1,-2.2976685431104165,8.540960844209943,
1,-2.2972215985130626,GO:0051347,M1,1,0,GO Biological Processes,19,positive regulation of transferase activity,19_GO:0065007 biological regulation,-2.2972215985130626,2.131141861319179,3.060472247647803,20504,521,277,15,5.415162454873646,1.3598049619580277,11839|12520|12977|13616|13848|14173|16001|17470|17937|19122|26563|52163|59125|109910|218442,Areg|Cd81|Csf1|Edn3|Ephb6|Fgf2|Igf1r|Cd200|Nab2|Prnp|Ror1|Camk1|Nek7|Zfp91|Serinc5,-0.5824421950455201,0,54,1,1,-2.2972215985130626,2.131141861319179,
1,-2.2717420332149074,GO:0072089,M1,1,0,GO Biological Processes,19,stem cell proliferation,19_GO:0009987 cellular process,-2.2717420332149074,4.459136183724065,3.695311528292929,20504,83,277,5,1.8050541516245486,0.799925977333882,12192|18018|20583|22415|207742,Zfp36l1|Nfatc1|Snai2|Wnt3|Rnf43,-0.5616450953969923,0,55,1,1,-2.2717420332149074,4.459136183724065,
1,-2.188620039460103,R-MMU-977443,M1,1,0,Reactome Gene Sets,6,GABA receptor activation,,-2.188620039460103,5.383393501805054,3.8092424891440153,20504,55,277,4,1.444043321299639,0.7167895506954514,14678|16517|66066|236915,Gnai2|Kcnj16|Gng11|Arhgef9,-0.506697341907188,0,56,1,1,-2.188620039460103,5.383393501805054,
1,-2.182887784572384,R-MMU-112314,M1,1,0,Reactome Gene Sets,6,Neurotransmitter receptors and postsynaptic signal transmission,,-2.182887784572384,3.6108127146253417,3.398586933978613,20504,123,277,6,2.1660649819494586,0.8746627213579408,12315|14678|16517|52163|66066|236915,Calm3|Gnai2|Kcnj16|Camk1|Gng11|Arhgef9,-0.5042263875659634,0,56,0,0,-2.188620039460103,5.383393501805054,
1,-2.186255400207295,GO:0001655,M1,1,0,GO Biological Processes,19,urogenital system development,19_GO:0032502 developmental process,-2.186255400207295,2.3011915227923163,3.0201278542183587,20504,386,277,12,4.332129963898917,1.2231899562989164,13642|14173|16001|16878|18186|20750|21923|22393|24063|71602|76260|108154,Efnb2|Fgf2|Igf1r|Lif|Nrp1|Spp1|Tnc|Wfs1|Spry1|Myo1e|Ttc8|Adamts6,-0.5061334842650231,0,57,1,1,-2.186255400207295,2.3011915227923163,
1,-2.162791836107419,WP441,M1,1,0,WikiPathways,27,Matrix metalloproteinases,,-2.162791836107419,7.657413170670983,4.198318742232226,20504,29,277,3,1.0830324909747293,0.62189384017784,17384|17385|21858,Mmp10|Mmp11|Timp2,-0.48663206598110853,0,58,1,1,-2.162791836107419,7.657413170670983,
1,-2.160982812393043,GO:0030514,M1,1,0,GO Biological Processes,19,negative regulation of BMP signaling pathway,19_GO:0048519 negative regulation of biological process,-2.160982812393043,5.2872614749871065,3.7595115190883552,20504,56,277,4,1.444043321299639,0.7167895506954514,20481|66042|66313|83453,Ski|Sostdc1|Smurf2|Chrdl1,-0.48663206598110853,0,59,1,1,-2.160982812393043,5.2872614749871065,
1,-2.1009881318351242,GO:0090101,M1,1,0,GO Biological Processes,19,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,19_GO:0048519 negative regulation of biological process,-2.1009881318351242,3.4697653429602893,3.280077190032218,20504,128,277,6,2.1660649819494586,0.8746627213579408,20481|21809|24063|66042|66313|83453,Ski|Tgfb3|Spry1|Sostdc1|Smurf2|Chrdl1,-0.4424316526064218,0,59,0,0,-2.160982812393043,5.2872614749871065,
1,-2.160982812393043,GO:0048016,M1,1,0,GO Biological Processes,19,inositol phosphate-mediated signaling,19_GO:0023052 signaling,-2.160982812393043,5.2872614749871065,3.7595115190883552,20504,56,277,4,1.444043321299639,0.7167895506954514,13616|18018|19122|54446,Edn3|Nfatc1|Prnp|Nfat5,-0.48663206598110853,0,60,1,1,-2.160982812393043,5.2872614749871065,
