Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0050865,regulation of cell activation,19_GO:0050789 regulation of biological process,-2.3,5.6,4,20504,770,19,4,21,9.4,11629|16153|20371|60505,Aif1|Il10|Foxp3|Il21,-0.91
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002440,production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.3,8.5,4.5,20504,381,19,3,16,8.4,16153|20371|60505,Il10|Foxp3|Il21,-0.9
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0032102,negative regulation of response to external stimulus,19_GO:0048519 negative regulation of biological process,-2.3,8.1,4.4,20504,399,19,3,16,8.4,11629|16153|20371,Aif1|Il10|Foxp3,-0.85
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:1903706,regulation of hemopoiesis,19_GO:0002376 immune system process,-2.2,8.1,4.4,20504,401,19,3,16,8.4,16153|20371|60505,Il10|Foxp3|Il21,-0.85
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0002697,regulation of immune effector process,19_GO:0002376 immune system process,-2.2,7.6,4.2,20504,426,19,3,16,8.4,16153|20371|60505,Il10|Foxp3|Il21,-0.79
Geneid_SUB1_MCODE_1,GO Biological Processes,19,GO:0042113,B cell activation,19_GO:0002376 immune system process,-2.1,7.4,4.1,20504,435,19,3,16,8.4,16153|20371|60505,Il10|Foxp3|Il21,-0.77
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-418594,G alpha (i) signalling events,,-13,76,23,20504,269,7,7,1e+02,13,12458|12776|14696|18390|18619|20290|66066,Ccr6|Ccr8|Gnb4|Oprm1|Penk|Ccl1|Gng11,-9.2
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-500792,GPCR ligand binding,,-12,54,19,20504,381,7,7,1e+02,13,12458|12776|14696|18390|18619|20290|66066,Ccr6|Ccr8|Gnb4|Oprm1|Penk|Ccl1|Gng11,-8.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-388396,GPCR downstream signalling,,-11,37,16,20504,549,7,7,1e+02,13,12458|12776|14696|18390|18619|20290|66066,Ccr6|Ccr8|Gnb4|Oprm1|Penk|Ccl1|Gng11,-7.5
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-372790,Signaling by GPCR,,-11,35,16,20504,578,7,7,1e+02,13,12458|12776|14696|18390|18619|20290|66066,Ccr6|Ccr8|Gnb4|Oprm1|Penk|Ccl1|Gng11,-7.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP2292,Chemokine signaling pathway,,-9,81,20,20504,181,7,5,71,17,12458|12776|14696|20290|66066,Ccr6|Ccr8|Gnb4|Ccl1|Gng11,-5.8
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-375276,Peptide ligand-binding receptors,,-8.9,80,20,20504,184,7,5,71,17,12458|12776|18390|18619|20290,Ccr6|Ccr8|Oprm1|Penk|Ccl1,-5.8
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04062,Chemokine signaling pathway,,-8.9,79,20,20504,185,7,5,71,17,12458|12776|14696|20290|66066,Ccr6|Ccr8|Gnb4|Ccl1|Gng11,-5.8
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04062,Chemokine signaling pathway,,-8.9,78,20,20504,188,7,5,71,17,12458|12776|14696|20290|66066,Ccr6|Ccr8|Gnb4|Ccl1|Gng11,-5.8
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-373076,Class A/1 (Rhodopsin-like receptors),,-7.9,49,15,20504,298,7,5,71,17,12458|12776|18390|18619|20290,Ccr6|Ccr8|Oprm1|Penk|Ccl1,-4.9
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-202040,G-protein activation,,-7.5,4.2e+02,35,20504,21,7,3,43,19,14696|18390|66066,Gnb4|Oprm1|Gng11,-4.8
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-380108,Chemokine receptors bind chemokines,,-6.2,1.7e+02,22,20504,53,7,3,43,19,12458|12776|20290,Ccr6|Ccr8|Ccl1,-3.8
Geneid_SUB1_MCODE_2,Reactome Gene Sets,6,R-MMU-111885,Opioid Signalling,,-5.9,1.3e+02,20,20504,68,7,3,43,19,14696|18390|66066,Gnb4|Oprm1|Gng11,-3.6
Geneid_SUB1_MCODE_2,WikiPathways,27,WP234,"GPCRs, peptide",,-5.9,1.2e+02,19,20504,71,7,3,43,19,12458|12776|18390,Ccr6|Ccr8|Oprm1,-3.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0007204,positive regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-5.6,34,11,20504,344,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-3.3
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko05032,Morphine addiction,,-5.5,96,17,20504,92,7,3,43,19,14696|18390|66066,Gnb4|Oprm1|Gng11,-3.3
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu05032,Morphine addiction,,-5.5,96,17,20504,92,7,3,43,19,14696|18390|66066,Gnb4|Oprm1|Gng11,-3.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0051480,regulation of cytosolic calcium ion concentration,19_GO:0065007 biological regulation,-5.4,30,11,20504,386,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-3.2
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-5,24,9.5,20504,490,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-4.9,23,9.3,20504,507,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-4.9,23,9.2,20504,518,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-4.8,22,9,20504,542,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.7
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-4.6,19,8.4,20504,619,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-4.4,17,7.9,20504,686,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055065,metal ion homeostasis,19_GO:0065007 biological regulation,-4.4,17,7.8,20504,700,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-4.4,17,7.8,20504,703,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.4
Geneid_SUB1_MCODE_2,WikiPathways,27,WP189,"GPCRs, class A rhodopsin-like",,-4.3,39,11,20504,228,7,3,43,19,12458|12776|18390,Ccr6|Ccr8|Oprm1,-2.4
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0055080,cation homeostasis,19_GO:0065007 biological regulation,-4.2,15,7.4,20504,776,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.3
Geneid_SUB1_MCODE_2,KEGG Pathway,24,ko04060,Cytokine-cytokine receptor interaction,,-4.2,34,9.8,20504,261,7,3,43,19,12458|12776|20290,Ccr6|Ccr8|Ccl1,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-4.2,15,7.3,20504,790,7,4,57,19,12458|12776|18390|20290,Ccr6|Ccr8|Oprm1|Ccl1,-2.3
Geneid_SUB1_MCODE_2,KEGG Pathway,24,mmu04060,Cytokine-cytokine receptor interaction,,-4.1,33,9.7,20504,266,7,3,43,19,12458|12776|20290,Ccr6|Ccr8|Ccl1,-2.3
Geneid_SUB1_MCODE_2,WikiPathways,27,WP1396,"GPCRs, non-odorant",,-4.1,33,9.7,20504,267,7,3,43,19,12458|12776|18390,Ccr6|Ccr8|Oprm1,-2.3
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0019932,second-messenger-mediated signaling,19_GO:0023052 signaling,-3.9,29,9,20504,308,7,3,43,19,12458|12776|18390,Ccr6|Ccr8|Oprm1,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-3.9,28,8.9,20504,313,7,3,43,19,12458|12776|20290,Ccr6|Ccr8|Ccl1,-2.1
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-3.5,21,7.6,20504,427,7,3,43,19,12458|18390|20290,Ccr6|Oprm1|Ccl1,-1.8
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-3,14,6.1,20504,623,7,3,43,19,12458|12776|20290,Ccr6|Ccr8|Ccl1,-1.5
Geneid_SUB1_MCODE_2,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-3,14,6.1,20504,628,7,3,43,19,12458|12776|20290,Ccr6|Ccr8|Ccl1,-1.5
Geneid_SUB2_MCODE_3,Reactome Gene Sets,6,R-MMU-163125,Post-translational modification: synthesis of GPI-anchored proteins,,-14,2.3e+02,37,20504,91,6,6,1e+02,15,11647|17068|64931|68404|109979|246190,Alpl|Ly6d|Izumo1r|Nrn1|Art3|Otoa,-9.9
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-8856828,Clathrin-mediated endocytosis,,-11,1.5e+02,28,20504,134,5,5,1e+02,18,13043|77057|108800|215114|229521,Cttn|Ston1|Ston2|Hip1|Syt11,-7.5
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-199991,Membrane Trafficking,,-7.9,38,14,20504,533,5,5,1e+02,18,13043|77057|108800|215114|229521,Cttn|Ston1|Ston2|Hip1|Syt11,-4.9
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-5653656,Vesicle-mediated transport,,-7.8,36,13,20504,566,5,5,1e+02,18,13043|77057|108800|215114|229521,Cttn|Ston1|Ston2|Hip1|Syt11,-4.9
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0006897,endocytosis,19_GO:0051179 localization,-7.4,30,12,20504,685,5,5,1e+02,18,13043|77057|108800|215114|229521,Cttn|Ston1|Ston2|Hip1|Syt11,-4.7
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0030100,regulation of endocytosis,19_GO:0051179 localization,-7.1,69,16,20504,238,5,4,80,18,77057|108800|215114|229521,Ston1|Ston2|Hip1|Syt11,-4.4
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0140238,presynaptic endocytosis,19_GO:0051179 localization,-6.4,1.7e+02,23,20504,71,5,3,60,22,77057|108800|229521,Ston1|Ston2|Syt11,-3.9
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0048488,synaptic vesicle endocytosis,19_GO:0051179 localization,-6.4,1.7e+02,23,20504,71,5,3,60,22,77057|108800|229521,Ston1|Ston2|Syt11,-3.9
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0036465,synaptic vesicle recycling,19_GO:0051179 localization,-6.2,1.5e+02,21,20504,82,5,3,60,22,77057|108800|229521,Ston1|Ston2|Syt11,-3.8
Geneid_SUB1_MCODE_4,Reactome Gene Sets,6,R-MMU-8856825,Cargo recognition for clathrin-mediated endocytosis,,-6,1.3e+02,20,20504,96,5,3,60,22,77057|108800|229521,Ston1|Ston2|Syt11,-3.6
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0060627,regulation of vesicle-mediated transport,19_GO:0051179 localization,-5.4,27,10,20504,612,5,4,80,18,77057|108800|215114|229521,Ston1|Ston2|Hip1|Syt11,-3.2
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0099504,synaptic vesicle cycle,19_GO:0051179 localization,-4.9,54,13,20504,229,5,3,60,22,77057|108800|229521,Ston1|Ston2|Syt11,-2.8
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0099003,vesicle-mediated transport in synapse,19_GO:0051179 localization,-4.7,48,12,20504,256,5,3,60,22,77057|108800|229521,Ston1|Ston2|Syt11,-2.7
Geneid_SUB1_MCODE_4,GO Biological Processes,19,GO:0006898,receptor-mediated endocytosis,19_GO:0051179 localization,-4.7,46,12,20504,265,5,3,60,22,13043|215114|229521,Cttn|Hip1|Syt11,-2.6
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-8957275,Post-translational protein phosphorylation,,-9,1.8e+02,27,20504,114,4,4,1e+02,22,12977|20750|22393|83453,Csf1|Spp1|Wfs1|Chrdl1,-5.8
Geneid_SUB1_MCODE_5,Reactome Gene Sets,6,R-MMU-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),,-9,1.7e+02,26,20504,120,4,4,1e+02,22,12977|20750|22393|83453,Csf1|Spp1|Wfs1|Chrdl1,-5.8
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0001503,ossification,19_GO:0032501 multicellular organismal process,-4.5,37,10,20504,418,4,3,75,22,12977|20750|83453,Csf1|Spp1|Chrdl1,-2.5
Geneid_SUB1_MCODE_5,GO Biological Processes,19,GO:0048871,multicellular organismal homeostasis,19_GO:0032501 multicellular organismal process,-4.1,28,8.9,20504,553,4,3,75,22,12977|20750|22393,Csf1|Spp1|Wfs1,-2.3
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-399956,CRMPs in Sema3A signaling,,-13,1.4e+03,74,20504,15,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-8.9
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-373755,Semaphorin interactions,,-11,4.4e+02,42,20504,47,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-7.3
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0007411,axon guidance,19_GO:0040011 locomotion,-7.6,80,18,20504,255,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-4.8
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0097485,neuron projection guidance,19_GO:0040011 locomotion,-7.6,80,18,20504,256,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-4.8
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-422475,Axon guidance,,-7.6,80,18,20504,256,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-4.8
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-9675108,Nervous system development,,-7.6,80,18,20504,257,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-4.8
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0071526,semaphorin-plexin signaling pathway,19_GO:0023052 signaling,-7.3,3.1e+02,31,20504,49,4,3,75,22,12933|18846|243743,Crmp1|Plxna3|Plxna4,-4.6
Geneid_SUB1_MCODE_6,Reactome Gene Sets,6,R-MMU-1266738,Developmental Biology,,-6.6,45,13,20504,454,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-4.1
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0007409,axonogenesis,19_GO:0032502 developmental process,-6.5,42,13,20504,487,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-4
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0061564,axon development,19_GO:0032502 developmental process,-6.4,39,12,20504,531,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.9
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-6.1,33,11,20504,623,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.7
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-6.1,33,11,20504,628,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.7
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0048667,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-6,31,11,20504,657,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.6
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0048812,neuron projection morphogenesis,19_GO:0032502 developmental process,-5.8,29,11,20504,710,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.5
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0120039,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-5.8,28,10,20504,725,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.5
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0048858,cell projection morphogenesis,19_GO:0032502 developmental process,-5.8,28,10,20504,730,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.5
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0032990,cell part morphogenesis,19_GO:0032502 developmental process,-5.7,27,10,20504,753,4,4,1e+02,22,12933|18846|65254|243743,Crmp1|Plxna3|Dpysl5|Plxna4,-3.4
Geneid_SUB1_MCODE_6,KEGG Pathway,24,ko04360,Axon guidance,,-5.6,88,16,20504,175,4,3,75,22,18846|65254|243743,Plxna3|Dpysl5|Plxna4,-3.3
Geneid_SUB1_MCODE_6,KEGG Pathway,24,mmu04360,Axon guidance,,-5.6,86,16,20504,178,4,3,75,22,18846|65254|243743,Plxna3|Dpysl5|Plxna4,-3.3
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0010975,regulation of neuron projection development,19_GO:0032502 developmental process,-4.1,28,9,20504,550,4,3,75,22,12933|18846|243743,Crmp1|Plxna3|Plxna4,-2.3
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0120035,regulation of plasma membrane bounded cell projection organization,19_GO:0050789 regulation of biological process,-3.7,21,7.7,20504,737,4,3,75,22,12933|18846|243743,Crmp1|Plxna3|Plxna4,-2
Geneid_SUB1_MCODE_6,GO Biological Processes,19,GO:0031344,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-3.7,20,7.6,20504,753,4,3,75,22,12933|18846|243743,Crmp1|Plxna3|Plxna4,-1.9
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-3928665,EPH-ephrin mediated repulsion of cells,,-8.4,6e+02,43,20504,34,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-5.4
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-2682334,EPH-Ephrin signaling,,-7.5,3.2e+02,31,20504,65,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-4.8
Geneid_SUB1_MCODE_7,KEGG Pathway,24,ko04360,Axon guidance,,-6.2,1.2e+02,19,20504,175,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-3.8
Geneid_SUB1_MCODE_7,KEGG Pathway,24,mmu04360,Axon guidance,,-6.2,1.2e+02,19,20504,178,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-3.8
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0007411,axon guidance,19_GO:0040011 locomotion,-5.7,80,15,20504,255,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-3.4
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-422475,Axon guidance,,-5.7,80,15,20504,256,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-3.4
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0097485,neuron projection guidance,19_GO:0040011 locomotion,-5.7,80,15,20504,256,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-3.4
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-9675108,Nervous system development,,-5.7,80,15,20504,257,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-3.4
Geneid_SUB1_MCODE_7,Reactome Gene Sets,6,R-MMU-1266738,Developmental Biology,,-5,45,12,20504,454,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.8
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0007409,axonogenesis,19_GO:0032502 developmental process,-4.9,42,11,20504,487,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.8
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0061564,axon development,19_GO:0032502 developmental process,-4.8,39,11,20504,531,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.7
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0007169,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0023052 signaling,-4.6,34,10,20504,603,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.6
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-4.6,33,9.8,20504,623,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.5
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-4.5,33,9.7,20504,628,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.5
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0048667,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-4.5,31,9.5,20504,657,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.5
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0048812,neuron projection morphogenesis,19_GO:0032502 developmental process,-4.4,29,9.1,20504,710,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.4
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0120039,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-4.4,28,9,20504,725,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.4
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0048858,cell projection morphogenesis,19_GO:0032502 developmental process,-4.3,28,9,20504,730,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.4
Geneid_SUB1_MCODE_7,GO Biological Processes,19,GO:0032990,cell part morphogenesis,19_GO:0032502 developmental process,-4.3,27,8.9,20504,753,3,3,1e+02,27,13639|13642|13848,Efna4|Efnb2|Ephb6,-2.4
Geneid_SUB4_MCODE_8,Reactome Gene Sets,6,R-MMU-156590,Glutathione conjugation,,-8.4,6.2e+02,43,20504,33,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-5.4
Geneid_SUB4_MCODE_8,KEGG Pathway,24,ko00480,Glutathione metabolism,,-7.6,3.5e+02,32,20504,59,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.8
Geneid_SUB4_MCODE_8,KEGG Pathway,24,mmu00480,Glutathione metabolism,,-7.6,3.3e+02,31,20504,63,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.8
Geneid_SUB4_MCODE_8,KEGG Pathway,24,mmu00980,Metabolism of xenobiotics by cytochrome P450,,-7.5,3.2e+02,31,20504,65,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.8
Geneid_SUB4_MCODE_8,KEGG Pathway,24,ko00980,Metabolism of xenobiotics by cytochrome P450,,-7.5,3.2e+02,31,20504,65,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.8
Geneid_SUB4_MCODE_8,KEGG Pathway,24,ko00982,Drug metabolism - cytochrome P450,,-7.5,3.1e+02,30,20504,67,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.8
Geneid_SUB4_MCODE_8,KEGG Pathway,24,mmu00982,Drug metabolism - cytochrome P450,,-7.5,3.1e+02,30,20504,67,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.8
Geneid_SUB4_MCODE_8,KEGG Pathway,24,ko01524,Platinum drug resistance,,-7.3,2.7e+02,28,20504,76,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.6
Geneid_SUB4_MCODE_8,KEGG Pathway,24,mmu01524,Platinum drug resistance,,-7.3,2.7e+02,28,20504,76,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.6
Geneid_SUB4_MCODE_8,GO Biological Processes,19,GO:0006749,glutathione metabolic process,19_GO:0008152 metabolic process,-7.2,2.5e+02,28,20504,81,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.6
Geneid_SUB4_MCODE_8,Reactome Gene Sets,6,R-MMU-156580,Phase II - Conjugation of compounds,,-7.1,2.2e+02,26,20504,92,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.4
Geneid_SUB4_MCODE_8,WikiPathways,27,WP4466,Oxidative stress and redox pathway,,-7,2.2e+02,26,20504,93,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.4
Geneid_SUB4_MCODE_8,KEGG Pathway,24,ko05204,Chemical carcinogenesis,,-7,2.2e+02,26,20504,93,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.4
Geneid_SUB4_MCODE_8,KEGG Pathway,24,mmu05204,Chemical carcinogenesis,,-7,2.2e+02,26,20504,94,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.4
Geneid_SUB4_MCODE_8,GO Biological Processes,19,GO:0006805,xenobiotic metabolic process,19_GO:0050896 response to stimulus,-6.7,1.7e+02,23,20504,120,3,3,1e+02,27,14865|14866|14871,Gstm4|Gstm5|Gstt1,-4.2
